Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0817, acc: 78.82, label: CliffDiving, predict: CliffDiving
id: 0818, acc: 78.85, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 78.88, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 78.90, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 78.93, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 78.95, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 78.98, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 79.00, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 79.03, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 79.06, label: CliffDiving, predict: CliffDiving
id: 0827, acc: 79.08, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 78.99, label: CliffDiving, predict: Surfing
id: 0829, acc: 79.01, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 79.04, label: CliffDiving, predict: CliffDiving
id: 0831, acc: 79.06, label: CliffDiving, predict: CliffDiving
id: 0832, acc: 79.09, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 78.99, label: CliffDiving, predict: SkyDiving
id: 0834, acc: 79.02, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 79.04, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 79.07, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 79.09, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 79.12, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 79.14, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 79.17, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 79.07, label: CricketBowling, predict: Rowing
id: 0842, acc: 78.98, label: CricketBowling, predict: VolleyballSpiking
id: 0843, acc: 78.88, label: CricketBowling, predict: WritingOnBoard
id: 0844, acc: 78.79, label: CricketBowling, predict: HorseRace
id: 0845, acc: 78.70, label: CricketBowling, predict: Hammering
id: 0846, acc: 78.61, label: CricketBowling, predict: HorseRace
id: 0847, acc: 78.51, label: CricketBowling, predict: HorseRace
id: 0848, acc: 78.42, label: CricketBowling, predict: SkyDiving
id: 0849, acc: 78.33, label: CricketBowling, predict: SkyDiving
id: 0850, acc: 78.24, label: CricketBowling, predict: Skiing
id: 0851, acc: 78.14, label: CricketBowling, predict: Skiing
id: 0852, acc: 78.05, label: CricketBowling, predict: FloorGymnastics
id: 0853, acc: 77.96, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 77.87, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 77.78, label: CricketBowling, predict: FloorGymnastics
id: 0856, acc: 77.69, label: CricketBowling, predict: FloorGymnastics
id: 0857, acc: 77.71, label: CricketBowling, predict: CricketBowling
id: 0858, acc: 77.74, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 77.76, label: CricketBowling, predict: CricketBowling
id: 0860, acc: 77.79, label: CricketBowling, predict: CricketBowling
id: 0861, acc: 77.70, label: CricketBowling, predict: HammerThrow
id: 0862, acc: 77.61, label: CricketBowling, predict: SoccerJuggling
id: 0863, acc: 77.52, label: CricketBowling, predict: Nunchucks
id: 0864, acc: 77.43, label: CricketBowling, predict: HighJump
id: 0865, acc: 77.34, label: CricketBowling, predict: HandstandWalking
id: 0866, acc: 77.25, label: CricketBowling, predict: Bowling
