ROA

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 1772, acc: 91.48, label: JumpRope, predict: JumpRope
id: 1773, acc: 91.48, label: JumpRope, predict: JumpRope
id: 1774, acc: 91.49, label: JumpRope, predict: JumpRope
id: 1775, acc: 91.49, label: JumpRope, predict: JumpRope
id: 1776, acc: 91.50, label: JumpRope, predict: JumpRope
id: 1777, acc: 91.50, label: JumpRope, predict: JumpRope
id: 1778, acc: 91.51, label: JumpRope, predict: JumpRope
id: 1779, acc: 91.51, label: JumpRope, predict: JumpRope
id: 1780, acc: 91.52, label: JumpRope, predict: JumpRope
id: 1781, acc: 91.52, label: JumpRope, predict: JumpRope
id: 1782, acc: 91.53, label: JumpRope, predict: JumpRope
id: 1783, acc: 91.53, label: JumpRope, predict: JumpRope
id: 1784, acc: 91.54, label: JumpRope, predict: JumpRope
id: 1785, acc: 91.54, label: JumpRope, predict: JumpRope
id: 1786, acc: 91.55, label: JumpRope, predict: JumpRope
id: 1787, acc: 91.55, label: JumpRope, predict: JumpRope
id: 1788, acc: 91.55, label: JumpRope, predict: JumpRope
id: 1789, acc: 91.56, label: JumpRope, predict: JumpRope
id: 1790, acc: 91.51, label: Kayaking, predict: Rafting
id: 1791, acc: 91.46, label: Kayaking, predict: Rafting
id: 1792, acc: 91.41, label: Kayaking, predict: Rafting
id: 1793, acc: 91.36, label: Kayaking, predict: Rafting
id: 1794, acc: 91.30, label: Kayaking, predict: Rafting
id: 1795, acc: 91.25, label: Kayaking, predict: Rafting
id: 1796, acc: 91.20, label: Kayaking, predict: Rafting
id: 1797, acc: 91.15, label: Kayaking, predict: Rafting
id: 1798, acc: 91.10, label: Kayaking, predict: Rafting
id: 1799, acc: 91.05, label: Kayaking, predict: Rafting
id: 1800, acc: 91.00, label: Kayaking, predict: Rafting
id: 1801, acc: 90.95, label: Kayaking, predict: Rafting
id: 1802, acc: 90.95, label: Kayaking, predict: Kayaking
id: 1803, acc: 90.90, label: Kayaking, predict: Skijet
id: 1804, acc: 90.85, label: Kayaking, predict: Rafting
id: 1805, acc: 90.80, label: Kayaking, predict: Rafting
id: 1806, acc: 90.75, label: Kayaking, predict: Rafting
id: 1807, acc: 90.76, label: Kayaking, predict: Kayaking
id: 1808, acc: 90.76, label: Kayaking, predict: Kayaking
id: 1809, acc: 90.77, label: Kayaking, predict: Kayaking
id: 1810, acc: 90.77, label: Kayaking, predict: Kayaking
id: 1811, acc: 90.72, label: Kayaking, predict: Rafting
id: 1812, acc: 90.67, label: Kayaking, predict: Rafting
id: 1813, acc: 90.62, label: Kayaking, predict: Rafting
id: 1814, acc: 90.57, label: Kayaking, predict: PoleVault
id: 1815, acc: 90.52, label: Kayaking, predict: Rafting
id: 1816, acc: 90.47, label: Kayaking, predict: Rafting
id: 1817, acc: 90.42, label: Kayaking, predict: Rafting
id: 1818, acc: 90.37, label: Kayaking, predict: BandMarching
id: 1819, acc: 90.32, label: Kayaking, predict: Rafting
id: 1820, acc: 90.27, label: Kayaking, predict: Rafting
id: 1821, acc: 90.23, label: Kayaking, predict: Rafting
id: 1822, acc: 90.18, label: Kayaking, predict: Rowing
id: 1823, acc: 90.13, label: Kayaking, predict: Rowing
id: 1824, acc: 90.08, label: Kayaking, predict: Rowing
id: 1825, acc: 90.03, label: Kayaking, predict: Rowing
id: 1826, acc: 90.03, label: Knitting, predict: Knitting
id: 1827, acc: 90.04, label: Knitting, predict: Knitting
id: 1828, acc: 90.04, label: Knitting, predict: Knitting
id: 1829, acc: 90.05, label: Knitting, predict: Knitting
id: 1830, acc: 90.05, label: Knitting, predict: Knitting
id: 1831, acc: 90.06, label: Knitting, predict: Knitting
id: 1832, acc: 90.07, label: Knitting, predict: Knitting
id: 1833, acc: 90.07, label: Knitting, predict: Knitting
id: 1834, acc: 90.08, label: Knitting, predict: Knitting
id: 1835, acc: 90.08, label: Knitting, predict: Knitting
id: 1836, acc: 90.09, label: Knitting, predict: Knitting
id: 1837, acc: 90.09, label: Knitting, predict: Knitting
id: 1838, acc: 90.10, label: Knitting, predict: Knitting
id: 1839, acc: 90.10, label: Knitting, predict: Knitting
id: 1840, acc: 90.11, label: Knitting, predict: Knitting
id: 1841, acc: 90.11, label: Knitting, predict: Knitting
id: 1842, acc: 90.12, label: Knitting, predict: Knitting
id: 1843, acc: 90.12, label: Knitting, predict: Knitting
id: 1844, acc: 90.13, label: Knitting, predict: Knitting
id: 1845, acc: 90.14, label: Knitting, predict: Knitting
id: 1846, acc: 90.14, label: Knitting, predict: Knitting
id: 1847, acc: 90.15, label: Knitting, predict: Knitting
id: 1848, acc: 90.15, label: Knitting, predict: Knitting
id: 1849, acc: 90.16, label: Knitting, predict: Knitting
id: 1850, acc: 90.16, label: Knitting, predict: Knitting
id: 1851, acc: 90.17, label: Knitting, predict: Knitting
id: 1852, acc: 90.17, label: Knitting, predict: Knitting
id: 1853, acc: 90.18, label: Knitting, predict: Knitting
id: 1854, acc: 90.18, label: Knitting, predict: Knitting
id: 1855, acc: 90.19, label: Knitting, predict: Knitting
id: 1856, acc: 90.19, label: Knitting, predict: Knitting
id: 1857, acc: 90.20, label: Knitting, predict: Knitting
id: 1858, acc: 90.20, label: Knitting, predict: Knitting
id: 1859, acc: 90.21, label: Knitting, predict: Knitting
id: 1860, acc: 90.22, label: Knitting, predict: Knitting
id: 1861, acc: 90.22, label: Knitting, predict: Knitting
id: 1862, acc: 90.23, label: LongJump, predict: LongJump
id: 1863, acc: 90.23, label: LongJump, predict: LongJump
id: 1864, acc: 90.24, label: LongJump, predict: LongJump
id: 1865, acc: 90.24, label: LongJump, predict: LongJump
id: 1866, acc: 90.25, label: LongJump, predict: LongJump
id: 1867, acc: 90.25, label: LongJump, predict: LongJump
id: 1868, acc: 90.26, label: LongJump, predict: LongJump
id: 1869, acc: 90.21, label: LongJump, predict: PoleVault
id: 1870, acc: 90.21, label: LongJump, predict: LongJump
id: 1871, acc: 90.22, label: LongJump, predict: LongJump
id: 1872, acc: 90.22, label: LongJump, predict: LongJump
id: 1873, acc: 90.23, label: LongJump, predict: LongJump
id: 1874, acc: 90.23, label: LongJump, predict: LongJump
id: 1875, acc: 90.24, label: LongJump, predict: LongJump
id: 1876, acc: 90.25, label: LongJump, predict: LongJump
id: 1877, acc: 90.25, label: LongJump, predict: LongJump
id: 1878, acc: 90.26, label: LongJump, predict: LongJump
id: 1879, acc: 90.26, label: LongJump, predict: LongJump
id: 1880, acc: 90.27, label: LongJump, predict: LongJump
id: 1881, acc: 90.27, label: LongJump, predict: LongJump
id: 1882, acc: 90.28, label: LongJump, predict: LongJump
id: 1883, acc: 90.28, label: LongJump, predict: LongJump
id: 1884, acc: 90.29, label: LongJump, predict: LongJump
id: 1885, acc: 90.29, label: LongJump, predict: LongJump
id: 1886, acc: 90.30, label: LongJump, predict: LongJump
id: 1887, acc: 90.30, label: LongJump, predict: LongJump
id: 1888, acc: 90.31, label: LongJump, predict: LongJump
id: 1889, acc: 90.31, label: LongJump, predict: LongJump
id: 1890, acc: 90.32, label: LongJump, predict: LongJump
id: 1891, acc: 90.32, label: LongJump, predict: LongJump
id: 1892, acc: 90.33, label: LongJump, predict: LongJump
id: 1893, acc: 90.33, label: LongJump, predict: LongJump
id: 1894, acc: 90.34, label: LongJump, predict: LongJump
id: 1895, acc: 90.34, label: LongJump, predict: LongJump
id: 1896, acc: 90.35, label: LongJump, predict: LongJump
id: 1897, acc: 90.35, label: LongJump, predict: LongJump
id: 1898, acc: 90.36, label: LongJump, predict: LongJump
id: 1899, acc: 90.36, label: LongJump, predict: LongJump
id: 1900, acc: 90.37, label: LongJump, predict: LongJump
id: 1901, acc: 90.37, label: LongJump, predict: LongJump
id: 1902, acc: 90.38, label: LongJump, predict: LongJump
id: 1903, acc: 90.38, label: LongJump, predict: LongJump
id: 1904, acc: 90.34, label: Lunges, predict: Nunchucks
id: 1905, acc: 90.34, label: Lunges, predict: Lunges
id: 1906, acc: 90.35, label: Lunges, predict: Lunges
id: 1907, acc: 90.35, label: Lunges, predict: Lunges
id: 1908, acc: 90.36, label: Lunges, predict: Lunges
id: 1909, acc: 90.36, label: Lunges, predict: Lunges
id: 1910, acc: 90.37, label: Lunges, predict: Lunges
id: 1911, acc: 90.37, label: Lunges, predict: Lunges
id: 1912, acc: 90.38, label: Lunges, predict: Lunges
id: 1913, acc: 90.38, label: Lunges, predict: Lunges
id: 1914, acc: 90.39, label: Lunges, predict: Lunges
id: 1915, acc: 90.34, label: Lunges, predict: BoxingPunchingBag
id: 1916, acc: 90.34, label: Lunges, predict: Lunges
id: 1917, acc: 90.35, label: Lunges, predict: Lunges
id: 1918, acc: 90.35, label: Lunges, predict: Lunges
id: 1919, acc: 90.36, label: Lunges, predict: Lunges
id: 1920, acc: 90.36, label: Lunges, predict: Lunges
id: 1921, acc: 90.37, label: Lunges, predict: Lunges
id: 1922, acc: 90.37, label: Lunges, predict: Lunges
id: 1923, acc: 90.38, label: Lunges, predict: Lunges
id: 1924, acc: 90.38, label: Lunges, predict: Lunges
id: 1925, acc: 90.39, label: Lunges, predict: Lunges
id: 1926, acc: 90.39, label: Lunges, predict: Lunges
id: 1927, acc: 90.40, label: Lunges, predict: Lunges
id: 1928, acc: 90.40, label: Lunges, predict: Lunges
id: 1929, acc: 90.36, label: Lunges, predict: TennisSwing
id: 1930, acc: 90.36, label: Lunges, predict: Lunges
id: 1931, acc: 90.37, label: Lunges, predict: Lunges
id: 1932, acc: 90.37, label: Lunges, predict: Lunges
id: 1933, acc: 90.38, label: Lunges, predict: Lunges
id: 1934, acc: 90.38, label: Lunges, predict: Lunges
id: 1935, acc: 90.34, label: Lunges, predict: CliffDiving
id: 1936, acc: 90.34, label: Lunges, predict: Lunges
id: 1937, acc: 90.35, label: Lunges, predict: Lunges
id: 1938, acc: 90.35, label: Lunges, predict: Lunges
id: 1939, acc: 90.36, label: Lunges, predict: Lunges
id: 1940, acc: 90.36, label: Lunges, predict: Lunges
id: 1941, acc: 90.37, label: Lunges, predict: Lunges
id: 1942, acc: 90.37, label: Lunges, predict: Lunges
id: 1943, acc: 90.38, label: MilitaryParade, predict: MilitaryParade
id: 1944, acc: 90.38, label: MilitaryParade, predict: MilitaryParade
id: 1945, acc: 90.39, label: MilitaryParade, predict: MilitaryParade
id: 1946, acc: 90.34, label: MilitaryParade, predict: BandMarching
id: 1947, acc: 90.34, label: MilitaryParade, predict: MilitaryParade
id: 1948, acc: 90.35, label: MilitaryParade, predict: MilitaryParade
id: 1949, acc: 90.35, label: MilitaryParade, predict: MilitaryParade
id: 1950, acc: 90.36, label: MilitaryParade, predict: MilitaryParade
id: 1951, acc: 90.36, label: MilitaryParade, predict: MilitaryParade
id: 1952, acc: 90.37, label: MilitaryParade, predict: MilitaryParade
id: 1953, acc: 90.37, label: MilitaryParade, predict: MilitaryParade
id: 1954, acc: 90.38, label: MilitaryParade, predict: MilitaryParade
id: 1955, acc: 90.38, label: MilitaryParade, predict: MilitaryParade
id: 1956, acc: 90.39, label: MilitaryParade, predict: MilitaryParade
id: 1957, acc: 90.34, label: MilitaryParade, predict: BandMarching
id: 1958, acc: 90.35, label: MilitaryParade, predict: MilitaryParade
id: 1959, acc: 90.35, label: MilitaryParade, predict: MilitaryParade
id: 1960, acc: 90.36, label: MilitaryParade, predict: MilitaryParade
id: 1961, acc: 90.36, label: MilitaryParade, predict: MilitaryParade
id: 1962, acc: 90.37, label: MilitaryParade, predict: MilitaryParade
id: 1963, acc: 90.37, label: MilitaryParade, predict: MilitaryParade
id: 1964, acc: 90.38, label: MilitaryParade, predict: MilitaryParade
id: 1965, acc: 90.38, label: MilitaryParade, predict: MilitaryParade
id: 1966, acc: 90.39, label: MilitaryParade, predict: MilitaryParade
id: 1967, acc: 90.39, label: MilitaryParade, predict: MilitaryParade
id: 1968, acc: 90.40, label: MilitaryParade, predict: MilitaryParade
id: 1969, acc: 90.40, label: MilitaryParade, predict: MilitaryParade
id: 1970, acc: 90.41, label: MilitaryParade, predict: MilitaryParade
id: 1971, acc: 90.41, label: MilitaryParade, predict: MilitaryParade
id: 1972, acc: 90.42, label: MilitaryParade, predict: MilitaryParade
id: 1973, acc: 90.42, label: MilitaryParade, predict: MilitaryParade
id: 1974, acc: 90.43, label: MilitaryParade, predict: MilitaryParade
id: 1975, acc: 90.43, label: MilitaryParade, predict: MilitaryParade
id: 1976, acc: 90.44, label: MilitaryParade, predict: MilitaryParade
id: 1977, acc: 90.44, label: MilitaryParade, predict: MilitaryParade
id: 1978, acc: 90.39, label: MilitaryParade, predict: BandMarching
id: 1979, acc: 90.40, label: Mixing, predict: Mixing
id: 1980, acc: 90.40, label: Mixing, predict: Mixing
id: 1981, acc: 90.41, label: Mixing, predict: Mixing
id: 1982, acc: 90.41, label: Mixing, predict: Mixing
id: 1983, acc: 90.42, label: Mixing, predict: Mixing
id: 1984, acc: 90.42, label: Mixing, predict: Mixing
id: 1985, acc: 90.43, label: Mixing, predict: Mixing
id: 1986, acc: 90.43, label: Mixing, predict: Mixing
id: 1987, acc: 90.44, label: Mixing, predict: Mixing
id: 1988, acc: 90.44, label: Mixing, predict: Mixing
id: 1989, acc: 90.45, label: Mixing, predict: Mixing
id: 1990, acc: 90.45, label: Mixing, predict: Mixing
id: 1991, acc: 90.46, label: Mixing, predict: Mixing
id: 1992, acc: 90.46, label: Mixing, predict: Mixing
id: 1993, acc: 90.47, label: Mixing, predict: Mixing
id: 1994, acc: 90.47, label: Mixing, predict: Mixing
id: 1995, acc: 90.48, label: Mixing, predict: Mixing
id: 1996, acc: 90.48, label: Mixing, predict: Mixing
id: 1997, acc: 90.49, label: Mixing, predict: Mixing
id: 1998, acc: 90.49, label: Mixing, predict: Mixing
id: 1999, acc: 90.50, label: Mixing, predict: Mixing
id: 2000, acc: 90.50, label: Mixing, predict: Mixing
id: 2001, acc: 90.50, label: Mixing, predict: Mixing
id: 2002, acc: 90.51, label: Mixing, predict: Mixing
id: 2003, acc: 90.51, label: Mixing, predict: Mixing
id: 2004, acc: 90.52, label: Mixing, predict: Mixing
id: 2005, acc: 90.52, label: Mixing, predict: Mixing
id: 2006, acc: 90.53, label: Mixing, predict: Mixing
id: 2007, acc: 90.53, label: Mixing, predict: Mixing
id: 2008, acc: 90.54, label: Mixing, predict: Mixing
id: 2009, acc: 90.54, label: Mixing, predict: Mixing
id: 2010, acc: 90.55, label: Mixing, predict: Mixing
id: 2011, acc: 90.55, label: Mixing, predict: Mixing
id: 2012, acc: 90.56, label: Mixing, predict: Mixing
id: 2013, acc: 90.56, label: Mixing, predict: Mixing
id: 2014, acc: 90.52, label: Mixing, predict: PlayingTabla
id: 2015, acc: 90.52, label: Mixing, predict: Mixing
id: 2016, acc: 90.53, label: Mixing, predict: Mixing
id: 2017, acc: 90.53, label: Mixing, predict: Mixing
id: 2018, acc: 90.54, label: Mixing, predict: Mixing
id: 2019, acc: 90.54, label: Mixing, predict: Mixing
id: 2020, acc: 90.54, label: Mixing, predict: Mixing
id: 2021, acc: 90.55, label: Mixing, predict: Mixing
id: 2022, acc: 90.55, label: Mixing, predict: Mixing
id: 2023, acc: 90.56, label: MoppingFloor, predict: MoppingFloor
id: 2024, acc: 90.56, label: MoppingFloor, predict: MoppingFloor
id: 2025, acc: 90.57, label: MoppingFloor, predict: MoppingFloor
id: 2026, acc: 90.57, label: MoppingFloor, predict: MoppingFloor
id: 2027, acc: 90.58, label: MoppingFloor, predict: MoppingFloor
id: 2028, acc: 90.58, label: MoppingFloor, predict: MoppingFloor
id: 2029, acc: 90.54, label: MoppingFloor, predict: YoYo
id: 2030, acc: 90.54, label: MoppingFloor, predict: MoppingFloor
id: 2031, acc: 90.55, label: MoppingFloor, predict: MoppingFloor
id: 2032, acc: 90.55, label: MoppingFloor, predict: MoppingFloor
id: 2033, acc: 90.56, label: MoppingFloor, predict: MoppingFloor
id: 2034, acc: 90.56, label: MoppingFloor, predict: MoppingFloor
id: 2035, acc: 90.57, label: MoppingFloor, predict: MoppingFloor
id: 2036, acc: 90.52, label: MoppingFloor, predict: RopeClimbing
id: 2037, acc: 90.53, label: MoppingFloor, predict: MoppingFloor
id: 2038, acc: 90.53, label: MoppingFloor, predict: MoppingFloor
id: 2039, acc: 90.49, label: MoppingFloor, predict: SalsaSpin
id: 2040, acc: 90.49, label: MoppingFloor, predict: MoppingFloor
id: 2041, acc: 90.49, label: MoppingFloor, predict: MoppingFloor
id: 2042, acc: 90.50, label: MoppingFloor, predict: MoppingFloor
id: 2043, acc: 90.46, label: MoppingFloor, predict: RockClimbingIndoor
id: 2044, acc: 90.41, label: MoppingFloor, predict: BabyCrawling
id: 2045, acc: 90.37, label: MoppingFloor, predict: RockClimbingIndoor
id: 2046, acc: 90.37, label: MoppingFloor, predict: MoppingFloor
id: 2047, acc: 90.33, label: MoppingFloor, predict: RockClimbingIndoor
id: 2048, acc: 90.33, label: MoppingFloor, predict: MoppingFloor
id: 2049, acc: 90.34, label: MoppingFloor, predict: MoppingFloor
id: 2050, acc: 90.34, label: MoppingFloor, predict: MoppingFloor
id: 2051, acc: 90.35, label: Nunchucks, predict: Nunchucks
id: 2052, acc: 90.35, label: Nunchucks, predict: Nunchucks
id: 2053, acc: 90.36, label: Nunchucks, predict: Nunchucks
id: 2054, acc: 90.36, label: Nunchucks, predict: Nunchucks
id: 2055, acc: 90.36, label: Nunchucks, predict: Nunchucks
id: 2056, acc: 90.37, label: Nunchucks, predict: Nunchucks
id: 2057, acc: 90.37, label: Nunchucks, predict: Nunchucks
id: 2058, acc: 90.38, label: Nunchucks, predict: Nunchucks
id: 2059, acc: 90.38, label: Nunchucks, predict: Nunchucks
id: 2060, acc: 90.34, label: Nunchucks, predict: JugglingBalls
id: 2061, acc: 90.34, label: Nunchucks, predict: Nunchucks
id: 2062, acc: 90.35, label: Nunchucks, predict: Nunchucks
id: 2063, acc: 90.35, label: Nunchucks, predict: Nunchucks
id: 2064, acc: 90.36, label: Nunchucks, predict: Nunchucks
id: 2065, acc: 90.36, label: Nunchucks, predict: Nunchucks
id: 2066, acc: 90.37, label: Nunchucks, predict: Nunchucks
id: 2067, acc: 90.37, label: Nunchucks, predict: Nunchucks
id: 2068, acc: 90.38, label: Nunchucks, predict: Nunchucks
id: 2069, acc: 90.38, label: Nunchucks, predict: Nunchucks
id: 2070, acc: 90.39, label: Nunchucks, predict: Nunchucks
id: 2071, acc: 90.39, label: Nunchucks, predict: Nunchucks
id: 2072, acc: 90.40, label: Nunchucks, predict: Nunchucks
id: 2073, acc: 90.40, label: Nunchucks, predict: Nunchucks
id: 2074, acc: 90.41, label: Nunchucks, predict: Nunchucks
id: 2075, acc: 90.36, label: Nunchucks, predict: YoYo
id: 2076, acc: 90.32, label: Nunchucks, predict: YoYo
id: 2077, acc: 90.27, label: Nunchucks, predict: YoYo
id: 2078, acc: 90.23, label: Nunchucks, predict: YoYo
id: 2079, acc: 90.19, label: Nunchucks, predict: YoYo
id: 2080, acc: 90.14, label: Nunchucks, predict: JugglingBalls
id: 2081, acc: 90.10, label: Nunchucks, predict: YoYo
id: 2082, acc: 90.06, label: Nunchucks, predict: JugglingBalls
id: 2083, acc: 90.01, label: Nunchucks, predict: JugglingBalls
id: 2084, acc: 89.97, label: Nunchucks, predict: JugglingBalls
id: 2085, acc: 89.93, label: Nunchucks, predict: JugglingBalls
id: 2086, acc: 89.88, label: Nunchucks, predict: YoYo
id: 2087, acc: 89.89, label: Nunchucks, predict: Nunchucks
id: 2088, acc: 89.89, label: Nunchucks, predict: Nunchucks
id: 2089, acc: 89.90, label: Nunchucks, predict: Nunchucks
id: 2090, acc: 89.90, label: Nunchucks, predict: Nunchucks
id: 2091, acc: 89.91, label: ParallelBars, predict: ParallelBars
id: 2092, acc: 89.91, label: ParallelBars, predict: ParallelBars
id: 2093, acc: 89.92, label: ParallelBars, predict: ParallelBars
id: 2094, acc: 89.92, label: ParallelBars, predict: ParallelBars
id: 2095, acc: 89.93, label: ParallelBars, predict: ParallelBars
id: 2096, acc: 89.93, label: ParallelBars, predict: ParallelBars
id: 2097, acc: 89.94, label: ParallelBars, predict: ParallelBars
id: 2098, acc: 89.94, label: ParallelBars, predict: ParallelBars
id: 2099, acc: 89.95, label: ParallelBars, predict: ParallelBars
id: 2100, acc: 89.95, label: ParallelBars, predict: ParallelBars
id: 2101, acc: 89.96, label: ParallelBars, predict: ParallelBars
id: 2102, acc: 89.96, label: ParallelBars, predict: ParallelBars
id: 2103, acc: 89.92, label: ParallelBars, predict: UnevenBars
id: 2104, acc: 89.92, label: ParallelBars, predict: ParallelBars
id: 2105, acc: 89.93, label: ParallelBars, predict: ParallelBars
id: 2106, acc: 89.93, label: ParallelBars, predict: ParallelBars
id: 2107, acc: 89.94, label: ParallelBars, predict: ParallelBars
id: 2108, acc: 89.94, label: ParallelBars, predict: ParallelBars
id: 2109, acc: 89.95, label: ParallelBars, predict: ParallelBars
id: 2110, acc: 89.95, label: ParallelBars, predict: ParallelBars
id: 2111, acc: 89.96, label: ParallelBars, predict: ParallelBars
id: 2112, acc: 89.96, label: ParallelBars, predict: ParallelBars
id: 2113, acc: 89.97, label: ParallelBars, predict: ParallelBars
id: 2114, acc: 89.92, label: ParallelBars, predict: UnevenBars
id: 2115, acc: 89.93, label: ParallelBars, predict: ParallelBars
id: 2116, acc: 89.89, label: ParallelBars, predict: UnevenBars
id: 2117, acc: 89.89, label: ParallelBars, predict: ParallelBars
id: 2118, acc: 89.90, label: ParallelBars, predict: ParallelBars
id: 2119, acc: 89.90, label: ParallelBars, predict: ParallelBars
id: 2120, acc: 89.86, label: ParallelBars, predict: UnevenBars
id: 2121, acc: 89.86, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 89.82, label: ParallelBars, predict: UnevenBars
id: 2123, acc: 89.83, label: ParallelBars, predict: ParallelBars
id: 2124, acc: 89.83, label: PizzaTossing, predict: PizzaTossing
id: 2125, acc: 89.84, label: PizzaTossing, predict: PizzaTossing
id: 2126, acc: 89.84, label: PizzaTossing, predict: PizzaTossing
id: 2127, acc: 89.84, label: PizzaTossing, predict: PizzaTossing
id: 2128, acc: 89.85, label: PizzaTossing, predict: PizzaTossing
id: 2129, acc: 89.85, label: PizzaTossing, predict: PizzaTossing
id: 2130, acc: 89.86, label: PizzaTossing, predict: PizzaTossing
id: 2131, acc: 89.82, label: PizzaTossing, predict: BlowDryHair
id: 2132, acc: 89.77, label: PizzaTossing, predict: YoYo
id: 2133, acc: 89.78, label: PizzaTossing, predict: PizzaTossing
id: 2134, acc: 89.74, label: PizzaTossing, predict: SalsaSpin
id: 2135, acc: 89.74, label: PizzaTossing, predict: PizzaTossing
id: 2136, acc: 89.70, label: PizzaTossing, predict: Typing
id: 2137, acc: 89.71, label: PizzaTossing, predict: PizzaTossing
id: 2138, acc: 89.71, label: PizzaTossing, predict: PizzaTossing
id: 2139, acc: 89.71, label: PizzaTossing, predict: PizzaTossing
id: 2140, acc: 89.72, label: PizzaTossing, predict: PizzaTossing
id: 2141, acc: 89.72, label: PizzaTossing, predict: PizzaTossing
id: 2142, acc: 89.73, label: PizzaTossing, predict: PizzaTossing
id: 2143, acc: 89.73, label: PizzaTossing, predict: PizzaTossing
id: 2144, acc: 89.74, label: PizzaTossing, predict: PizzaTossing
id: 2145, acc: 89.74, label: PizzaTossing, predict: PizzaTossing
id: 2146, acc: 89.75, label: PizzaTossing, predict: PizzaTossing
id: 2147, acc: 89.75, label: PizzaTossing, predict: PizzaTossing
id: 2148, acc: 89.71, label: PizzaTossing, predict: BandMarching
id: 2149, acc: 89.67, label: PizzaTossing, predict: YoYo
id: 2150, acc: 89.67, label: PizzaTossing, predict: PizzaTossing
id: 2151, acc: 89.68, label: PizzaTossing, predict: PizzaTossing
id: 2152, acc: 89.68, label: PizzaTossing, predict: PizzaTossing
id: 2153, acc: 89.69, label: PlayingCello, predict: PlayingCello
id: 2154, acc: 89.69, label: PlayingCello, predict: PlayingCello
id: 2155, acc: 89.70, label: PlayingCello, predict: PlayingCello
id: 2156, acc: 89.70, label: PlayingCello, predict: PlayingCello
id: 2157, acc: 89.71, label: PlayingCello, predict: PlayingCello
id: 2158, acc: 89.71, label: PlayingCello, predict: PlayingCello
id: 2159, acc: 89.72, label: PlayingCello, predict: PlayingCello
id: 2160, acc: 89.72, label: PlayingCello, predict: PlayingCello
id: 2161, acc: 89.73, label: PlayingCello, predict: PlayingCello
id: 2162, acc: 89.73, label: PlayingCello, predict: PlayingCello
id: 2163, acc: 89.74, label: PlayingCello, predict: PlayingCello
id: 2164, acc: 89.74, label: PlayingCello, predict: PlayingCello
id: 2165, acc: 89.75, label: PlayingCello, predict: PlayingCello
id: 2166, acc: 89.75, label: PlayingCello, predict: PlayingCello
id: 2167, acc: 89.76, label: PlayingCello, predict: PlayingCello
id: 2168, acc: 89.76, label: PlayingCello, predict: PlayingCello
id: 2169, acc: 89.76, label: PlayingCello, predict: PlayingCello
id: 2170, acc: 89.77, label: PlayingCello, predict: PlayingCello
id: 2171, acc: 89.77, label: PlayingCello, predict: PlayingCello
id: 2172, acc: 89.78, label: PlayingCello, predict: PlayingCello
id: 2173, acc: 89.78, label: PlayingCello, predict: PlayingCello
id: 2174, acc: 89.79, label: PlayingCello, predict: PlayingCello
id: 2175, acc: 89.79, label: PlayingCello, predict: PlayingCello
id: 2176, acc: 89.80, label: PlayingCello, predict: PlayingCello
id: 2177, acc: 89.80, label: PlayingCello, predict: PlayingCello
id: 2178, acc: 89.81, label: PlayingCello, predict: PlayingCello
id: 2179, acc: 89.81, label: PlayingCello, predict: PlayingCello
id: 2180, acc: 89.82, label: PlayingCello, predict: PlayingCello
id: 2181, acc: 89.82, label: PlayingCello, predict: PlayingCello
id: 2182, acc: 89.83, label: PlayingCello, predict: PlayingCello
id: 2183, acc: 89.83, label: PlayingCello, predict: PlayingCello
id: 2184, acc: 89.84, label: PlayingCello, predict: PlayingCello
id: 2185, acc: 89.84, label: PlayingCello, predict: PlayingCello
id: 2186, acc: 89.84, label: PlayingCello, predict: PlayingCello
id: 2187, acc: 89.85, label: PlayingCello, predict: PlayingCello
id: 2188, acc: 89.85, label: PlayingCello, predict: PlayingCello
id: 2189, acc: 89.86, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 89.86, label: PlayingCello, predict: PlayingCello
id: 2191, acc: 89.87, label: PlayingCello, predict: PlayingCello
id: 2192, acc: 89.87, label: PlayingCello, predict: PlayingCello
id: 2193, acc: 89.88, label: PlayingCello, predict: PlayingCello
id: 2194, acc: 89.88, label: PlayingCello, predict: PlayingCello
id: 2195, acc: 89.89, label: PlayingCello, predict: PlayingCello
id: 2196, acc: 89.89, label: PlayingCello, predict: PlayingCello
id: 2197, acc: 89.90, label: PlayingCello, predict: PlayingCello
id: 2198, acc: 89.90, label: PlayingDaf, predict: PlayingDaf
id: 2199, acc: 89.90, label: PlayingDaf, predict: PlayingDaf
id: 2200, acc: 89.91, label: PlayingDaf, predict: PlayingDaf
id: 2201, acc: 89.91, label: PlayingDaf, predict: PlayingDaf
id: 2202, acc: 89.92, label: PlayingDaf, predict: PlayingDaf
id: 2203, acc: 89.92, label: PlayingDaf, predict: PlayingDaf
id: 2204, acc: 89.93, label: PlayingDaf, predict: PlayingDaf
id: 2205, acc: 89.93, label: PlayingDaf, predict: PlayingDaf
id: 2206, acc: 89.94, label: PlayingDaf, predict: PlayingDaf
id: 2207, acc: 89.94, label: PlayingDaf, predict: PlayingDaf
id: 2208, acc: 89.95, label: PlayingDaf, predict: PlayingDaf
id: 2209, acc: 89.95, label: PlayingDaf, predict: PlayingDaf
id: 2210, acc: 89.95, label: PlayingDaf, predict: PlayingDaf
id: 2211, acc: 89.96, label: PlayingDaf, predict: PlayingDaf
