Clean

Clean

Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 1743, acc: 67.70, label: JugglingBalls, predict: JugglingBalls
id: 1744, acc: 67.72, label: JugglingBalls, predict: JugglingBalls
id: 1745, acc: 67.68, label: JugglingBalls, predict: Nunchucks
id: 1746, acc: 67.70, label: JugglingBalls, predict: JugglingBalls
id: 1747, acc: 67.66, label: JugglingBalls, predict: Nunchucks
id: 1748, acc: 67.68, label: JugglingBalls, predict: JugglingBalls
id: 1749, acc: 67.70, label: JugglingBalls, predict: JugglingBalls
id: 1750, acc: 67.71, label: JugglingBalls, predict: JugglingBalls
id: 1751, acc: 67.73, label: JumpingJack, predict: JumpingJack
id: 1752, acc: 67.75, label: JumpingJack, predict: JumpingJack
id: 1753, acc: 67.77, label: JumpingJack, predict: JumpingJack
id: 1754, acc: 67.79, label: JumpingJack, predict: JumpingJack
id: 1755, acc: 67.81, label: JumpingJack, predict: JumpingJack
id: 1756, acc: 67.82, label: JumpingJack, predict: JumpingJack
id: 1757, acc: 67.84, label: JumpingJack, predict: JumpingJack
id: 1758, acc: 67.86, label: JumpingJack, predict: JumpingJack
id: 1759, acc: 67.88, label: JumpingJack, predict: JumpingJack
id: 1760, acc: 67.90, label: JumpingJack, predict: JumpingJack
id: 1761, acc: 67.92, label: JumpingJack, predict: JumpingJack
id: 1762, acc: 67.93, label: JumpingJack, predict: JumpingJack
id: 1763, acc: 67.95, label: JumpingJack, predict: JumpingJack
id: 1764, acc: 67.97, label: JumpingJack, predict: JumpingJack
id: 1765, acc: 67.99, label: JumpingJack, predict: JumpingJack
id: 1766, acc: 68.01, label: JumpingJack, predict: JumpingJack
id: 1767, acc: 68.02, label: JumpingJack, predict: JumpingJack
id: 1768, acc: 68.04, label: JumpingJack, predict: JumpingJack
id: 1769, acc: 68.06, label: JumpingJack, predict: JumpingJack
id: 1770, acc: 68.02, label: JumpingJack, predict: PullUps
id: 1771, acc: 67.98, label: JumpingJack, predict: PullUps
id: 1772, acc: 67.95, label: JumpingJack, predict: PullUps
id: 1773, acc: 67.91, label: JumpingJack, predict: PullUps
id: 1774, acc: 67.87, label: JumpingJack, predict: PullUps
id: 1775, acc: 67.83, label: JumpingJack, predict: PullUps
id: 1776, acc: 67.85, label: JumpingJack, predict: JumpingJack
id: 1777, acc: 67.87, label: JumpingJack, predict: JumpingJack
id: 1778, acc: 67.89, label: JumpingJack, predict: JumpingJack
id: 1779, acc: 67.90, label: JumpingJack, predict: JumpingJack
id: 1780, acc: 67.92, label: JumpingJack, predict: JumpingJack
id: 1781, acc: 67.94, label: JumpingJack, predict: JumpingJack
id: 1782, acc: 67.96, label: JumpingJack, predict: JumpingJack
id: 1783, acc: 67.98, label: JumpingJack, predict: JumpingJack
id: 1784, acc: 67.99, label: JumpingJack, predict: JumpingJack
id: 1785, acc: 68.01, label: JumpingJack, predict: JumpingJack
id: 1786, acc: 68.03, label: JumpingJack, predict: JumpingJack
id: 1787, acc: 68.05, label: JumpingJack, predict: JumpingJack
id: 1788, acc: 68.06, label: JumpRope, predict: JumpRope
id: 1789, acc: 68.08, label: JumpRope, predict: JumpRope
id: 1790, acc: 68.10, label: JumpRope, predict: JumpRope
id: 1791, acc: 68.12, label: JumpRope, predict: JumpRope
id: 1792, acc: 68.08, label: JumpRope, predict: JumpingJack
id: 1793, acc: 68.04, label: JumpRope, predict: JumpingJack
id: 1794, acc: 68.00, label: JumpRope, predict: JumpingJack
id: 1795, acc: 67.97, label: JumpRope, predict: JumpingJack
id: 1796, acc: 67.93, label: JumpRope, predict: JumpingJack
id: 1797, acc: 67.89, label: JumpRope, predict: JumpingJack
id: 1798, acc: 67.85, label: JumpRope, predict: JumpingJack
id: 1799, acc: 67.82, label: JumpRope, predict: JumpingJack
id: 1800, acc: 67.78, label: JumpRope, predict: JumpingJack
id: 1801, acc: 67.80, label: JumpRope, predict: JumpRope
id: 1802, acc: 67.76, label: JumpRope, predict: JumpingJack
id: 1803, acc: 67.72, label: JumpRope, predict: SoccerJuggling
id: 1804, acc: 67.68, label: JumpRope, predict: SoccerJuggling
id: 1805, acc: 67.65, label: JumpRope, predict: SoccerJuggling
id: 1806, acc: 67.61, label: JumpRope, predict: SoccerJuggling
id: 1807, acc: 67.57, label: JumpRope, predict: SoccerJuggling
id: 1808, acc: 67.53, label: JumpRope, predict: SoccerJuggling
id: 1809, acc: 67.50, label: JumpRope, predict: SoccerJuggling
id: 1810, acc: 67.51, label: JumpRope, predict: JumpRope
id: 1811, acc: 67.53, label: JumpRope, predict: JumpRope
id: 1812, acc: 67.55, label: JumpRope, predict: JumpRope
id: 1813, acc: 67.57, label: JumpRope, predict: JumpRope
id: 1814, acc: 67.59, label: JumpRope, predict: JumpRope
id: 1815, acc: 67.60, label: JumpRope, predict: JumpRope
id: 1816, acc: 67.62, label: JumpRope, predict: JumpRope
id: 1817, acc: 67.64, label: JumpRope, predict: JumpRope
id: 1818, acc: 67.66, label: JumpRope, predict: JumpRope
id: 1819, acc: 67.62, label: JumpRope, predict: MoppingFloor
id: 1820, acc: 67.64, label: JumpRope, predict: JumpRope
id: 1821, acc: 67.66, label: JumpRope, predict: JumpRope
id: 1822, acc: 67.67, label: JumpRope, predict: JumpRope
id: 1823, acc: 67.69, label: JumpRope, predict: JumpRope
id: 1824, acc: 67.71, label: JumpRope, predict: JumpRope
id: 1825, acc: 67.73, label: JumpRope, predict: JumpRope
id: 1826, acc: 67.74, label: Kayaking, predict: Kayaking
id: 1827, acc: 67.76, label: Kayaking, predict: Kayaking
id: 1828, acc: 67.72, label: Kayaking, predict: Rafting
id: 1829, acc: 67.74, label: Kayaking, predict: Kayaking
id: 1830, acc: 67.76, label: Kayaking, predict: Kayaking
id: 1831, acc: 67.78, label: Kayaking, predict: Kayaking
id: 1832, acc: 67.79, label: Kayaking, predict: Kayaking
id: 1833, acc: 67.81, label: Kayaking, predict: Kayaking
id: 1834, acc: 67.78, label: Kayaking, predict: CliffDiving
id: 1835, acc: 67.74, label: Kayaking, predict: Rafting
id: 1836, acc: 67.70, label: Kayaking, predict: Skiing
id: 1837, acc: 67.66, label: Kayaking, predict: Skiing
id: 1838, acc: 67.63, label: Kayaking, predict: Surfing
id: 1839, acc: 67.59, label: Kayaking, predict: Rowing
id: 1840, acc: 67.55, label: Kayaking, predict: Rafting
id: 1841, acc: 67.52, label: Kayaking, predict: CliffDiving
id: 1842, acc: 67.54, label: Kayaking, predict: Kayaking
id: 1843, acc: 67.55, label: Kayaking, predict: Kayaking
id: 1844, acc: 67.57, label: Kayaking, predict: Kayaking
id: 1845, acc: 67.53, label: Kayaking, predict: Rafting
id: 1846, acc: 67.55, label: Kayaking, predict: Kayaking
id: 1847, acc: 67.51, label: Kayaking, predict: Rafting
id: 1848, acc: 67.53, label: Kayaking, predict: Kayaking
id: 1849, acc: 67.50, label: Kayaking, predict: Rafting
id: 1850, acc: 67.51, label: Kayaking, predict: Kayaking
id: 1851, acc: 67.48, label: Kayaking, predict: Rafting
id: 1852, acc: 67.44, label: Kayaking, predict: Rafting
id: 1853, acc: 67.40, label: Kayaking, predict: Rafting
id: 1854, acc: 67.37, label: Kayaking, predict: Rafting
id: 1855, acc: 67.33, label: Kayaking, predict: Rafting
id: 1856, acc: 67.30, label: Kayaking, predict: Rafting
id: 1857, acc: 67.26, label: Kayaking, predict: Rafting
id: 1858, acc: 67.28, label: Kayaking, predict: Kayaking
id: 1859, acc: 67.24, label: Kayaking, predict: MoppingFloor
id: 1860, acc: 67.20, label: Kayaking, predict: Rafting
id: 1861, acc: 67.17, label: Kayaking, predict: Rafting
id: 1862, acc: 67.19, label: Knitting, predict: Knitting
id: 1863, acc: 67.20, label: Knitting, predict: Knitting
id: 1864, acc: 67.22, label: Knitting, predict: Knitting
id: 1865, acc: 67.24, label: Knitting, predict: Knitting
id: 1866, acc: 67.26, label: Knitting, predict: Knitting
id: 1867, acc: 67.27, label: Knitting, predict: Knitting
id: 1868, acc: 67.29, label: Knitting, predict: Knitting
id: 1869, acc: 67.31, label: Knitting, predict: Knitting
id: 1870, acc: 67.33, label: Knitting, predict: Knitting
id: 1871, acc: 67.34, label: Knitting, predict: Knitting
id: 1872, acc: 67.36, label: Knitting, predict: Knitting
id: 1873, acc: 67.38, label: Knitting, predict: Knitting
id: 1874, acc: 67.40, label: Knitting, predict: Knitting
id: 1875, acc: 67.41, label: Knitting, predict: Knitting
id: 1876, acc: 67.43, label: Knitting, predict: Knitting
id: 1877, acc: 67.45, label: Knitting, predict: Knitting
id: 1878, acc: 67.47, label: Knitting, predict: Knitting
id: 1879, acc: 67.48, label: Knitting, predict: Knitting
id: 1880, acc: 67.50, label: Knitting, predict: Knitting
id: 1881, acc: 67.52, label: Knitting, predict: Knitting
id: 1882, acc: 67.53, label: Knitting, predict: Knitting
id: 1883, acc: 67.55, label: Knitting, predict: Knitting
id: 1884, acc: 67.57, label: Knitting, predict: Knitting
id: 1885, acc: 67.59, label: Knitting, predict: Knitting
id: 1886, acc: 67.60, label: Knitting, predict: Knitting
id: 1887, acc: 67.62, label: Knitting, predict: Knitting
id: 1888, acc: 67.64, label: Knitting, predict: Knitting
id: 1889, acc: 67.65, label: Knitting, predict: Knitting
id: 1890, acc: 67.67, label: Knitting, predict: Knitting
id: 1891, acc: 67.69, label: Knitting, predict: Knitting
id: 1892, acc: 67.71, label: Knitting, predict: Knitting
id: 1893, acc: 67.72, label: Knitting, predict: Knitting
id: 1894, acc: 67.74, label: Knitting, predict: Knitting
id: 1895, acc: 67.76, label: Knitting, predict: Knitting
id: 1896, acc: 67.77, label: LongJump, predict: LongJump
id: 1897, acc: 67.79, label: LongJump, predict: LongJump
id: 1898, acc: 67.81, label: LongJump, predict: LongJump
id: 1899, acc: 67.83, label: LongJump, predict: LongJump
id: 1900, acc: 67.84, label: LongJump, predict: LongJump
id: 1901, acc: 67.86, label: LongJump, predict: LongJump
id: 1902, acc: 67.88, label: LongJump, predict: LongJump
id: 1903, acc: 67.89, label: LongJump, predict: LongJump
id: 1904, acc: 67.91, label: LongJump, predict: LongJump
id: 1905, acc: 67.93, label: LongJump, predict: LongJump
id: 1906, acc: 67.94, label: LongJump, predict: LongJump
id: 1907, acc: 67.96, label: LongJump, predict: LongJump
id: 1908, acc: 67.92, label: LongJump, predict: HandstandWalking
id: 1909, acc: 67.89, label: LongJump, predict: Shotput
id: 1910, acc: 67.91, label: LongJump, predict: LongJump
id: 1911, acc: 67.92, label: LongJump, predict: LongJump
id: 1912, acc: 67.94, label: LongJump, predict: LongJump
id: 1913, acc: 67.96, label: LongJump, predict: LongJump
id: 1914, acc: 67.97, label: LongJump, predict: LongJump
id: 1915, acc: 67.99, label: LongJump, predict: LongJump
id: 1916, acc: 68.01, label: LongJump, predict: LongJump
id: 1917, acc: 68.02, label: LongJump, predict: LongJump
id: 1918, acc: 68.04, label: LongJump, predict: LongJump
id: 1919, acc: 68.06, label: LongJump, predict: LongJump
id: 1920, acc: 68.07, label: LongJump, predict: LongJump
id: 1921, acc: 68.04, label: LongJump, predict: BandMarching
id: 1922, acc: 68.00, label: LongJump, predict: Shotput
id: 1923, acc: 67.97, label: LongJump, predict: BandMarching
id: 1924, acc: 67.93, label: LongJump, predict: BandMarching
id: 1925, acc: 67.90, label: LongJump, predict: BandMarching
id: 1926, acc: 67.86, label: LongJump, predict: Shotput
id: 1927, acc: 67.83, label: LongJump, predict: JavelinThrow
id: 1928, acc: 67.79, label: LongJump, predict: Shotput
id: 1929, acc: 67.76, label: LongJump, predict: JavelinThrow
id: 1930, acc: 67.77, label: LongJump, predict: LongJump
id: 1931, acc: 67.79, label: LongJump, predict: LongJump
id: 1932, acc: 67.81, label: LongJump, predict: LongJump
id: 1933, acc: 67.82, label: LongJump, predict: LongJump
id: 1934, acc: 67.84, label: LongJump, predict: LongJump
id: 1935, acc: 67.80, label: Lunges, predict: PizzaTossing
id: 1936, acc: 67.82, label: Lunges, predict: Lunges
id: 1937, acc: 67.84, label: Lunges, predict: Lunges
id: 1938, acc: 67.85, label: Lunges, predict: Lunges
id: 1939, acc: 67.87, label: Lunges, predict: Lunges
id: 1940, acc: 67.84, label: Lunges, predict: SalsaSpin
id: 1941, acc: 67.80, label: Lunges, predict: JumpingJack
id: 1942, acc: 67.82, label: Lunges, predict: Lunges
id: 1943, acc: 67.83, label: Lunges, predict: Lunges
id: 1944, acc: 67.85, label: Lunges, predict: Lunges
id: 1945, acc: 67.87, label: Lunges, predict: Lunges
id: 1946, acc: 67.88, label: Lunges, predict: Lunges
id: 1947, acc: 67.85, label: Lunges, predict: BoxingPunchingBag
id: 1948, acc: 67.86, label: Lunges, predict: Lunges
id: 1949, acc: 67.88, label: Lunges, predict: Lunges
id: 1950, acc: 67.85, label: Lunges, predict: JavelinThrow
id: 1951, acc: 67.81, label: Lunges, predict: Rowing
id: 1952, acc: 67.78, label: Lunges, predict: Rowing
id: 1953, acc: 67.74, label: Lunges, predict: JumpingJack
id: 1954, acc: 67.71, label: Lunges, predict: LongJump
id: 1955, acc: 67.67, label: Lunges, predict: Biking
id: 1956, acc: 67.64, label: Lunges, predict: Biking
id: 1957, acc: 67.60, label: Lunges, predict: PoleVault
id: 1958, acc: 67.57, label: Lunges, predict: JumpingJack
id: 1959, acc: 67.53, label: Lunges, predict: MoppingFloor
id: 1960, acc: 67.50, label: Lunges, predict: JumpingJack
id: 1961, acc: 67.47, label: Lunges, predict: HandstandPushups
id: 1962, acc: 67.43, label: Lunges, predict: JumpRope
id: 1963, acc: 67.40, label: Lunges, predict: MoppingFloor
id: 1964, acc: 67.36, label: Lunges, predict: JumpRope
id: 1965, acc: 67.33, label: Lunges, predict: Biking
id: 1966, acc: 67.29, label: Lunges, predict: Biking
id: 1967, acc: 67.26, label: Lunges, predict: Biking
id: 1968, acc: 67.23, label: Lunges, predict: Biking
id: 1969, acc: 67.19, label: Lunges, predict: Biking
id: 1970, acc: 67.16, label: Lunges, predict: Biking
id: 1971, acc: 67.12, label: Lunges, predict: Biking
id: 1972, acc: 67.09, label: MilitaryParade, predict: BandMarching
id: 1973, acc: 67.06, label: MilitaryParade, predict: BandMarching
id: 1974, acc: 67.02, label: MilitaryParade, predict: BandMarching
id: 1975, acc: 66.99, label: MilitaryParade, predict: BandMarching
id: 1976, acc: 66.95, label: MilitaryParade, predict: BandMarching
id: 1977, acc: 66.92, label: MilitaryParade, predict: BandMarching
id: 1978, acc: 66.89, label: MilitaryParade, predict: BandMarching
id: 1979, acc: 66.90, label: MilitaryParade, predict: MilitaryParade
id: 1980, acc: 66.87, label: MilitaryParade, predict: BandMarching
id: 1981, acc: 66.89, label: MilitaryParade, predict: MilitaryParade
id: 1982, acc: 66.85, label: MilitaryParade, predict: BandMarching
id: 1983, acc: 66.82, label: MilitaryParade, predict: Typing
id: 1984, acc: 66.78, label: MilitaryParade, predict: BandMarching
id: 1985, acc: 66.80, label: MilitaryParade, predict: MilitaryParade
id: 1986, acc: 66.82, label: MilitaryParade, predict: MilitaryParade
id: 1987, acc: 66.78, label: MilitaryParade, predict: BandMarching
id: 1988, acc: 66.75, label: MilitaryParade, predict: BandMarching
id: 1989, acc: 66.72, label: MilitaryParade, predict: BandMarching
id: 1990, acc: 66.68, label: MilitaryParade, predict: BandMarching
id: 1991, acc: 66.65, label: MilitaryParade, predict: BandMarching
id: 1992, acc: 66.62, label: MilitaryParade, predict: Archery
id: 1993, acc: 66.58, label: MilitaryParade, predict: VolleyballSpiking
id: 1994, acc: 66.55, label: MilitaryParade, predict: BandMarching
id: 1995, acc: 66.52, label: MilitaryParade, predict: BandMarching
id: 1996, acc: 66.48, label: MilitaryParade, predict: BandMarching
id: 1997, acc: 66.45, label: MilitaryParade, predict: BandMarching
id: 1998, acc: 66.42, label: MilitaryParade, predict: BandMarching
id: 1999, acc: 66.38, label: MilitaryParade, predict: BandMarching
id: 2000, acc: 66.35, label: MilitaryParade, predict: BandMarching
id: 2001, acc: 66.32, label: MilitaryParade, predict: WritingOnBoard
id: 2002, acc: 66.33, label: MilitaryParade, predict: MilitaryParade
id: 2003, acc: 66.35, label: MilitaryParade, predict: MilitaryParade
id: 2004, acc: 66.37, label: MilitaryParade, predict: MilitaryParade
id: 2005, acc: 66.38, label: Mixing, predict: Mixing
id: 2006, acc: 66.40, label: Mixing, predict: Mixing
id: 2007, acc: 66.42, label: Mixing, predict: Mixing
id: 2008, acc: 66.38, label: Mixing, predict: PizzaTossing
id: 2009, acc: 66.40, label: Mixing, predict: Mixing
id: 2010, acc: 66.42, label: Mixing, predict: Mixing
id: 2011, acc: 66.43, label: Mixing, predict: Mixing
id: 2012, acc: 66.40, label: Mixing, predict: Knitting
id: 2013, acc: 66.37, label: Mixing, predict: Knitting
id: 2014, acc: 66.34, label: Mixing, predict: PlayingDaf
id: 2015, acc: 66.30, label: Mixing, predict: PlayingDaf
id: 2016, acc: 66.27, label: Mixing, predict: PlayingDaf
id: 2017, acc: 66.24, label: Mixing, predict: PlayingDaf
id: 2018, acc: 66.25, label: Mixing, predict: Mixing
id: 2019, acc: 66.27, label: Mixing, predict: Mixing
id: 2020, acc: 66.29, label: Mixing, predict: Mixing
id: 2021, acc: 66.30, label: Mixing, predict: Mixing
id: 2022, acc: 66.32, label: Mixing, predict: Mixing
id: 2023, acc: 66.34, label: Mixing, predict: Mixing
id: 2024, acc: 66.35, label: Mixing, predict: Mixing
id: 2025, acc: 66.37, label: Mixing, predict: Mixing
id: 2026, acc: 66.39, label: Mixing, predict: Mixing
id: 2027, acc: 66.40, label: Mixing, predict: Mixing
id: 2028, acc: 66.37, label: Mixing, predict: BlowingCandles
id: 2029, acc: 66.34, label: Mixing, predict: BlowingCandles
id: 2030, acc: 66.31, label: Mixing, predict: BlowingCandles
id: 2031, acc: 66.27, label: Mixing, predict: BlowingCandles
id: 2032, acc: 66.29, label: Mixing, predict: Mixing
id: 2033, acc: 66.31, label: Mixing, predict: Mixing
id: 2034, acc: 66.32, label: Mixing, predict: Mixing
id: 2035, acc: 66.34, label: Mixing, predict: Mixing
id: 2036, acc: 66.36, label: Mixing, predict: Mixing
id: 2037, acc: 66.32, label: Mixing, predict: BlowingCandles
id: 2038, acc: 66.29, label: Mixing, predict: BlowingCandles
id: 2039, acc: 66.26, label: Mixing, predict: PlayingCello
id: 2040, acc: 66.27, label: Mixing, predict: Mixing
id: 2041, acc: 66.24, label: Mixing, predict: BlowingCandles
id: 2042, acc: 66.21, label: Mixing, predict: BlowingCandles
id: 2043, acc: 66.18, label: Mixing, predict: PlayingTabla
id: 2044, acc: 66.14, label: Mixing, predict: PlayingTabla
id: 2045, acc: 66.16, label: Mixing, predict: Mixing
id: 2046, acc: 66.18, label: Mixing, predict: Mixing
id: 2047, acc: 66.19, label: Mixing, predict: Mixing
id: 2048, acc: 66.16, label: Mixing, predict: SumoWrestling
id: 2049, acc: 66.13, label: Mixing, predict: BlowingCandles
id: 2050, acc: 66.15, label: MoppingFloor, predict: MoppingFloor
id: 2051, acc: 66.16, label: MoppingFloor, predict: MoppingFloor
id: 2052, acc: 66.18, label: MoppingFloor, predict: MoppingFloor
id: 2053, acc: 66.20, label: MoppingFloor, predict: MoppingFloor
id: 2054, acc: 66.21, label: MoppingFloor, predict: MoppingFloor
id: 2055, acc: 66.23, label: MoppingFloor, predict: MoppingFloor
id: 2056, acc: 66.20, label: MoppingFloor, predict: SkateBoarding
id: 2057, acc: 66.21, label: MoppingFloor, predict: MoppingFloor
id: 2058, acc: 66.23, label: MoppingFloor, predict: MoppingFloor
id: 2059, acc: 66.25, label: MoppingFloor, predict: MoppingFloor
id: 2060, acc: 66.26, label: MoppingFloor, predict: MoppingFloor
id: 2061, acc: 66.28, label: MoppingFloor, predict: MoppingFloor
id: 2062, acc: 66.29, label: MoppingFloor, predict: MoppingFloor
id: 2063, acc: 66.31, label: MoppingFloor, predict: MoppingFloor
id: 2064, acc: 66.33, label: MoppingFloor, predict: MoppingFloor
id: 2065, acc: 66.34, label: MoppingFloor, predict: MoppingFloor
id: 2066, acc: 66.31, label: MoppingFloor, predict: HulaHoop
id: 2067, acc: 66.33, label: MoppingFloor, predict: MoppingFloor
id: 2068, acc: 66.34, label: MoppingFloor, predict: MoppingFloor
id: 2069, acc: 66.36, label: MoppingFloor, predict: MoppingFloor
id: 2070, acc: 66.33, label: MoppingFloor, predict: HandstandWalking
id: 2071, acc: 66.34, label: MoppingFloor, predict: MoppingFloor
id: 2072, acc: 66.36, label: MoppingFloor, predict: MoppingFloor
id: 2073, acc: 66.38, label: MoppingFloor, predict: MoppingFloor
id: 2074, acc: 66.39, label: MoppingFloor, predict: MoppingFloor
id: 2075, acc: 66.41, label: MoppingFloor, predict: MoppingFloor
id: 2076, acc: 66.43, label: MoppingFloor, predict: MoppingFloor
id: 2077, acc: 66.44, label: MoppingFloor, predict: MoppingFloor
id: 2078, acc: 66.46, label: MoppingFloor, predict: MoppingFloor
id: 2079, acc: 66.43, label: MoppingFloor, predict: HandstandWalking
id: 2080, acc: 66.39, label: MoppingFloor, predict: HandstandWalking
id: 2081, acc: 66.36, label: MoppingFloor, predict: HandstandWalking
id: 2082, acc: 66.33, label: MoppingFloor, predict: GolfSwing
id: 2083, acc: 66.30, label: MoppingFloor, predict: CricketShot
id: 2084, acc: 66.31, label: Nunchucks, predict: Nunchucks
id: 2085, acc: 66.33, label: Nunchucks, predict: Nunchucks
id: 2086, acc: 66.35, label: Nunchucks, predict: Nunchucks
id: 2087, acc: 66.36, label: Nunchucks, predict: Nunchucks
id: 2088, acc: 66.33, label: Nunchucks, predict: SoccerJuggling
id: 2089, acc: 66.30, label: Nunchucks, predict: GolfSwing
id: 2090, acc: 66.27, label: Nunchucks, predict: SoccerJuggling
id: 2091, acc: 66.24, label: Nunchucks, predict: SoccerJuggling
id: 2092, acc: 66.20, label: Nunchucks, predict: SoccerJuggling
id: 2093, acc: 66.17, label: Nunchucks, predict: SoccerJuggling
id: 2094, acc: 66.14, label: Nunchucks, predict: TennisSwing
id: 2095, acc: 66.11, label: Nunchucks, predict: TennisSwing
id: 2096, acc: 66.08, label: Nunchucks, predict: TennisSwing
id: 2097, acc: 66.05, label: Nunchucks, predict: TennisSwing
id: 2098, acc: 66.02, label: Nunchucks, predict: TennisSwing
id: 2099, acc: 65.98, label: Nunchucks, predict: TennisSwing
id: 2100, acc: 65.95, label: Nunchucks, predict: TennisSwing
id: 2101, acc: 65.97, label: Nunchucks, predict: Nunchucks
id: 2102, acc: 65.98, label: Nunchucks, predict: Nunchucks
id: 2103, acc: 66.00, label: Nunchucks, predict: Nunchucks
id: 2104, acc: 66.02, label: Nunchucks, predict: Nunchucks
id: 2105, acc: 66.03, label: Nunchucks, predict: Nunchucks
id: 2106, acc: 66.05, label: Nunchucks, predict: Nunchucks
id: 2107, acc: 66.07, label: Nunchucks, predict: Nunchucks
id: 2108, acc: 66.08, label: Nunchucks, predict: Nunchucks
id: 2109, acc: 66.10, label: Nunchucks, predict: Nunchucks
id: 2110, acc: 66.11, label: Nunchucks, predict: Nunchucks
id: 2111, acc: 66.13, label: Nunchucks, predict: Nunchucks
id: 2112, acc: 66.15, label: Nunchucks, predict: Nunchucks
id: 2113, acc: 66.11, label: Nunchucks, predict: SalsaSpin
id: 2114, acc: 66.08, label: Nunchucks, predict: SalsaSpin
id: 2115, acc: 66.10, label: Nunchucks, predict: Nunchucks
id: 2116, acc: 66.12, label: Nunchucks, predict: Nunchucks
id: 2117, acc: 66.13, label: Nunchucks, predict: Nunchucks
id: 2118, acc: 66.15, label: Nunchucks, predict: Nunchucks
id: 2119, acc: 66.12, label: ParallelBars, predict: UnevenBars
id: 2120, acc: 66.13, label: ParallelBars, predict: ParallelBars
id: 2121, acc: 66.15, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 66.16, label: ParallelBars, predict: ParallelBars
id: 2123, acc: 66.18, label: ParallelBars, predict: ParallelBars
id: 2124, acc: 66.20, label: ParallelBars, predict: ParallelBars
id: 2125, acc: 66.21, label: ParallelBars, predict: ParallelBars
id: 2126, acc: 66.23, label: ParallelBars, predict: ParallelBars
id: 2127, acc: 66.24, label: ParallelBars, predict: ParallelBars
id: 2128, acc: 66.21, label: ParallelBars, predict: UnevenBars
id: 2129, acc: 66.23, label: ParallelBars, predict: ParallelBars
id: 2130, acc: 66.24, label: ParallelBars, predict: ParallelBars
id: 2131, acc: 66.26, label: ParallelBars, predict: ParallelBars
id: 2132, acc: 66.28, label: ParallelBars, predict: ParallelBars
id: 2133, acc: 66.29, label: ParallelBars, predict: ParallelBars
id: 2134, acc: 66.31, label: ParallelBars, predict: ParallelBars
id: 2135, acc: 66.32, label: ParallelBars, predict: ParallelBars
id: 2136, acc: 66.34, label: ParallelBars, predict: ParallelBars
id: 2137, acc: 66.35, label: ParallelBars, predict: ParallelBars
id: 2138, acc: 66.37, label: ParallelBars, predict: ParallelBars
id: 2139, acc: 66.39, label: ParallelBars, predict: ParallelBars
id: 2140, acc: 66.40, label: ParallelBars, predict: ParallelBars
id: 2141, acc: 66.42, label: ParallelBars, predict: ParallelBars
id: 2142, acc: 66.39, label: ParallelBars, predict: RopeClimbing
id: 2143, acc: 66.40, label: ParallelBars, predict: ParallelBars
id: 2144, acc: 66.42, label: ParallelBars, predict: ParallelBars
id: 2145, acc: 66.43, label: ParallelBars, predict: ParallelBars
id: 2146, acc: 66.45, label: ParallelBars, predict: ParallelBars
id: 2147, acc: 66.46, label: ParallelBars, predict: ParallelBars
id: 2148, acc: 66.48, label: ParallelBars, predict: ParallelBars
id: 2149, acc: 66.50, label: ParallelBars, predict: ParallelBars
id: 2150, acc: 66.51, label: ParallelBars, predict: ParallelBars
id: 2151, acc: 66.53, label: ParallelBars, predict: ParallelBars
id: 2152, acc: 66.54, label: ParallelBars, predict: ParallelBars
id: 2153, acc: 66.56, label: ParallelBars, predict: ParallelBars
id: 2154, acc: 66.57, label: ParallelBars, predict: ParallelBars
id: 2155, acc: 66.59, label: ParallelBars, predict: ParallelBars
id: 2156, acc: 66.56, label: PizzaTossing, predict: BlowingCandles
id: 2157, acc: 66.53, label: PizzaTossing, predict: Mixing
id: 2158, acc: 66.50, label: PizzaTossing, predict: SalsaSpin
id: 2159, acc: 66.47, label: PizzaTossing, predict: SalsaSpin
id: 2160, acc: 66.44, label: PizzaTossing, predict: JumpingJack
id: 2161, acc: 66.40, label: PizzaTossing, predict: Nunchucks
id: 2162, acc: 66.37, label: PizzaTossing, predict: Nunchucks
id: 2163, acc: 66.34, label: PizzaTossing, predict: JumpingJack
id: 2164, acc: 66.36, label: PizzaTossing, predict: PizzaTossing
id: 2165, acc: 66.33, label: PizzaTossing, predict: WritingOnBoard
id: 2166, acc: 66.30, label: PizzaTossing, predict: BoxingSpeedBag
id: 2167, acc: 66.27, label: PizzaTossing, predict: PlayingDaf
id: 2168, acc: 66.28, label: PizzaTossing, predict: PizzaTossing
id: 2169, acc: 66.25, label: PizzaTossing, predict: Nunchucks
id: 2170, acc: 66.22, label: PizzaTossing, predict: Nunchucks
id: 2171, acc: 66.19, label: PizzaTossing, predict: ThrowDiscus
id: 2172, acc: 66.16, label: PizzaTossing, predict: Nunchucks
id: 2173, acc: 66.13, label: PizzaTossing, predict: Nunchucks
id: 2174, acc: 66.10, label: PizzaTossing, predict: ThrowDiscus
id: 2175, acc: 66.07, label: PizzaTossing, predict: ThrowDiscus
id: 2176, acc: 66.04, label: PizzaTossing, predict: PlayingTabla
id: 2177, acc: 66.01, label: PizzaTossing, predict: HulaHoop
id: 2178, acc: 65.98, label: PizzaTossing, predict: PlayingCello
id: 2179, acc: 65.95, label: PizzaTossing, predict: PlayingCello
id: 2180, acc: 65.92, label: PizzaTossing, predict: BodyWeightSquats
