Namespace(arch='resnext-101', attack_bn='clean', attack_iter=5, attack_type='clean', batch_size=32, epsilon=4, exp_name='mix_avg', framing_width=5, inf_bn='clean', input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)ROA

Namespace(arch='resnext-101', attack_bn='clean', attack_iter=5, attack_type='clean', batch_size=32, epsilon=4, exp_name='mix_avg', framing_width=5, inf_bn='clean', input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)ROA

Namespace(arch='resnext-101', attack_bn='clean', attack_iter=5, attack_type='clean', batch_size=32, epsilon=4, exp_name='mix_avg', framing_width=5, inf_bn='clean', input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)ROA

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 1999, acc: 49.37, label: MilitaryParade, predict: BandMarching
id: 2000, acc: 49.35, label: MilitaryParade, predict: BandMarching
id: 2001, acc: 49.33, label: MilitaryParade, predict: WritingOnBoard
id: 2002, acc: 49.35, label: MilitaryParade, predict: MilitaryParade
id: 2003, acc: 49.38, label: MilitaryParade, predict: MilitaryParade
id: 2004, acc: 49.35, label: MilitaryParade, predict: BandMarching
id: 2005, acc: 49.38, label: Mixing, predict: Mixing
id: 2006, acc: 49.35, label: Mixing, predict: CuttingInKitchen
id: 2007, acc: 49.33, label: Mixing, predict: CuttingInKitchen
id: 2008, acc: 49.30, label: Mixing, predict: BlowingCandles
id: 2009, acc: 49.33, label: Mixing, predict: Mixing
id: 2010, acc: 49.35, label: Mixing, predict: Mixing
id: 2011, acc: 49.33, label: Mixing, predict: CuttingInKitchen
id: 2012, acc: 49.30, label: Mixing, predict: Knitting
id: 2013, acc: 49.28, label: Mixing, predict: Knitting
id: 2014, acc: 49.30, label: Mixing, predict: Mixing
id: 2015, acc: 49.28, label: Mixing, predict: PlayingDaf
id: 2016, acc: 49.26, label: Mixing, predict: PlayingDaf
id: 2017, acc: 49.23, label: Mixing, predict: PlayingDaf
id: 2018, acc: 49.21, label: Mixing, predict: CuttingInKitchen
id: 2019, acc: 49.23, label: Mixing, predict: Mixing
id: 2020, acc: 49.26, label: Mixing, predict: Mixing
id: 2021, acc: 49.28, label: Mixing, predict: Mixing
id: 2022, acc: 49.26, label: Mixing, predict: CuttingInKitchen
id: 2023, acc: 49.28, label: Mixing, predict: Mixing
id: 2024, acc: 49.26, label: Mixing, predict: CuttingInKitchen
id: 2025, acc: 49.28, label: Mixing, predict: Mixing
id: 2026, acc: 49.26, label: Mixing, predict: BlowingCandles
id: 2027, acc: 49.24, label: Mixing, predict: BlowingCandles
id: 2028, acc: 49.21, label: Mixing, predict: BlowingCandles
id: 2029, acc: 49.19, label: Mixing, predict: BlowingCandles
id: 2030, acc: 49.16, label: Mixing, predict: BlowingCandles
id: 2031, acc: 49.14, label: Mixing, predict: BlowingCandles
id: 2032, acc: 49.11, label: Mixing, predict: BlowingCandles
id: 2033, acc: 49.09, label: Mixing, predict: BlowingCandles
id: 2034, acc: 49.07, label: Mixing, predict: BlowingCandles
id: 2035, acc: 49.04, label: Mixing, predict: BlowingCandles
id: 2036, acc: 49.02, label: Mixing, predict: BlowingCandles
id: 2037, acc: 48.99, label: Mixing, predict: BlowingCandles
id: 2038, acc: 48.97, label: Mixing, predict: BlowingCandles
id: 2039, acc: 48.95, label: Mixing, predict: PlayingTabla
id: 2040, acc: 48.97, label: Mixing, predict: Mixing
id: 2041, acc: 48.95, label: Mixing, predict: BlowingCandles
id: 2042, acc: 48.92, label: Mixing, predict: Drumming
id: 2043, acc: 48.90, label: Mixing, predict: Drumming
id: 2044, acc: 48.87, label: Mixing, predict: PlayingTabla
id: 2045, acc: 48.90, label: Mixing, predict: Mixing
id: 2046, acc: 48.88, label: Mixing, predict: BlowingCandles
id: 2047, acc: 48.85, label: Mixing, predict: BlowingCandles
id: 2048, acc: 48.83, label: Mixing, predict: MoppingFloor
id: 2049, acc: 48.80, label: Mixing, predict: BlowingCandles
id: 2050, acc: 48.83, label: MoppingFloor, predict: MoppingFloor
id: 2051, acc: 48.81, label: MoppingFloor, predict: HandstandWalking
id: 2052, acc: 48.83, label: MoppingFloor, predict: MoppingFloor
id: 2053, acc: 48.86, label: MoppingFloor, predict: MoppingFloor
id: 2054, acc: 48.83, label: MoppingFloor, predict: SkateBoarding
id: 2055, acc: 48.81, label: MoppingFloor, predict: Rowing
id: 2056, acc: 48.78, label: MoppingFloor, predict: CuttingInKitchen
id: 2057, acc: 48.76, label: MoppingFloor, predict: Shotput
id: 2058, acc: 48.74, label: MoppingFloor, predict: HandstandWalking
id: 2059, acc: 48.71, label: MoppingFloor, predict: Lunges
id: 2060, acc: 48.74, label: MoppingFloor, predict: MoppingFloor
id: 2061, acc: 48.76, label: MoppingFloor, predict: MoppingFloor
id: 2062, acc: 48.79, label: MoppingFloor, predict: MoppingFloor
id: 2063, acc: 48.81, label: MoppingFloor, predict: MoppingFloor
id: 2064, acc: 48.84, label: MoppingFloor, predict: MoppingFloor
id: 2065, acc: 48.86, label: MoppingFloor, predict: MoppingFloor
id: 2066, acc: 48.84, label: MoppingFloor, predict: Nunchucks
id: 2067, acc: 48.86, label: MoppingFloor, predict: MoppingFloor
id: 2068, acc: 48.89, label: MoppingFloor, predict: MoppingFloor
id: 2069, acc: 48.91, label: MoppingFloor, predict: MoppingFloor
id: 2070, acc: 48.89, label: MoppingFloor, predict: HandstandWalking
id: 2071, acc: 48.87, label: MoppingFloor, predict: HandstandWalking
id: 2072, acc: 48.89, label: MoppingFloor, predict: MoppingFloor
id: 2073, acc: 48.87, label: MoppingFloor, predict: HandstandWalking
id: 2074, acc: 48.84, label: MoppingFloor, predict: RockClimbingIndoor
id: 2075, acc: 48.87, label: MoppingFloor, predict: MoppingFloor
id: 2076, acc: 48.89, label: MoppingFloor, predict: MoppingFloor
id: 2077, acc: 48.92, label: MoppingFloor, predict: MoppingFloor
id: 2078, acc: 48.94, label: MoppingFloor, predict: MoppingFloor
id: 2079, acc: 48.92, label: MoppingFloor, predict: HandstandWalking
id: 2080, acc: 48.89, label: MoppingFloor, predict: HandstandWalking
id: 2081, acc: 48.87, label: MoppingFloor, predict: HandstandWalking
id: 2082, acc: 48.85, label: MoppingFloor, predict: CricketBowling
id: 2083, acc: 48.82, label: MoppingFloor, predict: CricketShot
id: 2084, acc: 48.80, label: Nunchucks, predict: Swing
id: 2085, acc: 48.78, label: Nunchucks, predict: SoccerJuggling
id: 2086, acc: 48.75, label: Nunchucks, predict: GolfSwing
id: 2087, acc: 48.73, label: Nunchucks, predict: SoccerJuggling
id: 2088, acc: 48.71, label: Nunchucks, predict: JumpRope
id: 2089, acc: 48.68, label: Nunchucks, predict: JumpRope
id: 2090, acc: 48.66, label: Nunchucks, predict: SoccerJuggling
id: 2091, acc: 48.64, label: Nunchucks, predict: Lunges
id: 2092, acc: 48.61, label: Nunchucks, predict: JumpRope
id: 2093, acc: 48.59, label: Nunchucks, predict: JumpRope
id: 2094, acc: 48.57, label: Nunchucks, predict: TennisSwing
id: 2095, acc: 48.54, label: Nunchucks, predict: TennisSwing
id: 2096, acc: 48.52, label: Nunchucks, predict: TennisSwing
id: 2097, acc: 48.50, label: Nunchucks, predict: TennisSwing
id: 2098, acc: 48.47, label: Nunchucks, predict: TennisSwing
id: 2099, acc: 48.45, label: Nunchucks, predict: TennisSwing
id: 2100, acc: 48.43, label: Nunchucks, predict: TennisSwing
id: 2101, acc: 48.45, label: Nunchucks, predict: Nunchucks
id: 2102, acc: 48.48, label: Nunchucks, predict: Nunchucks
id: 2103, acc: 48.50, label: Nunchucks, predict: Nunchucks
id: 2104, acc: 48.53, label: Nunchucks, predict: Nunchucks
id: 2105, acc: 48.50, label: Nunchucks, predict: YoYo
id: 2106, acc: 48.53, label: Nunchucks, predict: Nunchucks
id: 2107, acc: 48.55, label: Nunchucks, predict: Nunchucks
id: 2108, acc: 48.58, label: Nunchucks, predict: Nunchucks
id: 2109, acc: 48.60, label: Nunchucks, predict: Nunchucks
id: 2110, acc: 48.63, label: Nunchucks, predict: Nunchucks
id: 2111, acc: 48.65, label: Nunchucks, predict: Nunchucks
id: 2112, acc: 48.63, label: Nunchucks, predict: SalsaSpin
id: 2113, acc: 48.60, label: Nunchucks, predict: BoxingPunchingBag
id: 2114, acc: 48.58, label: Nunchucks, predict: SalsaSpin
id: 2115, acc: 48.61, label: Nunchucks, predict: Nunchucks
id: 2116, acc: 48.63, label: Nunchucks, predict: Nunchucks
id: 2117, acc: 48.65, label: Nunchucks, predict: Nunchucks
id: 2118, acc: 48.68, label: Nunchucks, predict: Nunchucks
id: 2119, acc: 48.66, label: ParallelBars, predict: UnevenBars
id: 2120, acc: 48.68, label: ParallelBars, predict: ParallelBars
id: 2121, acc: 48.70, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 48.73, label: ParallelBars, predict: ParallelBars
id: 2123, acc: 48.75, label: ParallelBars, predict: ParallelBars
id: 2124, acc: 48.78, label: ParallelBars, predict: ParallelBars
id: 2125, acc: 48.75, label: ParallelBars, predict: UnevenBars
id: 2126, acc: 48.73, label: ParallelBars, predict: Shotput
id: 2127, acc: 48.71, label: ParallelBars, predict: BalanceBeam
id: 2128, acc: 48.68, label: ParallelBars, predict: UnevenBars
id: 2129, acc: 48.71, label: ParallelBars, predict: ParallelBars
id: 2130, acc: 48.73, label: ParallelBars, predict: ParallelBars
id: 2131, acc: 48.71, label: ParallelBars, predict: Drumming
id: 2132, acc: 48.73, label: ParallelBars, predict: ParallelBars
id: 2133, acc: 48.76, label: ParallelBars, predict: ParallelBars
id: 2134, acc: 48.73, label: ParallelBars, predict: Drumming
id: 2135, acc: 48.76, label: ParallelBars, predict: ParallelBars
id: 2136, acc: 48.78, label: ParallelBars, predict: ParallelBars
id: 2137, acc: 48.81, label: ParallelBars, predict: ParallelBars
id: 2138, acc: 48.83, label: ParallelBars, predict: ParallelBars
id: 2139, acc: 48.85, label: ParallelBars, predict: ParallelBars
id: 2140, acc: 48.88, label: ParallelBars, predict: ParallelBars
id: 2141, acc: 48.90, label: ParallelBars, predict: ParallelBars
id: 2142, acc: 48.88, label: ParallelBars, predict: RopeClimbing
id: 2143, acc: 48.90, label: ParallelBars, predict: ParallelBars
id: 2144, acc: 48.93, label: ParallelBars, predict: ParallelBars
id: 2145, acc: 48.95, label: ParallelBars, predict: ParallelBars
id: 2146, acc: 48.97, label: ParallelBars, predict: ParallelBars
id: 2147, acc: 49.00, label: ParallelBars, predict: ParallelBars
id: 2148, acc: 49.02, label: ParallelBars, predict: ParallelBars
id: 2149, acc: 49.05, label: ParallelBars, predict: ParallelBars
id: 2150, acc: 49.07, label: ParallelBars, predict: ParallelBars
id: 2151, acc: 49.09, label: ParallelBars, predict: ParallelBars
id: 2152, acc: 49.12, label: ParallelBars, predict: ParallelBars
id: 2153, acc: 49.14, label: ParallelBars, predict: ParallelBars
id: 2154, acc: 49.16, label: ParallelBars, predict: ParallelBars
id: 2155, acc: 49.19, label: ParallelBars, predict: ParallelBars
id: 2156, acc: 49.17, label: PizzaTossing, predict: BlowingCandles
id: 2157, acc: 49.14, label: PizzaTossing, predict: Mixing
id: 2158, acc: 49.12, label: PizzaTossing, predict: BoxingPunchingBag
id: 2159, acc: 49.10, label: PizzaTossing, predict: Punch
id: 2160, acc: 49.07, label: PizzaTossing, predict: JumpingJack
id: 2161, acc: 49.05, label: PizzaTossing, predict: Nunchucks
id: 2162, acc: 49.03, label: PizzaTossing, predict: JumpingJack
id: 2163, acc: 49.01, label: PizzaTossing, predict: JumpingJack
id: 2164, acc: 48.98, label: PizzaTossing, predict: BlowingCandles
id: 2165, acc: 48.96, label: PizzaTossing, predict: WritingOnBoard
id: 2166, acc: 48.94, label: PizzaTossing, predict: BoxingSpeedBag
id: 2167, acc: 48.92, label: PizzaTossing, predict: WritingOnBoard
id: 2168, acc: 48.89, label: PizzaTossing, predict: WritingOnBoard
id: 2169, acc: 48.87, label: PizzaTossing, predict: Nunchucks
id: 2170, acc: 48.85, label: PizzaTossing, predict: TaiChi
id: 2171, acc: 48.83, label: PizzaTossing, predict: ThrowDiscus
id: 2172, acc: 48.80, label: PizzaTossing, predict: ThrowDiscus
id: 2173, acc: 48.78, label: PizzaTossing, predict: Nunchucks
id: 2174, acc: 48.76, label: PizzaTossing, predict: ThrowDiscus
id: 2175, acc: 48.74, label: PizzaTossing, predict: ThrowDiscus
id: 2176, acc: 48.71, label: PizzaTossing, predict: PlayingCello
id: 2177, acc: 48.69, label: PizzaTossing, predict: PlayingDhol
id: 2178, acc: 48.67, label: PizzaTossing, predict: PlayingCello
id: 2179, acc: 48.65, label: PizzaTossing, predict: PlayingCello
id: 2180, acc: 48.62, label: PizzaTossing, predict: BodyWeightSquats
id: 2181, acc: 48.60, label: PizzaTossing, predict: BodyWeightSquats
id: 2182, acc: 48.58, label: PizzaTossing, predict: BoxingPunchingBag
id: 2183, acc: 48.56, label: PizzaTossing, predict: BoxingPunchingBag
id: 2184, acc: 48.53, label: PizzaTossing, predict: BodyWeightSquats
id: 2185, acc: 48.51, label: PizzaTossing, predict: HandstandPushups
id: 2186, acc: 48.49, label: PizzaTossing, predict: Lunges
id: 2187, acc: 48.47, label: PizzaTossing, predict: SumoWrestling
id: 2188, acc: 48.45, label: PizzaTossing, predict: Shotput
id: 2189, acc: 48.47, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 48.49, label: PlayingCello, predict: PlayingCello
id: 2191, acc: 48.52, label: PlayingCello, predict: PlayingCello
id: 2192, acc: 48.54, label: PlayingCello, predict: PlayingCello
id: 2193, acc: 48.56, label: PlayingCello, predict: PlayingCello
id: 2194, acc: 48.59, label: PlayingCello, predict: PlayingCello
id: 2195, acc: 48.61, label: PlayingCello, predict: PlayingCello
id: 2196, acc: 48.59, label: PlayingCello, predict: ThrowDiscus
id: 2197, acc: 48.57, label: PlayingCello, predict: ThrowDiscus
id: 2198, acc: 48.54, label: PlayingCello, predict: ThrowDiscus
id: 2199, acc: 48.52, label: PlayingCello, predict: Typing
id: 2200, acc: 48.50, label: PlayingCello, predict: ThrowDiscus
id: 2201, acc: 48.48, label: PlayingCello, predict: ThrowDiscus
id: 2202, acc: 48.46, label: PlayingCello, predict: ThrowDiscus
id: 2203, acc: 48.43, label: PlayingCello, predict: PlayingPiano
id: 2204, acc: 48.41, label: PlayingCello, predict: PlayingPiano
id: 2205, acc: 48.44, label: PlayingCello, predict: PlayingCello
id: 2206, acc: 48.41, label: PlayingCello, predict: PlayingPiano
id: 2207, acc: 48.44, label: PlayingCello, predict: PlayingCello
id: 2208, acc: 48.46, label: PlayingCello, predict: PlayingCello
id: 2209, acc: 48.48, label: PlayingCello, predict: PlayingCello
id: 2210, acc: 48.51, label: PlayingCello, predict: PlayingCello
id: 2211, acc: 48.53, label: PlayingCello, predict: PlayingCello
id: 2212, acc: 48.51, label: PlayingCello, predict: ThrowDiscus
id: 2213, acc: 48.49, label: PlayingCello, predict: PlayingFlute
id: 2214, acc: 48.51, label: PlayingCello, predict: PlayingCello
id: 2215, acc: 48.53, label: PlayingCello, predict: PlayingCello
id: 2216, acc: 48.56, label: PlayingCello, predict: PlayingCello
id: 2217, acc: 48.58, label: PlayingCello, predict: PlayingCello
id: 2218, acc: 48.60, label: PlayingCello, predict: PlayingCello
id: 2219, acc: 48.63, label: PlayingCello, predict: PlayingCello
id: 2220, acc: 48.65, label: PlayingCello, predict: PlayingCello
id: 2221, acc: 48.67, label: PlayingCello, predict: PlayingCello
id: 2222, acc: 48.69, label: PlayingCello, predict: PlayingCello
id: 2223, acc: 48.72, label: PlayingCello, predict: PlayingCello
id: 2224, acc: 48.74, label: PlayingCello, predict: PlayingCello
id: 2225, acc: 48.76, label: PlayingCello, predict: PlayingCello
id: 2226, acc: 48.79, label: PlayingCello, predict: PlayingCello
id: 2227, acc: 48.81, label: PlayingCello, predict: PlayingCello
id: 2228, acc: 48.83, label: PlayingCello, predict: PlayingCello
id: 2229, acc: 48.86, label: PlayingCello, predict: PlayingCello
id: 2230, acc: 48.88, label: PlayingCello, predict: PlayingCello
id: 2231, acc: 48.90, label: PlayingCello, predict: PlayingCello
id: 2232, acc: 48.92, label: PlayingCello, predict: PlayingCello
id: 2233, acc: 48.90, label: PlayingDaf, predict: PlayingCello
id: 2234, acc: 48.88, label: PlayingDaf, predict: PlayingCello
id: 2235, acc: 48.86, label: PlayingDaf, predict: PlayingCello
id: 2236, acc: 48.84, label: PlayingDaf, predict: PlayingCello
id: 2237, acc: 48.86, label: PlayingDaf, predict: PlayingDaf
id: 2238, acc: 48.88, label: PlayingDaf, predict: PlayingDaf
id: 2239, acc: 48.91, label: PlayingDaf, predict: PlayingDaf
id: 2240, acc: 48.93, label: PlayingDaf, predict: PlayingDaf
id: 2241, acc: 48.95, label: PlayingDaf, predict: PlayingDaf
id: 2242, acc: 48.97, label: PlayingDaf, predict: PlayingDaf
id: 2243, acc: 49.00, label: PlayingDaf, predict: PlayingDaf
id: 2244, acc: 49.02, label: PlayingDaf, predict: PlayingDaf
id: 2245, acc: 49.04, label: PlayingDaf, predict: PlayingDaf
id: 2246, acc: 49.07, label: PlayingDaf, predict: PlayingDaf
id: 2247, acc: 49.09, label: PlayingDaf, predict: PlayingDaf
id: 2248, acc: 49.07, label: PlayingDaf, predict: HandstandPushups
id: 2249, acc: 49.09, label: PlayingDaf, predict: PlayingDaf
id: 2250, acc: 49.11, label: PlayingDaf, predict: PlayingDaf
id: 2251, acc: 49.13, label: PlayingDaf, predict: PlayingDaf
id: 2252, acc: 49.11, label: PlayingDaf, predict: HandstandPushups
id: 2253, acc: 49.13, label: PlayingDaf, predict: PlayingDaf
id: 2254, acc: 49.16, label: PlayingDaf, predict: PlayingDaf
id: 2255, acc: 49.14, label: PlayingDaf, predict: PlayingCello
id: 2256, acc: 49.11, label: PlayingDaf, predict: PlayingCello
id: 2257, acc: 49.09, label: PlayingDaf, predict: BodyWeightSquats
id: 2258, acc: 49.07, label: PlayingDaf, predict: TaiChi
id: 2259, acc: 49.05, label: PlayingDaf, predict: BodyWeightSquats
id: 2260, acc: 49.07, label: PlayingDaf, predict: PlayingDaf
id: 2261, acc: 49.09, label: PlayingDaf, predict: PlayingDaf
id: 2262, acc: 49.12, label: PlayingDaf, predict: PlayingDaf
id: 2263, acc: 49.14, label: PlayingDaf, predict: PlayingDaf
id: 2264, acc: 49.16, label: PlayingDaf, predict: PlayingDaf
id: 2265, acc: 49.18, label: PlayingDaf, predict: PlayingDaf
id: 2266, acc: 49.21, label: PlayingDaf, predict: PlayingDaf
id: 2267, acc: 49.23, label: PlayingDaf, predict: PlayingDaf
id: 2268, acc: 49.25, label: PlayingDaf, predict: PlayingDaf
id: 2269, acc: 49.27, label: PlayingDaf, predict: PlayingDaf
id: 2270, acc: 49.30, label: PlayingDaf, predict: PlayingDaf
id: 2271, acc: 49.32, label: PlayingDaf, predict: PlayingDaf
id: 2272, acc: 49.34, label: PlayingDaf, predict: PlayingDaf
id: 2273, acc: 49.36, label: PlayingDaf, predict: PlayingDaf
id: 2274, acc: 49.38, label: PlayingDhol, predict: PlayingDhol
id: 2275, acc: 49.41, label: PlayingDhol, predict: PlayingDhol
id: 2276, acc: 49.43, label: PlayingDhol, predict: PlayingDhol
id: 2277, acc: 49.45, label: PlayingDhol, predict: PlayingDhol
id: 2278, acc: 49.47, label: PlayingDhol, predict: PlayingDhol
id: 2279, acc: 49.50, label: PlayingDhol, predict: PlayingDhol
id: 2280, acc: 49.52, label: PlayingDhol, predict: PlayingDhol
id: 2281, acc: 49.54, label: PlayingDhol, predict: PlayingDhol
id: 2282, acc: 49.56, label: PlayingDhol, predict: PlayingDhol
id: 2283, acc: 49.58, label: PlayingDhol, predict: PlayingDhol
id: 2284, acc: 49.61, label: PlayingDhol, predict: PlayingDhol
id: 2285, acc: 49.63, label: PlayingDhol, predict: PlayingDhol
id: 2286, acc: 49.65, label: PlayingDhol, predict: PlayingDhol
id: 2287, acc: 49.67, label: PlayingDhol, predict: PlayingDhol
id: 2288, acc: 49.65, label: PlayingDhol, predict: PlayingFlute
id: 2289, acc: 49.67, label: PlayingDhol, predict: PlayingDhol
id: 2290, acc: 49.69, label: PlayingDhol, predict: PlayingDhol
id: 2291, acc: 49.72, label: PlayingDhol, predict: PlayingDhol
id: 2292, acc: 49.74, label: PlayingDhol, predict: PlayingDhol
id: 2293, acc: 49.76, label: PlayingDhol, predict: PlayingDhol
id: 2294, acc: 49.74, label: PlayingDhol, predict: YoYo
id: 2295, acc: 49.72, label: PlayingDhol, predict: BlowingCandles
id: 2296, acc: 49.74, label: PlayingDhol, predict: PlayingDhol
id: 2297, acc: 49.76, label: PlayingDhol, predict: PlayingDhol
id: 2298, acc: 49.78, label: PlayingDhol, predict: PlayingDhol
id: 2299, acc: 49.80, label: PlayingDhol, predict: PlayingDhol
id: 2300, acc: 49.83, label: PlayingDhol, predict: PlayingDhol
id: 2301, acc: 49.85, label: PlayingDhol, predict: PlayingDhol
id: 2302, acc: 49.87, label: PlayingDhol, predict: PlayingDhol
id: 2303, acc: 49.89, label: PlayingDhol, predict: PlayingDhol
id: 2304, acc: 49.91, label: PlayingDhol, predict: PlayingDhol
id: 2305, acc: 49.93, label: PlayingDhol, predict: PlayingDhol
id: 2306, acc: 49.96, label: PlayingDhol, predict: PlayingDhol
id: 2307, acc: 49.98, label: PlayingDhol, predict: PlayingDhol
id: 2308, acc: 50.00, label: PlayingDhol, predict: PlayingDhol
id: 2309, acc: 50.02, label: PlayingDhol, predict: PlayingDhol
id: 2310, acc: 50.00, label: PlayingDhol, predict: PlayingCello
id: 2311, acc: 49.98, label: PlayingDhol, predict: PlayingCello
id: 2312, acc: 49.96, label: PlayingDhol, predict: PlayingCello
id: 2313, acc: 49.98, label: PlayingDhol, predict: PlayingDhol
id: 2314, acc: 50.00, label: PlayingDhol, predict: PlayingDhol
id: 2315, acc: 50.02, label: PlayingDhol, predict: PlayingDhol
id: 2316, acc: 50.04, label: PlayingDhol, predict: PlayingDhol
id: 2317, acc: 50.06, label: PlayingDhol, predict: PlayingDhol
id: 2318, acc: 50.09, label: PlayingDhol, predict: PlayingDhol
id: 2319, acc: 50.11, label: PlayingDhol, predict: PlayingDhol
id: 2320, acc: 50.13, label: PlayingDhol, predict: PlayingDhol
id: 2321, acc: 50.15, label: PlayingDhol, predict: PlayingDhol
id: 2322, acc: 50.17, label: PlayingDhol, predict: PlayingDhol
id: 2323, acc: 50.19, label: PlayingFlute, predict: PlayingFlute
id: 2324, acc: 50.22, label: PlayingFlute, predict: PlayingFlute
id: 2325, acc: 50.24, label: PlayingFlute, predict: PlayingFlute
id: 2326, acc: 50.26, label: PlayingFlute, predict: PlayingFlute
id: 2327, acc: 50.28, label: PlayingFlute, predict: PlayingFlute
id: 2328, acc: 50.30, label: PlayingFlute, predict: PlayingFlute
id: 2329, acc: 50.32, label: PlayingFlute, predict: PlayingFlute
id: 2330, acc: 50.30, label: PlayingFlute, predict: PlayingViolin
id: 2331, acc: 50.32, label: PlayingFlute, predict: PlayingFlute
id: 2332, acc: 50.34, label: PlayingFlute, predict: PlayingFlute
id: 2333, acc: 50.36, label: PlayingFlute, predict: PlayingFlute
id: 2334, acc: 50.39, label: PlayingFlute, predict: PlayingFlute
id: 2335, acc: 50.41, label: PlayingFlute, predict: PlayingFlute
id: 2336, acc: 50.43, label: PlayingFlute, predict: PlayingFlute
id: 2337, acc: 50.41, label: PlayingFlute, predict: YoYo
id: 2338, acc: 50.38, label: PlayingFlute, predict: YoYo
id: 2339, acc: 50.36, label: PlayingFlute, predict: YoYo
id: 2340, acc: 50.38, label: PlayingFlute, predict: PlayingFlute
id: 2341, acc: 50.41, label: PlayingFlute, predict: PlayingFlute
id: 2342, acc: 50.43, label: PlayingFlute, predict: PlayingFlute
id: 2343, acc: 50.45, label: PlayingFlute, predict: PlayingFlute
id: 2344, acc: 50.43, label: PlayingFlute, predict: Knitting
id: 2345, acc: 50.41, label: PlayingFlute, predict: Knitting
id: 2346, acc: 50.38, label: PlayingFlute, predict: Knitting
id: 2347, acc: 50.36, label: PlayingFlute, predict: Knitting
id: 2348, acc: 50.34, label: PlayingFlute, predict: Knitting
id: 2349, acc: 50.32, label: PlayingFlute, predict: Knitting
id: 2350, acc: 50.30, label: PlayingFlute, predict: Knitting
id: 2351, acc: 50.28, label: PlayingFlute, predict: WritingOnBoard
id: 2352, acc: 50.26, label: PlayingFlute, predict: Nunchucks
id: 2353, acc: 50.23, label: PlayingFlute, predict: WritingOnBoard
id: 2354, acc: 50.21, label: PlayingFlute, predict: WritingOnBoard
id: 2355, acc: 50.19, label: PlayingFlute, predict: PlayingCello
id: 2356, acc: 50.17, label: PlayingFlute, predict: PlayingCello
id: 2357, acc: 50.15, label: PlayingFlute, predict: ApplyEyeMakeup
id: 2358, acc: 50.13, label: PlayingFlute, predict: PlayingViolin
id: 2359, acc: 50.11, label: PlayingFlute, predict: HandstandWalking
id: 2360, acc: 50.08, label: PlayingFlute, predict: RockClimbingIndoor
id: 2361, acc: 50.06, label: PlayingFlute, predict: PlayingViolin
id: 2362, acc: 50.04, label: PlayingFlute, predict: ShavingBeard
id: 2363, acc: 50.02, label: PlayingFlute, predict: PlayingViolin
id: 2364, acc: 50.00, label: PlayingFlute, predict: Knitting
id: 2365, acc: 49.98, label: PlayingFlute, predict: HulaHoop
id: 2366, acc: 49.96, label: PlayingFlute, predict: PlayingDhol
id: 2367, acc: 49.94, label: PlayingFlute, predict: PlayingDhol
id: 2368, acc: 49.92, label: PlayingFlute, predict: PlayingDhol
id: 2369, acc: 49.94, label: PlayingFlute, predict: PlayingFlute
id: 2370, acc: 49.92, label: PlayingFlute, predict: PlayingDhol
id: 2371, acc: 49.94, label: PlayingGuitar, predict: PlayingGuitar
id: 2372, acc: 49.96, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 49.98, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 50.00, label: PlayingGuitar, predict: PlayingGuitar
