PGD

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 1847, acc: 75.69, label: Knitting, predict: Knitting
id: 1848, acc: 75.70, label: Knitting, predict: Knitting
id: 1849, acc: 75.72, label: Knitting, predict: Knitting
id: 1850, acc: 75.73, label: Knitting, predict: Knitting
id: 1851, acc: 75.74, label: Knitting, predict: Knitting
id: 1852, acc: 75.76, label: Knitting, predict: Knitting
id: 1853, acc: 75.77, label: Knitting, predict: Knitting
id: 1854, acc: 75.78, label: Knitting, predict: Knitting
id: 1855, acc: 75.80, label: Knitting, predict: Knitting
id: 1856, acc: 75.81, label: Knitting, predict: Knitting
id: 1857, acc: 75.82, label: Knitting, predict: Knitting
id: 1858, acc: 75.83, label: Knitting, predict: Knitting
id: 1859, acc: 75.85, label: Knitting, predict: Knitting
id: 1860, acc: 75.86, label: Knitting, predict: Knitting
id: 1861, acc: 75.87, label: Knitting, predict: Knitting
id: 1862, acc: 75.89, label: LongJump, predict: LongJump
id: 1863, acc: 75.90, label: LongJump, predict: LongJump
id: 1864, acc: 75.91, label: LongJump, predict: LongJump
id: 1865, acc: 75.92, label: LongJump, predict: LongJump
id: 1866, acc: 75.94, label: LongJump, predict: LongJump
id: 1867, acc: 75.95, label: LongJump, predict: LongJump
id: 1868, acc: 75.96, label: LongJump, predict: LongJump
id: 1869, acc: 75.92, label: LongJump, predict: PoleVault
id: 1870, acc: 75.94, label: LongJump, predict: LongJump
id: 1871, acc: 75.95, label: LongJump, predict: LongJump
id: 1872, acc: 75.96, label: LongJump, predict: LongJump
id: 1873, acc: 75.97, label: LongJump, predict: LongJump
id: 1874, acc: 75.99, label: LongJump, predict: LongJump
id: 1875, acc: 76.00, label: LongJump, predict: LongJump
id: 1876, acc: 76.01, label: LongJump, predict: LongJump
id: 1877, acc: 76.03, label: LongJump, predict: LongJump
id: 1878, acc: 76.04, label: LongJump, predict: LongJump
id: 1879, acc: 76.05, label: LongJump, predict: LongJump
id: 1880, acc: 76.06, label: LongJump, predict: LongJump
id: 1881, acc: 76.08, label: LongJump, predict: LongJump
id: 1882, acc: 76.09, label: LongJump, predict: LongJump
id: 1883, acc: 76.10, label: LongJump, predict: LongJump
id: 1884, acc: 76.11, label: LongJump, predict: LongJump
id: 1885, acc: 76.13, label: LongJump, predict: LongJump
id: 1886, acc: 76.14, label: LongJump, predict: LongJump
id: 1887, acc: 76.15, label: LongJump, predict: LongJump
id: 1888, acc: 76.17, label: LongJump, predict: LongJump
id: 1889, acc: 76.18, label: LongJump, predict: LongJump
id: 1890, acc: 76.19, label: LongJump, predict: LongJump
id: 1891, acc: 76.20, label: LongJump, predict: LongJump
id: 1892, acc: 76.22, label: LongJump, predict: LongJump
id: 1893, acc: 76.18, label: LongJump, predict: PoleVault
id: 1894, acc: 76.19, label: LongJump, predict: LongJump
id: 1895, acc: 76.20, label: LongJump, predict: LongJump
id: 1896, acc: 76.16, label: LongJump, predict: PoleVault
id: 1897, acc: 76.17, label: LongJump, predict: LongJump
id: 1898, acc: 76.13, label: LongJump, predict: PoleVault
id: 1899, acc: 76.15, label: LongJump, predict: LongJump
id: 1900, acc: 76.16, label: LongJump, predict: LongJump
id: 1901, acc: 76.12, label: LongJump, predict: PoleVault
id: 1902, acc: 76.13, label: LongJump, predict: LongJump
id: 1903, acc: 76.14, label: LongJump, predict: LongJump
id: 1904, acc: 76.16, label: Lunges, predict: Lunges
id: 1905, acc: 76.12, label: Lunges, predict: Hammering
id: 1906, acc: 76.08, label: Lunges, predict: BodyWeightSquats
id: 1907, acc: 76.04, label: Lunges, predict: BodyWeightSquats
id: 1908, acc: 76.00, label: Lunges, predict: BoxingPunchingBag
id: 1909, acc: 75.96, label: Lunges, predict: Swing
id: 1910, acc: 75.97, label: Lunges, predict: Lunges
id: 1911, acc: 75.98, label: Lunges, predict: Lunges
id: 1912, acc: 75.94, label: Lunges, predict: MilitaryParade
id: 1913, acc: 75.90, label: Lunges, predict: MilitaryParade
id: 1914, acc: 75.86, label: Lunges, predict: BandMarching
id: 1915, acc: 75.82, label: Lunges, predict: BandMarching
id: 1916, acc: 75.84, label: Lunges, predict: Lunges
id: 1917, acc: 75.85, label: Lunges, predict: Lunges
id: 1918, acc: 75.86, label: Lunges, predict: Lunges
id: 1919, acc: 75.87, label: Lunges, predict: Lunges
id: 1920, acc: 75.89, label: Lunges, predict: Lunges
id: 1921, acc: 75.85, label: Lunges, predict: BodyWeightSquats
id: 1922, acc: 75.86, label: Lunges, predict: Lunges
id: 1923, acc: 75.87, label: Lunges, predict: Lunges
id: 1924, acc: 75.88, label: Lunges, predict: Lunges
id: 1925, acc: 75.90, label: Lunges, predict: Lunges
id: 1926, acc: 75.91, label: Lunges, predict: Lunges
id: 1927, acc: 75.87, label: Lunges, predict: Rowing
id: 1928, acc: 75.88, label: Lunges, predict: Lunges
id: 1929, acc: 75.84, label: Lunges, predict: TennisSwing
id: 1930, acc: 75.85, label: Lunges, predict: Lunges
id: 1931, acc: 75.87, label: Lunges, predict: Lunges
id: 1932, acc: 75.83, label: Lunges, predict: BreastStroke
id: 1933, acc: 75.79, label: Lunges, predict: RockClimbingIndoor
id: 1934, acc: 75.80, label: Lunges, predict: Lunges
id: 1935, acc: 75.76, label: Lunges, predict: CliffDiving
id: 1936, acc: 75.77, label: Lunges, predict: Lunges
id: 1937, acc: 75.79, label: Lunges, predict: Lunges
id: 1938, acc: 75.80, label: Lunges, predict: Lunges
id: 1939, acc: 75.81, label: Lunges, predict: Lunges
id: 1940, acc: 75.77, label: Lunges, predict: BandMarching
id: 1941, acc: 75.73, label: Lunges, predict: BandMarching
id: 1942, acc: 75.75, label: Lunges, predict: Lunges
id: 1943, acc: 75.76, label: MilitaryParade, predict: MilitaryParade
id: 1944, acc: 75.77, label: MilitaryParade, predict: MilitaryParade
id: 1945, acc: 75.78, label: MilitaryParade, predict: MilitaryParade
id: 1946, acc: 75.75, label: MilitaryParade, predict: BandMarching
id: 1947, acc: 75.71, label: MilitaryParade, predict: BandMarching
id: 1948, acc: 75.72, label: MilitaryParade, predict: MilitaryParade
id: 1949, acc: 75.68, label: MilitaryParade, predict: HorseRace
id: 1950, acc: 75.64, label: MilitaryParade, predict: HorseRace
id: 1951, acc: 75.65, label: MilitaryParade, predict: MilitaryParade
id: 1952, acc: 75.67, label: MilitaryParade, predict: MilitaryParade
id: 1953, acc: 75.63, label: MilitaryParade, predict: HorseRace
id: 1954, acc: 75.64, label: MilitaryParade, predict: MilitaryParade
id: 1955, acc: 75.65, label: MilitaryParade, predict: MilitaryParade
id: 1956, acc: 75.61, label: MilitaryParade, predict: Typing
id: 1957, acc: 75.57, label: MilitaryParade, predict: BandMarching
id: 1958, acc: 75.59, label: MilitaryParade, predict: MilitaryParade
id: 1959, acc: 75.60, label: MilitaryParade, predict: MilitaryParade
id: 1960, acc: 75.56, label: MilitaryParade, predict: Bowling
id: 1961, acc: 75.57, label: MilitaryParade, predict: MilitaryParade
id: 1962, acc: 75.59, label: MilitaryParade, predict: MilitaryParade
id: 1963, acc: 75.60, label: MilitaryParade, predict: MilitaryParade
id: 1964, acc: 75.61, label: MilitaryParade, predict: MilitaryParade
id: 1965, acc: 75.62, label: MilitaryParade, predict: MilitaryParade
id: 1966, acc: 75.64, label: MilitaryParade, predict: MilitaryParade
id: 1967, acc: 75.65, label: MilitaryParade, predict: MilitaryParade
id: 1968, acc: 75.66, label: MilitaryParade, predict: MilitaryParade
id: 1969, acc: 75.67, label: MilitaryParade, predict: MilitaryParade
id: 1970, acc: 75.69, label: MilitaryParade, predict: MilitaryParade
id: 1971, acc: 75.70, label: MilitaryParade, predict: MilitaryParade
id: 1972, acc: 75.66, label: MilitaryParade, predict: RopeClimbing
id: 1973, acc: 75.62, label: MilitaryParade, predict: HorseRiding
id: 1974, acc: 75.63, label: MilitaryParade, predict: MilitaryParade
id: 1975, acc: 75.65, label: MilitaryParade, predict: MilitaryParade
id: 1976, acc: 75.66, label: MilitaryParade, predict: MilitaryParade
id: 1977, acc: 75.67, label: MilitaryParade, predict: MilitaryParade
id: 1978, acc: 75.63, label: MilitaryParade, predict: BandMarching
id: 1979, acc: 75.59, label: Mixing, predict: CuttingInKitchen
id: 1980, acc: 75.61, label: Mixing, predict: Mixing
id: 1981, acc: 75.57, label: Mixing, predict: BlowingCandles
id: 1982, acc: 75.58, label: Mixing, predict: Mixing
id: 1983, acc: 75.54, label: Mixing, predict: BlowingCandles
id: 1984, acc: 75.55, label: Mixing, predict: Mixing
id: 1985, acc: 75.57, label: Mixing, predict: Mixing
id: 1986, acc: 75.58, label: Mixing, predict: Mixing
id: 1987, acc: 75.59, label: Mixing, predict: Mixing
id: 1988, acc: 75.60, label: Mixing, predict: Mixing
id: 1989, acc: 75.62, label: Mixing, predict: Mixing
id: 1990, acc: 75.63, label: Mixing, predict: Mixing
id: 1991, acc: 75.64, label: Mixing, predict: Mixing
id: 1992, acc: 75.65, label: Mixing, predict: Mixing
id: 1993, acc: 75.66, label: Mixing, predict: Mixing
id: 1994, acc: 75.68, label: Mixing, predict: Mixing
id: 1995, acc: 75.69, label: Mixing, predict: Mixing
id: 1996, acc: 75.70, label: Mixing, predict: Mixing
id: 1997, acc: 75.71, label: Mixing, predict: Mixing
id: 1998, acc: 75.73, label: Mixing, predict: Mixing
id: 1999, acc: 75.74, label: Mixing, predict: Mixing
id: 2000, acc: 75.70, label: Mixing, predict: BlowingCandles
id: 2001, acc: 75.71, label: Mixing, predict: Mixing
id: 2002, acc: 75.72, label: Mixing, predict: Mixing
id: 2003, acc: 75.74, label: Mixing, predict: Mixing
id: 2004, acc: 75.75, label: Mixing, predict: Mixing
id: 2005, acc: 75.76, label: Mixing, predict: Mixing
id: 2006, acc: 75.77, label: Mixing, predict: Mixing
id: 2007, acc: 75.78, label: Mixing, predict: Mixing
id: 2008, acc: 75.80, label: Mixing, predict: Mixing
id: 2009, acc: 75.81, label: Mixing, predict: Mixing
id: 2010, acc: 75.82, label: Mixing, predict: Mixing
id: 2011, acc: 75.83, label: Mixing, predict: Mixing
id: 2012, acc: 75.84, label: Mixing, predict: Mixing
id: 2013, acc: 75.86, label: Mixing, predict: Mixing
id: 2014, acc: 75.87, label: Mixing, predict: Mixing
id: 2015, acc: 75.88, label: Mixing, predict: Mixing
id: 2016, acc: 75.89, label: Mixing, predict: Mixing
id: 2017, acc: 75.90, label: Mixing, predict: Mixing
id: 2018, acc: 75.92, label: Mixing, predict: Mixing
id: 2019, acc: 75.93, label: Mixing, predict: Mixing
id: 2020, acc: 75.94, label: Mixing, predict: Mixing
id: 2021, acc: 75.95, label: Mixing, predict: Mixing
id: 2022, acc: 75.96, label: Mixing, predict: Mixing
id: 2023, acc: 75.93, label: MoppingFloor, predict: CuttingInKitchen
id: 2024, acc: 75.89, label: MoppingFloor, predict: CuttingInKitchen
id: 2025, acc: 75.85, label: MoppingFloor, predict: CuttingInKitchen
id: 2026, acc: 75.81, label: MoppingFloor, predict: Basketball
id: 2027, acc: 75.78, label: MoppingFloor, predict: RopeClimbing
id: 2028, acc: 75.74, label: MoppingFloor, predict: RopeClimbing
id: 2029, acc: 75.70, label: MoppingFloor, predict: RockClimbingIndoor
id: 2030, acc: 75.67, label: MoppingFloor, predict: RopeClimbing
id: 2031, acc: 75.63, label: MoppingFloor, predict: Knitting
id: 2032, acc: 75.59, label: MoppingFloor, predict: RopeClimbing
id: 2033, acc: 75.55, label: MoppingFloor, predict: PizzaTossing
id: 2034, acc: 75.57, label: MoppingFloor, predict: MoppingFloor
id: 2035, acc: 75.58, label: MoppingFloor, predict: MoppingFloor
id: 2036, acc: 75.54, label: MoppingFloor, predict: RockClimbingIndoor
id: 2037, acc: 75.50, label: MoppingFloor, predict: Hammering
id: 2038, acc: 75.52, label: MoppingFloor, predict: MoppingFloor
id: 2039, acc: 75.48, label: MoppingFloor, predict: SalsaSpin
id: 2040, acc: 75.49, label: MoppingFloor, predict: MoppingFloor
id: 2041, acc: 75.45, label: MoppingFloor, predict: RopeClimbing
id: 2042, acc: 75.42, label: MoppingFloor, predict: JugglingBalls
id: 2043, acc: 75.38, label: MoppingFloor, predict: RockClimbingIndoor
id: 2044, acc: 75.34, label: MoppingFloor, predict: BrushingTeeth
id: 2045, acc: 75.31, label: MoppingFloor, predict: RockClimbingIndoor
id: 2046, acc: 75.27, label: MoppingFloor, predict: RockClimbingIndoor
id: 2047, acc: 75.23, label: MoppingFloor, predict: FieldHockeyPenalty
id: 2048, acc: 75.20, label: MoppingFloor, predict: HulaHoop
id: 2049, acc: 75.16, label: MoppingFloor, predict: HulaHoop
id: 2050, acc: 75.17, label: MoppingFloor, predict: MoppingFloor
id: 2051, acc: 75.18, label: Nunchucks, predict: Nunchucks
id: 2052, acc: 75.19, label: Nunchucks, predict: Nunchucks
id: 2053, acc: 75.21, label: Nunchucks, predict: Nunchucks
id: 2054, acc: 75.22, label: Nunchucks, predict: Nunchucks
id: 2055, acc: 75.18, label: Nunchucks, predict: JugglingBalls
id: 2056, acc: 75.19, label: Nunchucks, predict: Nunchucks
id: 2057, acc: 75.16, label: Nunchucks, predict: JugglingBalls
id: 2058, acc: 75.12, label: Nunchucks, predict: JugglingBalls
id: 2059, acc: 75.08, label: Nunchucks, predict: JugglingBalls
id: 2060, acc: 75.05, label: Nunchucks, predict: JugglingBalls
id: 2061, acc: 75.01, label: Nunchucks, predict: JugglingBalls
id: 2062, acc: 74.98, label: Nunchucks, predict: JugglingBalls
id: 2063, acc: 74.99, label: Nunchucks, predict: Nunchucks
id: 2064, acc: 75.00, label: Nunchucks, predict: Nunchucks
id: 2065, acc: 75.01, label: Nunchucks, predict: Nunchucks
id: 2066, acc: 75.02, label: Nunchucks, predict: Nunchucks
id: 2067, acc: 75.04, label: Nunchucks, predict: Nunchucks
id: 2068, acc: 75.05, label: Nunchucks, predict: Nunchucks
id: 2069, acc: 75.06, label: Nunchucks, predict: Nunchucks
id: 2070, acc: 75.07, label: Nunchucks, predict: Nunchucks
id: 2071, acc: 75.04, label: Nunchucks, predict: Rafting
id: 2072, acc: 75.05, label: Nunchucks, predict: Nunchucks
id: 2073, acc: 75.06, label: Nunchucks, predict: Nunchucks
id: 2074, acc: 75.07, label: Nunchucks, predict: Nunchucks
id: 2075, acc: 75.04, label: Nunchucks, predict: YoYo
id: 2076, acc: 75.00, label: Nunchucks, predict: YoYo
id: 2077, acc: 74.96, label: Nunchucks, predict: YoYo
id: 2078, acc: 74.93, label: Nunchucks, predict: JugglingBalls
id: 2079, acc: 74.89, label: Nunchucks, predict: JugglingBalls
id: 2080, acc: 74.86, label: Nunchucks, predict: JugglingBalls
id: 2081, acc: 74.82, label: Nunchucks, predict: JugglingBalls
id: 2082, acc: 74.78, label: Nunchucks, predict: JugglingBalls
id: 2083, acc: 74.75, label: Nunchucks, predict: JugglingBalls
id: 2084, acc: 74.71, label: Nunchucks, predict: JugglingBalls
id: 2085, acc: 74.68, label: Nunchucks, predict: JugglingBalls
id: 2086, acc: 74.64, label: Nunchucks, predict: YoYo
id: 2087, acc: 74.65, label: Nunchucks, predict: Nunchucks
id: 2088, acc: 74.66, label: Nunchucks, predict: Nunchucks
id: 2089, acc: 74.68, label: Nunchucks, predict: Nunchucks
id: 2090, acc: 74.69, label: Nunchucks, predict: Nunchucks
id: 2091, acc: 74.70, label: ParallelBars, predict: ParallelBars
id: 2092, acc: 74.67, label: ParallelBars, predict: UnevenBars
id: 2093, acc: 74.63, label: ParallelBars, predict: UnevenBars
id: 2094, acc: 74.64, label: ParallelBars, predict: ParallelBars
id: 2095, acc: 74.61, label: ParallelBars, predict: Diving
id: 2096, acc: 74.62, label: ParallelBars, predict: ParallelBars
id: 2097, acc: 74.63, label: ParallelBars, predict: ParallelBars
id: 2098, acc: 74.64, label: ParallelBars, predict: ParallelBars
id: 2099, acc: 74.65, label: ParallelBars, predict: ParallelBars
id: 2100, acc: 74.67, label: ParallelBars, predict: ParallelBars
id: 2101, acc: 74.68, label: ParallelBars, predict: ParallelBars
id: 2102, acc: 74.69, label: ParallelBars, predict: ParallelBars
id: 2103, acc: 74.66, label: ParallelBars, predict: UnevenBars
id: 2104, acc: 74.67, label: ParallelBars, predict: ParallelBars
id: 2105, acc: 74.63, label: ParallelBars, predict: WritingOnBoard
id: 2106, acc: 74.64, label: ParallelBars, predict: ParallelBars
id: 2107, acc: 74.66, label: ParallelBars, predict: ParallelBars
id: 2108, acc: 74.67, label: ParallelBars, predict: ParallelBars
id: 2109, acc: 74.68, label: ParallelBars, predict: ParallelBars
id: 2110, acc: 74.69, label: ParallelBars, predict: ParallelBars
id: 2111, acc: 74.70, label: ParallelBars, predict: ParallelBars
id: 2112, acc: 74.67, label: ParallelBars, predict: UnevenBars
id: 2113, acc: 74.68, label: ParallelBars, predict: ParallelBars
id: 2114, acc: 74.65, label: ParallelBars, predict: UnevenBars
id: 2115, acc: 74.66, label: ParallelBars, predict: ParallelBars
id: 2116, acc: 74.62, label: ParallelBars, predict: BalanceBeam
id: 2117, acc: 74.63, label: ParallelBars, predict: ParallelBars
id: 2118, acc: 74.60, label: ParallelBars, predict: UnevenBars
id: 2119, acc: 74.61, label: ParallelBars, predict: ParallelBars
id: 2120, acc: 74.58, label: ParallelBars, predict: UnevenBars
id: 2121, acc: 74.59, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 74.55, label: ParallelBars, predict: UnevenBars
id: 2123, acc: 74.56, label: ParallelBars, predict: ParallelBars
id: 2124, acc: 74.58, label: PizzaTossing, predict: PizzaTossing
id: 2125, acc: 74.59, label: PizzaTossing, predict: PizzaTossing
id: 2126, acc: 74.60, label: PizzaTossing, predict: PizzaTossing
id: 2127, acc: 74.61, label: PizzaTossing, predict: PizzaTossing
id: 2128, acc: 74.62, label: PizzaTossing, predict: PizzaTossing
id: 2129, acc: 74.59, label: PizzaTossing, predict: BandMarching
id: 2130, acc: 74.60, label: PizzaTossing, predict: PizzaTossing
id: 2131, acc: 74.57, label: PizzaTossing, predict: BlowDryHair
id: 2132, acc: 74.53, label: PizzaTossing, predict: YoYo
id: 2133, acc: 74.50, label: PizzaTossing, predict: YoYo
id: 2134, acc: 74.46, label: PizzaTossing, predict: YoYo
id: 2135, acc: 74.43, label: PizzaTossing, predict: Nunchucks
id: 2136, acc: 74.39, label: PizzaTossing, predict: Typing
id: 2137, acc: 74.36, label: PizzaTossing, predict: JugglingBalls
id: 2138, acc: 74.32, label: PizzaTossing, predict: Hammering
id: 2139, acc: 74.29, label: PizzaTossing, predict: BabyCrawling
id: 2140, acc: 74.25, label: PizzaTossing, predict: BlowDryHair
id: 2141, acc: 74.22, label: PizzaTossing, predict: BrushingTeeth
id: 2142, acc: 74.18, label: PizzaTossing, predict: JugglingBalls
id: 2143, acc: 74.15, label: PizzaTossing, predict: JugglingBalls
id: 2144, acc: 74.11, label: PizzaTossing, predict: JugglingBalls
id: 2145, acc: 74.08, label: PizzaTossing, predict: JugglingBalls
id: 2146, acc: 74.04, label: PizzaTossing, predict: JugglingBalls
id: 2147, acc: 74.01, label: PizzaTossing, predict: YoYo
id: 2148, acc: 73.98, label: PizzaTossing, predict: BandMarching
id: 2149, acc: 73.94, label: PizzaTossing, predict: YoYo
id: 2150, acc: 73.91, label: PizzaTossing, predict: JugglingBalls
id: 2151, acc: 73.87, label: PizzaTossing, predict: BandMarching
id: 2152, acc: 73.84, label: PizzaTossing, predict: JugglingBalls
id: 2153, acc: 73.85, label: PlayingCello, predict: PlayingCello
id: 2154, acc: 73.86, label: PlayingCello, predict: PlayingCello
id: 2155, acc: 73.87, label: PlayingCello, predict: PlayingCello
id: 2156, acc: 73.89, label: PlayingCello, predict: PlayingCello
id: 2157, acc: 73.90, label: PlayingCello, predict: PlayingCello
id: 2158, acc: 73.91, label: PlayingCello, predict: PlayingCello
id: 2159, acc: 73.92, label: PlayingCello, predict: PlayingCello
id: 2160, acc: 73.94, label: PlayingCello, predict: PlayingCello
id: 2161, acc: 73.95, label: PlayingCello, predict: PlayingCello
id: 2162, acc: 73.96, label: PlayingCello, predict: PlayingCello
id: 2163, acc: 73.97, label: PlayingCello, predict: PlayingCello
id: 2164, acc: 73.98, label: PlayingCello, predict: PlayingCello
id: 2165, acc: 74.00, label: PlayingCello, predict: PlayingCello
id: 2166, acc: 74.01, label: PlayingCello, predict: PlayingCello
id: 2167, acc: 74.02, label: PlayingCello, predict: PlayingCello
id: 2168, acc: 74.03, label: PlayingCello, predict: PlayingCello
id: 2169, acc: 74.04, label: PlayingCello, predict: PlayingCello
id: 2170, acc: 74.06, label: PlayingCello, predict: PlayingCello
id: 2171, acc: 74.07, label: PlayingCello, predict: PlayingCello
id: 2172, acc: 74.08, label: PlayingCello, predict: PlayingCello
id: 2173, acc: 74.09, label: PlayingCello, predict: PlayingCello
id: 2174, acc: 74.10, label: PlayingCello, predict: PlayingCello
id: 2175, acc: 74.11, label: PlayingCello, predict: PlayingCello
id: 2176, acc: 74.13, label: PlayingCello, predict: PlayingCello
id: 2177, acc: 74.14, label: PlayingCello, predict: PlayingCello
id: 2178, acc: 74.15, label: PlayingCello, predict: PlayingCello
id: 2179, acc: 74.16, label: PlayingCello, predict: PlayingCello
id: 2180, acc: 74.13, label: PlayingCello, predict: WallPushups
id: 2181, acc: 74.09, label: PlayingCello, predict: HeadMassage
id: 2182, acc: 74.11, label: PlayingCello, predict: PlayingCello
id: 2183, acc: 74.12, label: PlayingCello, predict: PlayingCello
id: 2184, acc: 74.13, label: PlayingCello, predict: PlayingCello
id: 2185, acc: 74.14, label: PlayingCello, predict: PlayingCello
id: 2186, acc: 74.15, label: PlayingCello, predict: PlayingCello
id: 2187, acc: 74.17, label: PlayingCello, predict: PlayingCello
id: 2188, acc: 74.18, label: PlayingCello, predict: PlayingCello
id: 2189, acc: 74.19, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 74.20, label: PlayingCello, predict: PlayingCello
id: 2191, acc: 74.21, label: PlayingCello, predict: PlayingCello
id: 2192, acc: 74.22, label: PlayingCello, predict: PlayingCello
id: 2193, acc: 74.24, label: PlayingCello, predict: PlayingCello
id: 2194, acc: 74.25, label: PlayingCello, predict: PlayingCello
id: 2195, acc: 74.26, label: PlayingCello, predict: PlayingCello
id: 2196, acc: 74.27, label: PlayingCello, predict: PlayingCello
id: 2197, acc: 74.24, label: PlayingCello, predict: RopeClimbing
id: 2198, acc: 74.25, label: PlayingDaf, predict: PlayingDaf
id: 2199, acc: 74.26, label: PlayingDaf, predict: PlayingDaf
id: 2200, acc: 74.27, label: PlayingDaf, predict: PlayingDaf
id: 2201, acc: 74.28, label: PlayingDaf, predict: PlayingDaf
id: 2202, acc: 74.30, label: PlayingDaf, predict: PlayingDaf
id: 2203, acc: 74.31, label: PlayingDaf, predict: PlayingDaf
id: 2204, acc: 74.32, label: PlayingDaf, predict: PlayingDaf
id: 2205, acc: 74.33, label: PlayingDaf, predict: PlayingDaf
id: 2206, acc: 74.34, label: PlayingDaf, predict: PlayingDaf
id: 2207, acc: 74.35, label: PlayingDaf, predict: PlayingDaf
id: 2208, acc: 74.37, label: PlayingDaf, predict: PlayingDaf
id: 2209, acc: 74.38, label: PlayingDaf, predict: PlayingDaf
id: 2210, acc: 74.39, label: PlayingDaf, predict: PlayingDaf
id: 2211, acc: 74.40, label: PlayingDaf, predict: PlayingDaf
id: 2212, acc: 74.41, label: PlayingDaf, predict: PlayingDaf
id: 2213, acc: 74.42, label: PlayingDaf, predict: PlayingDaf
id: 2214, acc: 74.44, label: PlayingDaf, predict: PlayingDaf
id: 2215, acc: 74.45, label: PlayingDaf, predict: PlayingDaf
id: 2216, acc: 74.46, label: PlayingDaf, predict: PlayingDaf
id: 2217, acc: 74.47, label: PlayingDaf, predict: PlayingDaf
id: 2218, acc: 74.48, label: PlayingDaf, predict: PlayingDaf
id: 2219, acc: 74.49, label: PlayingDaf, predict: PlayingDaf
id: 2220, acc: 74.50, label: PlayingDaf, predict: PlayingDaf
id: 2221, acc: 74.52, label: PlayingDaf, predict: PlayingDaf
id: 2222, acc: 74.53, label: PlayingDaf, predict: PlayingDaf
id: 2223, acc: 74.54, label: PlayingDaf, predict: PlayingDaf
id: 2224, acc: 74.55, label: PlayingDaf, predict: PlayingDaf
id: 2225, acc: 74.56, label: PlayingDaf, predict: PlayingDaf
id: 2226, acc: 74.57, label: PlayingDaf, predict: PlayingDaf
id: 2227, acc: 74.58, label: PlayingDaf, predict: PlayingDaf
id: 2228, acc: 74.60, label: PlayingDaf, predict: PlayingDaf
id: 2229, acc: 74.61, label: PlayingDaf, predict: PlayingDaf
id: 2230, acc: 74.62, label: PlayingDaf, predict: PlayingDaf
id: 2231, acc: 74.63, label: PlayingDaf, predict: PlayingDaf
id: 2232, acc: 74.64, label: PlayingDaf, predict: PlayingDaf
id: 2233, acc: 74.65, label: PlayingDaf, predict: PlayingDaf
id: 2234, acc: 74.66, label: PlayingDaf, predict: PlayingDaf
id: 2235, acc: 74.68, label: PlayingDaf, predict: PlayingDaf
id: 2236, acc: 74.69, label: PlayingDaf, predict: PlayingDaf
id: 2237, acc: 74.70, label: PlayingDaf, predict: PlayingDaf
id: 2238, acc: 74.71, label: PlayingDaf, predict: PlayingDaf
id: 2239, acc: 74.72, label: PlayingDhol, predict: PlayingDhol
id: 2240, acc: 74.73, label: PlayingDhol, predict: PlayingDhol
id: 2241, acc: 74.74, label: PlayingDhol, predict: PlayingDhol
id: 2242, acc: 74.75, label: PlayingDhol, predict: PlayingDhol
id: 2243, acc: 74.77, label: PlayingDhol, predict: PlayingDhol
id: 2244, acc: 74.78, label: PlayingDhol, predict: PlayingDhol
id: 2245, acc: 74.79, label: PlayingDhol, predict: PlayingDhol
id: 2246, acc: 74.80, label: PlayingDhol, predict: PlayingDhol
id: 2247, acc: 74.81, label: PlayingDhol, predict: PlayingDhol
id: 2248, acc: 74.82, label: PlayingDhol, predict: PlayingDhol
id: 2249, acc: 74.83, label: PlayingDhol, predict: PlayingDhol
id: 2250, acc: 74.84, label: PlayingDhol, predict: PlayingDhol
id: 2251, acc: 74.86, label: PlayingDhol, predict: PlayingDhol
id: 2252, acc: 74.87, label: PlayingDhol, predict: PlayingDhol
id: 2253, acc: 74.83, label: PlayingDhol, predict: Shotput
id: 2254, acc: 74.84, label: PlayingDhol, predict: PlayingDhol
id: 2255, acc: 74.86, label: PlayingDhol, predict: PlayingDhol
id: 2256, acc: 74.87, label: PlayingDhol, predict: PlayingDhol
id: 2257, acc: 74.88, label: PlayingDhol, predict: PlayingDhol
id: 2258, acc: 74.89, label: PlayingDhol, predict: PlayingDhol
id: 2259, acc: 74.90, label: PlayingDhol, predict: PlayingDhol
id: 2260, acc: 74.91, label: PlayingDhol, predict: PlayingDhol
id: 2261, acc: 74.92, label: PlayingDhol, predict: PlayingDhol
id: 2262, acc: 74.93, label: PlayingDhol, predict: PlayingDhol
id: 2263, acc: 74.94, label: PlayingDhol, predict: PlayingDhol
id: 2264, acc: 74.96, label: PlayingDhol, predict: PlayingDhol
id: 2265, acc: 74.97, label: PlayingDhol, predict: PlayingDhol
id: 2266, acc: 74.98, label: PlayingDhol, predict: PlayingDhol
id: 2267, acc: 74.99, label: PlayingDhol, predict: PlayingDhol
id: 2268, acc: 75.00, label: PlayingDhol, predict: PlayingDhol
id: 2269, acc: 75.01, label: PlayingDhol, predict: PlayingDhol
id: 2270, acc: 75.02, label: PlayingDhol, predict: PlayingDhol
id: 2271, acc: 75.03, label: PlayingDhol, predict: PlayingDhol
id: 2272, acc: 75.04, label: PlayingDhol, predict: PlayingDhol
id: 2273, acc: 75.05, label: PlayingDhol, predict: PlayingDhol
id: 2274, acc: 75.07, label: PlayingDhol, predict: PlayingDhol
