Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 1824, acc: 77.58, label: JumpRope, predict: JumpRope
id: 1825, acc: 77.59, label: JumpRope, predict: JumpRope
id: 1826, acc: 77.55, label: Kayaking, predict: Rowing
id: 1827, acc: 77.50, label: Kayaking, predict: Rowing
id: 1828, acc: 77.46, label: Kayaking, predict: Rowing
id: 1829, acc: 77.42, label: Kayaking, predict: Rowing
id: 1830, acc: 77.38, label: Kayaking, predict: Rowing
id: 1831, acc: 77.33, label: Kayaking, predict: Rowing
id: 1832, acc: 77.35, label: Kayaking, predict: Kayaking
id: 1833, acc: 77.36, label: Kayaking, predict: Kayaking
id: 1834, acc: 77.32, label: Kayaking, predict: Basketball
id: 1835, acc: 77.33, label: Kayaking, predict: Kayaking
id: 1836, acc: 77.29, label: Kayaking, predict: SoccerJuggling
id: 1837, acc: 77.25, label: Kayaking, predict: SoccerJuggling
id: 1838, acc: 77.20, label: Kayaking, predict: SoccerJuggling
id: 1839, acc: 77.16, label: Kayaking, predict: Skijet
id: 1840, acc: 77.17, label: Kayaking, predict: Kayaking
id: 1841, acc: 77.13, label: Kayaking, predict: Skijet
id: 1842, acc: 77.09, label: Kayaking, predict: Skijet
id: 1843, acc: 77.05, label: Kayaking, predict: Skijet
id: 1844, acc: 77.06, label: Kayaking, predict: Kayaking
id: 1845, acc: 77.02, label: Kayaking, predict: Skiing
id: 1846, acc: 77.03, label: Kayaking, predict: Kayaking
id: 1847, acc: 76.99, label: Kayaking, predict: Skijet
id: 1848, acc: 77.00, label: Kayaking, predict: Kayaking
id: 1849, acc: 76.96, label: Kayaking, predict: Rafting
id: 1850, acc: 76.97, label: Kayaking, predict: Kayaking
id: 1851, acc: 76.93, label: Kayaking, predict: Skijet
id: 1852, acc: 76.89, label: Kayaking, predict: Skijet
id: 1853, acc: 76.85, label: Kayaking, predict: Skijet
id: 1854, acc: 76.86, label: Kayaking, predict: Kayaking
id: 1855, acc: 76.82, label: Kayaking, predict: Skijet
id: 1856, acc: 76.83, label: Kayaking, predict: Kayaking
id: 1857, acc: 76.79, label: Kayaking, predict: Skijet
id: 1858, acc: 76.80, label: Kayaking, predict: Kayaking
id: 1859, acc: 76.76, label: Kayaking, predict: Skiing
id: 1860, acc: 76.72, label: Kayaking, predict: SkyDiving
id: 1861, acc: 76.73, label: Kayaking, predict: Kayaking
id: 1862, acc: 76.75, label: Knitting, predict: Knitting
id: 1863, acc: 76.76, label: Knitting, predict: Knitting
id: 1864, acc: 76.77, label: Knitting, predict: Knitting
id: 1865, acc: 76.78, label: Knitting, predict: Knitting
id: 1866, acc: 76.80, label: Knitting, predict: Knitting
id: 1867, acc: 76.81, label: Knitting, predict: Knitting
id: 1868, acc: 76.82, label: Knitting, predict: Knitting
id: 1869, acc: 76.83, label: Knitting, predict: Knitting
id: 1870, acc: 76.84, label: Knitting, predict: Knitting
id: 1871, acc: 76.86, label: Knitting, predict: Knitting
id: 1872, acc: 76.87, label: Knitting, predict: Knitting
id: 1873, acc: 76.88, label: Knitting, predict: Knitting
id: 1874, acc: 76.89, label: Knitting, predict: Knitting
id: 1875, acc: 76.91, label: Knitting, predict: Knitting
id: 1876, acc: 76.92, label: Knitting, predict: Knitting
id: 1877, acc: 76.93, label: Knitting, predict: Knitting
id: 1878, acc: 76.94, label: Knitting, predict: Knitting
id: 1879, acc: 76.96, label: Knitting, predict: Knitting
id: 1880, acc: 76.97, label: Knitting, predict: Knitting
id: 1881, acc: 76.98, label: Knitting, predict: Knitting
id: 1882, acc: 76.99, label: Knitting, predict: Knitting
id: 1883, acc: 77.00, label: Knitting, predict: Knitting
id: 1884, acc: 77.02, label: Knitting, predict: Knitting
id: 1885, acc: 77.03, label: Knitting, predict: Knitting
id: 1886, acc: 77.04, label: Knitting, predict: Knitting
id: 1887, acc: 77.05, label: Knitting, predict: Knitting
id: 1888, acc: 77.01, label: Knitting, predict: Typing
id: 1889, acc: 76.97, label: Knitting, predict: Typing
id: 1890, acc: 76.93, label: Knitting, predict: Typing
id: 1891, acc: 76.94, label: Knitting, predict: Knitting
id: 1892, acc: 76.96, label: Knitting, predict: Knitting
id: 1893, acc: 76.97, label: Knitting, predict: Knitting
id: 1894, acc: 76.98, label: Knitting, predict: Knitting
id: 1895, acc: 76.99, label: Knitting, predict: Knitting
id: 1896, acc: 77.00, label: LongJump, predict: LongJump
id: 1897, acc: 77.02, label: LongJump, predict: LongJump
id: 1898, acc: 77.03, label: LongJump, predict: LongJump
id: 1899, acc: 77.04, label: LongJump, predict: LongJump
id: 1900, acc: 77.05, label: LongJump, predict: LongJump
id: 1901, acc: 77.06, label: LongJump, predict: LongJump
id: 1902, acc: 77.08, label: LongJump, predict: LongJump
id: 1903, acc: 77.04, label: LongJump, predict: FrisbeeCatch
id: 1904, acc: 77.00, label: LongJump, predict: FrisbeeCatch
id: 1905, acc: 76.96, label: LongJump, predict: JavelinThrow
id: 1906, acc: 76.92, label: LongJump, predict: FrisbeeCatch
id: 1907, acc: 76.87, label: LongJump, predict: FrisbeeCatch
id: 1908, acc: 76.83, label: LongJump, predict: CricketBowling
id: 1909, acc: 76.79, label: LongJump, predict: Shotput
id: 1910, acc: 76.75, label: LongJump, predict: CricketBowling
id: 1911, acc: 76.77, label: LongJump, predict: LongJump
id: 1912, acc: 76.73, label: LongJump, predict: CricketBowling
id: 1913, acc: 76.69, label: LongJump, predict: CricketBowling
id: 1914, acc: 76.70, label: LongJump, predict: LongJump
id: 1915, acc: 76.71, label: LongJump, predict: LongJump
id: 1916, acc: 76.72, label: LongJump, predict: LongJump
id: 1917, acc: 76.73, label: LongJump, predict: LongJump
id: 1918, acc: 76.75, label: LongJump, predict: LongJump
id: 1919, acc: 76.76, label: LongJump, predict: LongJump
id: 1920, acc: 76.77, label: LongJump, predict: LongJump
id: 1921, acc: 76.73, label: LongJump, predict: BandMarching
id: 1922, acc: 76.69, label: LongJump, predict: BandMarching
id: 1923, acc: 76.65, label: LongJump, predict: BandMarching
id: 1924, acc: 76.61, label: LongJump, predict: BandMarching
id: 1925, acc: 76.57, label: LongJump, predict: BandMarching
id: 1926, acc: 76.53, label: LongJump, predict: SkateBoarding
id: 1927, acc: 76.49, label: LongJump, predict: SkateBoarding
id: 1928, acc: 76.45, label: LongJump, predict: FrisbeeCatch
id: 1929, acc: 76.41, label: LongJump, predict: FrisbeeCatch
id: 1930, acc: 76.42, label: LongJump, predict: LongJump
id: 1931, acc: 76.44, label: LongJump, predict: LongJump
id: 1932, acc: 76.45, label: LongJump, predict: LongJump
id: 1933, acc: 76.46, label: LongJump, predict: LongJump
id: 1934, acc: 76.47, label: LongJump, predict: LongJump
id: 1935, acc: 76.49, label: Lunges, predict: Lunges
id: 1936, acc: 76.50, label: Lunges, predict: Lunges
id: 1937, acc: 76.51, label: Lunges, predict: Lunges
id: 1938, acc: 76.52, label: Lunges, predict: Lunges
id: 1939, acc: 76.53, label: Lunges, predict: Lunges
id: 1940, acc: 76.55, label: Lunges, predict: Lunges
id: 1941, acc: 76.56, label: Lunges, predict: Lunges
id: 1942, acc: 76.57, label: Lunges, predict: Lunges
id: 1943, acc: 76.58, label: Lunges, predict: Lunges
id: 1944, acc: 76.59, label: Lunges, predict: Lunges
id: 1945, acc: 76.61, label: Lunges, predict: Lunges
id: 1946, acc: 76.62, label: Lunges, predict: Lunges
id: 1947, acc: 76.63, label: Lunges, predict: Lunges
id: 1948, acc: 76.64, label: Lunges, predict: Lunges
id: 1949, acc: 76.65, label: Lunges, predict: Lunges
id: 1950, acc: 76.67, label: Lunges, predict: Lunges
id: 1951, acc: 76.68, label: Lunges, predict: Lunges
id: 1952, acc: 76.69, label: Lunges, predict: Lunges
id: 1953, acc: 76.70, label: Lunges, predict: Lunges
id: 1954, acc: 76.66, label: Lunges, predict: JavelinThrow
id: 1955, acc: 76.68, label: Lunges, predict: Lunges
id: 1956, acc: 76.69, label: Lunges, predict: Lunges
id: 1957, acc: 76.65, label: Lunges, predict: TrampolineJumping
id: 1958, acc: 76.61, label: Lunges, predict: TrampolineJumping
id: 1959, acc: 76.62, label: Lunges, predict: Lunges
id: 1960, acc: 76.58, label: Lunges, predict: TrampolineJumping
id: 1961, acc: 76.54, label: Lunges, predict: TrampolineJumping
id: 1962, acc: 76.55, label: Lunges, predict: Lunges
id: 1963, acc: 76.52, label: Lunges, predict: MoppingFloor
id: 1964, acc: 76.53, label: Lunges, predict: Lunges
id: 1965, acc: 76.49, label: Lunges, predict: TennisSwing
id: 1966, acc: 76.45, label: Lunges, predict: TennisSwing
id: 1967, acc: 76.41, label: Lunges, predict: TennisSwing
id: 1968, acc: 76.37, label: Lunges, predict: HandstandWalking
id: 1969, acc: 76.33, label: Lunges, predict: TennisSwing
id: 1970, acc: 76.29, label: Lunges, predict: TennisSwing
id: 1971, acc: 76.26, label: Lunges, predict: TennisSwing
id: 1972, acc: 76.27, label: MilitaryParade, predict: MilitaryParade
id: 1973, acc: 76.28, label: MilitaryParade, predict: MilitaryParade
id: 1974, acc: 76.29, label: MilitaryParade, predict: MilitaryParade
id: 1975, acc: 76.25, label: MilitaryParade, predict: BandMarching
id: 1976, acc: 76.27, label: MilitaryParade, predict: MilitaryParade
id: 1977, acc: 76.28, label: MilitaryParade, predict: MilitaryParade
id: 1978, acc: 76.29, label: MilitaryParade, predict: MilitaryParade
id: 1979, acc: 76.30, label: MilitaryParade, predict: MilitaryParade
id: 1980, acc: 76.31, label: MilitaryParade, predict: MilitaryParade
id: 1981, acc: 76.33, label: MilitaryParade, predict: MilitaryParade
id: 1982, acc: 76.34, label: MilitaryParade, predict: MilitaryParade
id: 1983, acc: 76.35, label: MilitaryParade, predict: MilitaryParade
id: 1984, acc: 76.36, label: MilitaryParade, predict: MilitaryParade
id: 1985, acc: 76.37, label: MilitaryParade, predict: MilitaryParade
id: 1986, acc: 76.38, label: MilitaryParade, predict: MilitaryParade
id: 1987, acc: 76.35, label: MilitaryParade, predict: BandMarching
id: 1988, acc: 76.31, label: MilitaryParade, predict: BandMarching
id: 1989, acc: 76.27, label: MilitaryParade, predict: BandMarching
id: 1990, acc: 76.28, label: MilitaryParade, predict: MilitaryParade
id: 1991, acc: 76.29, label: MilitaryParade, predict: MilitaryParade
id: 1992, acc: 76.26, label: MilitaryParade, predict: BandMarching
id: 1993, acc: 76.22, label: MilitaryParade, predict: BandMarching
id: 1994, acc: 76.18, label: MilitaryParade, predict: BandMarching
id: 1995, acc: 76.19, label: MilitaryParade, predict: MilitaryParade
id: 1996, acc: 76.20, label: MilitaryParade, predict: MilitaryParade
id: 1997, acc: 76.21, label: MilitaryParade, predict: MilitaryParade
id: 1998, acc: 76.23, label: MilitaryParade, predict: MilitaryParade
id: 1999, acc: 76.24, label: MilitaryParade, predict: MilitaryParade
id: 2000, acc: 76.25, label: MilitaryParade, predict: MilitaryParade
id: 2001, acc: 76.26, label: MilitaryParade, predict: MilitaryParade
id: 2002, acc: 76.27, label: MilitaryParade, predict: MilitaryParade
id: 2003, acc: 76.29, label: MilitaryParade, predict: MilitaryParade
id: 2004, acc: 76.30, label: MilitaryParade, predict: MilitaryParade
id: 2005, acc: 76.31, label: Mixing, predict: Mixing
id: 2006, acc: 76.32, label: Mixing, predict: Mixing
id: 2007, acc: 76.28, label: Mixing, predict: CuttingInKitchen
id: 2008, acc: 76.29, label: Mixing, predict: Mixing
id: 2009, acc: 76.31, label: Mixing, predict: Mixing
id: 2010, acc: 76.32, label: Mixing, predict: Mixing
id: 2011, acc: 76.33, label: Mixing, predict: Mixing
id: 2012, acc: 76.34, label: Mixing, predict: Mixing
id: 2013, acc: 76.35, label: Mixing, predict: Mixing
id: 2014, acc: 76.37, label: Mixing, predict: Mixing
id: 2015, acc: 76.38, label: Mixing, predict: Mixing
id: 2016, acc: 76.39, label: Mixing, predict: Mixing
id: 2017, acc: 76.35, label: Mixing, predict: SkateBoarding
id: 2018, acc: 76.36, label: Mixing, predict: Mixing
id: 2019, acc: 76.37, label: Mixing, predict: Mixing
id: 2020, acc: 76.39, label: Mixing, predict: Mixing
id: 2021, acc: 76.40, label: Mixing, predict: Mixing
id: 2022, acc: 76.41, label: Mixing, predict: Mixing
id: 2023, acc: 76.42, label: Mixing, predict: Mixing
id: 2024, acc: 76.43, label: Mixing, predict: Mixing
id: 2025, acc: 76.44, label: Mixing, predict: Mixing
id: 2026, acc: 76.41, label: Mixing, predict: WallPushups
id: 2027, acc: 76.42, label: Mixing, predict: Mixing
id: 2028, acc: 76.38, label: Mixing, predict: RockClimbingIndoor
id: 2029, acc: 76.39, label: Mixing, predict: Mixing
id: 2030, acc: 76.35, label: Mixing, predict: WallPushups
id: 2031, acc: 76.37, label: Mixing, predict: Mixing
id: 2032, acc: 76.38, label: Mixing, predict: Mixing
id: 2033, acc: 76.39, label: Mixing, predict: Mixing
id: 2034, acc: 76.40, label: Mixing, predict: Mixing
id: 2035, acc: 76.41, label: Mixing, predict: Mixing
id: 2036, acc: 76.42, label: Mixing, predict: Mixing
id: 2037, acc: 76.44, label: Mixing, predict: Mixing
id: 2038, acc: 76.45, label: Mixing, predict: Mixing
id: 2039, acc: 76.41, label: Mixing, predict: BlowingCandles
id: 2040, acc: 76.42, label: Mixing, predict: Mixing
id: 2041, acc: 76.38, label: Mixing, predict: BlowingCandles
id: 2042, acc: 76.35, label: Mixing, predict: PlayingTabla
id: 2043, acc: 76.31, label: Mixing, predict: PlayingTabla
id: 2044, acc: 76.27, label: Mixing, predict: BlowingCandles
id: 2045, acc: 76.28, label: Mixing, predict: Mixing
id: 2046, acc: 76.30, label: Mixing, predict: Mixing
id: 2047, acc: 76.31, label: Mixing, predict: Mixing
id: 2048, acc: 76.27, label: Mixing, predict: RockClimbingIndoor
id: 2049, acc: 76.28, label: Mixing, predict: Mixing
id: 2050, acc: 76.24, label: MoppingFloor, predict: BabyCrawling
id: 2051, acc: 76.21, label: MoppingFloor, predict: BabyCrawling
id: 2052, acc: 76.17, label: MoppingFloor, predict: BabyCrawling
id: 2053, acc: 76.13, label: MoppingFloor, predict: BabyCrawling
id: 2054, acc: 76.10, label: MoppingFloor, predict: SkateBoarding
id: 2055, acc: 76.06, label: MoppingFloor, predict: SkateBoarding
id: 2056, acc: 76.07, label: MoppingFloor, predict: MoppingFloor
id: 2057, acc: 76.08, label: MoppingFloor, predict: MoppingFloor
id: 2058, acc: 76.04, label: MoppingFloor, predict: HandstandWalking
id: 2059, acc: 76.06, label: MoppingFloor, predict: MoppingFloor
id: 2060, acc: 76.07, label: MoppingFloor, predict: MoppingFloor
id: 2061, acc: 76.08, label: MoppingFloor, predict: MoppingFloor
id: 2062, acc: 76.09, label: MoppingFloor, predict: MoppingFloor
id: 2063, acc: 76.10, label: MoppingFloor, predict: MoppingFloor
id: 2064, acc: 76.11, label: MoppingFloor, predict: MoppingFloor
id: 2065, acc: 76.13, label: MoppingFloor, predict: MoppingFloor
id: 2066, acc: 76.14, label: MoppingFloor, predict: MoppingFloor
id: 2067, acc: 76.15, label: MoppingFloor, predict: MoppingFloor
id: 2068, acc: 76.11, label: MoppingFloor, predict: Lunges
id: 2069, acc: 76.12, label: MoppingFloor, predict: MoppingFloor
id: 2070, acc: 76.14, label: MoppingFloor, predict: MoppingFloor
id: 2071, acc: 76.15, label: MoppingFloor, predict: MoppingFloor
id: 2072, acc: 76.16, label: MoppingFloor, predict: MoppingFloor
id: 2073, acc: 76.17, label: MoppingFloor, predict: MoppingFloor
id: 2074, acc: 76.13, label: MoppingFloor, predict: BabyCrawling
id: 2075, acc: 76.14, label: MoppingFloor, predict: MoppingFloor
id: 2076, acc: 76.16, label: MoppingFloor, predict: MoppingFloor
id: 2077, acc: 76.17, label: MoppingFloor, predict: MoppingFloor
id: 2078, acc: 76.18, label: MoppingFloor, predict: MoppingFloor
id: 2079, acc: 76.14, label: MoppingFloor, predict: CricketBowling
id: 2080, acc: 76.11, label: MoppingFloor, predict: CricketBowling
id: 2081, acc: 76.07, label: MoppingFloor, predict: Bowling
id: 2082, acc: 76.03, label: MoppingFloor, predict: CricketBowling
id: 2083, acc: 76.04, label: MoppingFloor, predict: MoppingFloor
id: 2084, acc: 76.01, label: Nunchucks, predict: TrampolineJumping
id: 2085, acc: 75.97, label: Nunchucks, predict: TrampolineJumping
id: 2086, acc: 75.93, label: Nunchucks, predict: TrampolineJumping
id: 2087, acc: 75.90, label: Nunchucks, predict: TrampolineJumping
id: 2088, acc: 75.86, label: Nunchucks, predict: Lunges
id: 2089, acc: 75.83, label: Nunchucks, predict: GolfSwing
id: 2090, acc: 75.79, label: Nunchucks, predict: SoccerJuggling
id: 2091, acc: 75.75, label: Nunchucks, predict: SoccerJuggling
id: 2092, acc: 75.72, label: Nunchucks, predict: SoccerJuggling
id: 2093, acc: 75.68, label: Nunchucks, predict: SoccerJuggling
id: 2094, acc: 75.64, label: Nunchucks, predict: TennisSwing
id: 2095, acc: 75.61, label: Nunchucks, predict: TennisSwing
id: 2096, acc: 75.57, label: Nunchucks, predict: TennisSwing
id: 2097, acc: 75.54, label: Nunchucks, predict: FrisbeeCatch
id: 2098, acc: 75.50, label: Nunchucks, predict: TennisSwing
id: 2099, acc: 75.46, label: Nunchucks, predict: TennisSwing
id: 2100, acc: 75.43, label: Nunchucks, predict: TennisSwing
id: 2101, acc: 75.39, label: Nunchucks, predict: JugglingBalls
id: 2102, acc: 75.36, label: Nunchucks, predict: JugglingBalls
id: 2103, acc: 75.32, label: Nunchucks, predict: JugglingBalls
id: 2104, acc: 75.29, label: Nunchucks, predict: JugglingBalls
id: 2105, acc: 75.25, label: Nunchucks, predict: JugglingBalls
id: 2106, acc: 75.21, label: Nunchucks, predict: JugglingBalls
id: 2107, acc: 75.23, label: Nunchucks, predict: Nunchucks
id: 2108, acc: 75.24, label: Nunchucks, predict: Nunchucks
id: 2109, acc: 75.25, label: Nunchucks, predict: Nunchucks
id: 2110, acc: 75.26, label: Nunchucks, predict: Nunchucks
id: 2111, acc: 75.27, label: Nunchucks, predict: Nunchucks
id: 2112, acc: 75.28, label: Nunchucks, predict: Nunchucks
id: 2113, acc: 75.30, label: Nunchucks, predict: Nunchucks
id: 2114, acc: 75.26, label: Nunchucks, predict: BoxingPunchingBag
id: 2115, acc: 75.27, label: Nunchucks, predict: Nunchucks
id: 2116, acc: 75.28, label: Nunchucks, predict: Nunchucks
id: 2117, acc: 75.30, label: Nunchucks, predict: Nunchucks
id: 2118, acc: 75.31, label: Nunchucks, predict: Nunchucks
id: 2119, acc: 75.27, label: ParallelBars, predict: UnevenBars
id: 2120, acc: 75.24, label: ParallelBars, predict: VolleyballSpiking
id: 2121, acc: 75.25, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 75.26, label: ParallelBars, predict: ParallelBars
id: 2123, acc: 75.27, label: ParallelBars, predict: ParallelBars
id: 2124, acc: 75.28, label: ParallelBars, predict: ParallelBars
id: 2125, acc: 75.29, label: ParallelBars, predict: ParallelBars
id: 2126, acc: 75.26, label: ParallelBars, predict: UnevenBars
id: 2127, acc: 75.27, label: ParallelBars, predict: ParallelBars
id: 2128, acc: 75.28, label: ParallelBars, predict: ParallelBars
id: 2129, acc: 75.29, label: ParallelBars, predict: ParallelBars
id: 2130, acc: 75.31, label: ParallelBars, predict: ParallelBars
id: 2131, acc: 75.32, label: ParallelBars, predict: ParallelBars
id: 2132, acc: 75.33, label: ParallelBars, predict: ParallelBars
id: 2133, acc: 75.34, label: ParallelBars, predict: ParallelBars
id: 2134, acc: 75.35, label: ParallelBars, predict: ParallelBars
id: 2135, acc: 75.36, label: ParallelBars, predict: ParallelBars
id: 2136, acc: 75.37, label: ParallelBars, predict: ParallelBars
id: 2137, acc: 75.39, label: ParallelBars, predict: ParallelBars
id: 2138, acc: 75.40, label: ParallelBars, predict: ParallelBars
id: 2139, acc: 75.41, label: ParallelBars, predict: ParallelBars
id: 2140, acc: 75.42, label: ParallelBars, predict: ParallelBars
id: 2141, acc: 75.43, label: ParallelBars, predict: ParallelBars
id: 2142, acc: 75.40, label: ParallelBars, predict: RopeClimbing
id: 2143, acc: 75.41, label: ParallelBars, predict: ParallelBars
id: 2144, acc: 75.42, label: ParallelBars, predict: ParallelBars
id: 2145, acc: 75.43, label: ParallelBars, predict: ParallelBars
id: 2146, acc: 75.44, label: ParallelBars, predict: ParallelBars
id: 2147, acc: 75.45, label: ParallelBars, predict: ParallelBars
id: 2148, acc: 75.47, label: ParallelBars, predict: ParallelBars
id: 2149, acc: 75.48, label: ParallelBars, predict: ParallelBars
id: 2150, acc: 75.49, label: ParallelBars, predict: ParallelBars
id: 2151, acc: 75.50, label: ParallelBars, predict: ParallelBars
id: 2152, acc: 75.51, label: ParallelBars, predict: ParallelBars
id: 2153, acc: 75.52, label: ParallelBars, predict: ParallelBars
id: 2154, acc: 75.53, label: ParallelBars, predict: ParallelBars
id: 2155, acc: 75.55, label: ParallelBars, predict: ParallelBars
id: 2156, acc: 75.51, label: PizzaTossing, predict: Mixing
id: 2157, acc: 75.48, label: PizzaTossing, predict: Mixing
id: 2158, acc: 75.44, label: PizzaTossing, predict: Mixing
id: 2159, acc: 75.41, label: PizzaTossing, predict: Mixing
id: 2160, acc: 75.37, label: PizzaTossing, predict: PullUps
id: 2161, acc: 75.34, label: PizzaTossing, predict: PullUps
id: 2162, acc: 75.30, label: PizzaTossing, predict: SalsaSpin
id: 2163, acc: 75.27, label: PizzaTossing, predict: JumpingJack
id: 2164, acc: 75.23, label: PizzaTossing, predict: PlayingPiano
id: 2165, acc: 75.20, label: PizzaTossing, predict: WritingOnBoard
id: 2166, acc: 75.16, label: PizzaTossing, predict: BoxingSpeedBag
id: 2167, acc: 75.13, label: PizzaTossing, predict: BoxingSpeedBag
id: 2168, acc: 75.09, label: PizzaTossing, predict: WritingOnBoard
id: 2169, acc: 75.06, label: PizzaTossing, predict: Nunchucks
id: 2170, acc: 75.02, label: PizzaTossing, predict: Nunchucks
id: 2171, acc: 74.99, label: PizzaTossing, predict: Shotput
id: 2172, acc: 75.00, label: PizzaTossing, predict: PizzaTossing
id: 2173, acc: 74.97, label: PizzaTossing, predict: Nunchucks
id: 2174, acc: 74.93, label: PizzaTossing, predict: ThrowDiscus
id: 2175, acc: 74.90, label: PizzaTossing, predict: Nunchucks
id: 2176, acc: 74.86, label: PizzaTossing, predict: JugglingBalls
id: 2177, acc: 74.87, label: PizzaTossing, predict: PizzaTossing
id: 2178, acc: 74.89, label: PizzaTossing, predict: PizzaTossing
id: 2179, acc: 74.90, label: PizzaTossing, predict: PizzaTossing
id: 2180, acc: 74.91, label: PizzaTossing, predict: PizzaTossing
id: 2181, acc: 74.92, label: PizzaTossing, predict: PizzaTossing
id: 2182, acc: 74.93, label: PizzaTossing, predict: PizzaTossing
id: 2183, acc: 74.90, label: PizzaTossing, predict: ShavingBeard
id: 2184, acc: 74.86, label: PizzaTossing, predict: Bowling
id: 2185, acc: 74.83, label: PizzaTossing, predict: Lunges
id: 2186, acc: 74.79, label: PizzaTossing, predict: Lunges
id: 2187, acc: 74.76, label: PizzaTossing, predict: Lunges
id: 2188, acc: 74.73, label: PizzaTossing, predict: Lunges
id: 2189, acc: 74.74, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 74.75, label: PlayingCello, predict: PlayingCello
id: 2191, acc: 74.76, label: PlayingCello, predict: PlayingCello
id: 2192, acc: 74.77, label: PlayingCello, predict: PlayingCello
id: 2193, acc: 74.78, label: PlayingCello, predict: PlayingCello
id: 2194, acc: 74.79, label: PlayingCello, predict: PlayingCello
id: 2195, acc: 74.81, label: PlayingCello, predict: PlayingCello
id: 2196, acc: 74.77, label: PlayingCello, predict: ThrowDiscus
id: 2197, acc: 74.74, label: PlayingCello, predict: ThrowDiscus
id: 2198, acc: 74.70, label: PlayingCello, predict: HammerThrow
id: 2199, acc: 74.67, label: PlayingCello, predict: Rowing
id: 2200, acc: 74.64, label: PlayingCello, predict: HammerThrow
id: 2201, acc: 74.60, label: PlayingCello, predict: HammerThrow
id: 2202, acc: 74.57, label: PlayingCello, predict: HammerThrow
id: 2203, acc: 74.53, label: PlayingCello, predict: BalanceBeam
id: 2204, acc: 74.50, label: PlayingCello, predict: HandstandWalking
id: 2205, acc: 74.47, label: PlayingCello, predict: RopeClimbing
id: 2206, acc: 74.43, label: PlayingCello, predict: RopeClimbing
id: 2207, acc: 74.44, label: PlayingCello, predict: PlayingCello
id: 2208, acc: 74.46, label: PlayingCello, predict: PlayingCello
id: 2209, acc: 74.47, label: PlayingCello, predict: PlayingCello
id: 2210, acc: 74.48, label: PlayingCello, predict: PlayingCello
id: 2211, acc: 74.49, label: PlayingCello, predict: PlayingCello
id: 2212, acc: 74.50, label: PlayingCello, predict: PlayingCello
id: 2213, acc: 74.51, label: PlayingCello, predict: PlayingCello
id: 2214, acc: 74.53, label: PlayingCello, predict: PlayingCello
id: 2215, acc: 74.54, label: PlayingCello, predict: PlayingCello
id: 2216, acc: 74.55, label: PlayingCello, predict: PlayingCello
id: 2217, acc: 74.56, label: PlayingCello, predict: PlayingCello
id: 2218, acc: 74.57, label: PlayingCello, predict: PlayingCello
id: 2219, acc: 74.58, label: PlayingCello, predict: PlayingCello
id: 2220, acc: 74.59, label: PlayingCello, predict: PlayingCello
id: 2221, acc: 74.61, label: PlayingCello, predict: PlayingCello
id: 2222, acc: 74.62, label: PlayingCello, predict: PlayingCello
id: 2223, acc: 74.63, label: PlayingCello, predict: PlayingCello
id: 2224, acc: 74.64, label: PlayingCello, predict: PlayingCello
id: 2225, acc: 74.65, label: PlayingCello, predict: PlayingCello
id: 2226, acc: 74.66, label: PlayingCello, predict: PlayingCello
id: 2227, acc: 74.67, label: PlayingCello, predict: PlayingCello
id: 2228, acc: 74.69, label: PlayingCello, predict: PlayingCello
id: 2229, acc: 74.70, label: PlayingCello, predict: PlayingCello
id: 2230, acc: 74.71, label: PlayingCello, predict: PlayingCello
id: 2231, acc: 74.72, label: PlayingCello, predict: PlayingCello
id: 2232, acc: 74.73, label: PlayingCello, predict: PlayingCello
id: 2233, acc: 74.74, label: PlayingDaf, predict: PlayingDaf
id: 2234, acc: 74.75, label: PlayingDaf, predict: PlayingDaf
id: 2235, acc: 74.77, label: PlayingDaf, predict: PlayingDaf
id: 2236, acc: 74.78, label: PlayingDaf, predict: PlayingDaf
id: 2237, acc: 74.79, label: PlayingDaf, predict: PlayingDaf
id: 2238, acc: 74.80, label: PlayingDaf, predict: PlayingDaf
id: 2239, acc: 74.81, label: PlayingDaf, predict: PlayingDaf
id: 2240, acc: 74.82, label: PlayingDaf, predict: PlayingDaf
id: 2241, acc: 74.83, label: PlayingDaf, predict: PlayingDaf
id: 2242, acc: 74.84, label: PlayingDaf, predict: PlayingDaf
id: 2243, acc: 74.86, label: PlayingDaf, predict: PlayingDaf
id: 2244, acc: 74.87, label: PlayingDaf, predict: PlayingDaf
id: 2245, acc: 74.88, label: PlayingDaf, predict: PlayingDaf
id: 2246, acc: 74.89, label: PlayingDaf, predict: PlayingDaf
id: 2247, acc: 74.90, label: PlayingDaf, predict: PlayingDaf
id: 2248, acc: 74.87, label: PlayingDaf, predict: HeadMassage
id: 2249, acc: 74.88, label: PlayingDaf, predict: PlayingDaf
id: 2250, acc: 74.89, label: PlayingDaf, predict: PlayingDaf
id: 2251, acc: 74.90, label: PlayingDaf, predict: PlayingDaf
id: 2252, acc: 74.91, label: PlayingDaf, predict: PlayingDaf
id: 2253, acc: 74.92, label: PlayingDaf, predict: PlayingDaf
id: 2254, acc: 74.93, label: PlayingDaf, predict: PlayingDaf
id: 2255, acc: 74.94, label: PlayingDaf, predict: PlayingDaf
id: 2256, acc: 74.96, label: PlayingDaf, predict: PlayingDaf
