Namespace(arch='resnext_3bn-101', attack_bn='noise', attack_iter=5, attack_type='noise', batch_size=32, epsilon=4, exp_name='pgd_multi3_testlist01_train', framing_width=5, inf_bn='noise', input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_train_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=True, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_train_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-27 17:44:25.939942

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 1242, acc: 37.68, label: JugglingBalls, predict: JugglingBalls
id: 1243, acc: 37.73, label: JugglingBalls, predict: JugglingBalls
id: 1244, acc: 37.78, label: JugglingBalls, predict: JugglingBalls
id: 1245, acc: 37.83, label: JugglingBalls, predict: JugglingBalls
id: 1246, acc: 37.88, label: JugglingBalls, predict: JugglingBalls
id: 1247, acc: 37.85, label: JugglingBalls, predict: BoxingSpeedBag
id: 1248, acc: 37.82, label: JugglingBalls, predict: RockClimbingIndoor
id: 1249, acc: 37.79, label: JugglingBalls, predict: RockClimbingIndoor
id: 1250, acc: 37.76, label: JugglingBalls, predict: BoxingSpeedBag
id: 1251, acc: 37.73, label: JugglingBalls, predict: RockClimbingIndoor
id: 1252, acc: 37.70, label: JugglingBalls, predict: RockClimbingIndoor
id: 1253, acc: 37.75, label: JugglingBalls, predict: JugglingBalls
id: 1254, acc: 37.80, label: JugglingBalls, predict: JugglingBalls
id: 1255, acc: 37.85, label: JugglingBalls, predict: JugglingBalls
id: 1256, acc: 37.82, label: JugglingBalls, predict: WritingOnBoard
id: 1257, acc: 37.87, label: JugglingBalls, predict: JugglingBalls
id: 1258, acc: 37.92, label: JugglingBalls, predict: JugglingBalls
id: 1259, acc: 37.97, label: JugglingBalls, predict: JugglingBalls
id: 1260, acc: 37.94, label: JumpingJack, predict: PullUps
id: 1261, acc: 37.91, label: JumpingJack, predict: TrampolineJumping
id: 1262, acc: 37.88, label: JumpingJack, predict: TrampolineJumping
id: 1263, acc: 37.85, label: JumpingJack, predict: PullUps
id: 1264, acc: 37.82, label: JumpingJack, predict: RopeClimbing
id: 1265, acc: 37.79, label: JumpingJack, predict: RopeClimbing
id: 1266, acc: 37.76, label: JumpingJack, predict: JumpRope
id: 1267, acc: 37.73, label: JumpingJack, predict: JumpRope
id: 1268, acc: 37.70, label: JumpingJack, predict: PullUps
id: 1269, acc: 37.67, label: JumpingJack, predict: PullUps
id: 1270, acc: 37.64, label: JumpingJack, predict: PullUps
id: 1271, acc: 37.61, label: JumpingJack, predict: PullUps
id: 1272, acc: 37.58, label: JumpingJack, predict: PullUps
id: 1273, acc: 37.55, label: JumpingJack, predict: PullUps
id: 1274, acc: 37.52, label: JumpingJack, predict: PullUps
id: 1275, acc: 37.49, label: JumpingJack, predict: PullUps
id: 1276, acc: 37.46, label: JumpingJack, predict: PullUps
id: 1277, acc: 37.43, label: JumpingJack, predict: RopeClimbing
id: 1278, acc: 37.40, label: JumpingJack, predict: PullUps
id: 1279, acc: 37.37, label: JumpingJack, predict: PullUps
id: 1280, acc: 37.34, label: JumpingJack, predict: RopeClimbing
id: 1281, acc: 37.39, label: JumpingJack, predict: JumpingJack
id: 1282, acc: 37.44, label: JumpingJack, predict: JumpingJack
id: 1283, acc: 37.49, label: JumpingJack, predict: JumpingJack
id: 1284, acc: 37.54, label: JumpingJack, predict: JumpingJack
id: 1285, acc: 37.59, label: JumpingJack, predict: JumpingJack
id: 1286, acc: 37.56, label: JumpRope, predict: JumpingJack
id: 1287, acc: 37.53, label: JumpRope, predict: JumpingJack
id: 1288, acc: 37.50, label: JumpRope, predict: JumpingJack
id: 1289, acc: 37.47, label: JumpRope, predict: JumpingJack
id: 1290, acc: 37.44, label: JumpRope, predict: RopeClimbing
id: 1291, acc: 37.41, label: JumpRope, predict: RopeClimbing
id: 1292, acc: 37.38, label: JumpRope, predict: RopeClimbing
id: 1293, acc: 37.35, label: JumpRope, predict: SoccerJuggling
id: 1294, acc: 37.33, label: JumpRope, predict: SoccerJuggling
id: 1295, acc: 37.30, label: JumpRope, predict: SoccerJuggling
id: 1296, acc: 37.27, label: JumpRope, predict: SoccerJuggling
id: 1297, acc: 37.24, label: JumpRope, predict: JugglingBalls
id: 1298, acc: 37.21, label: JumpRope, predict: JugglingBalls
id: 1299, acc: 37.18, label: JumpRope, predict: JugglingBalls
id: 1300, acc: 37.15, label: JumpRope, predict: JugglingBalls
id: 1301, acc: 37.13, label: JumpRope, predict: JugglingBalls
id: 1302, acc: 37.10, label: JumpRope, predict: BoxingPunchingBag
id: 1303, acc: 37.07, label: JumpRope, predict: Biking
id: 1304, acc: 37.04, label: JumpRope, predict: RopeClimbing
id: 1305, acc: 37.01, label: JumpRope, predict: Lunges
id: 1306, acc: 36.98, label: JumpRope, predict: Lunges
id: 1307, acc: 36.95, label: JumpRope, predict: SalsaSpin
id: 1308, acc: 36.93, label: JumpRope, predict: SalsaSpin
id: 1309, acc: 36.90, label: JumpRope, predict: SalsaSpin
id: 1310, acc: 36.87, label: JumpRope, predict: SalsaSpin
id: 1311, acc: 36.84, label: JumpRope, predict: SalsaSpin
id: 1312, acc: 36.81, label: JumpRope, predict: SalsaSpin
id: 1313, acc: 36.79, label: Kayaking, predict: Skijet
id: 1314, acc: 36.76, label: Kayaking, predict: SoccerJuggling
id: 1315, acc: 36.73, label: Kayaking, predict: SoccerJuggling
id: 1316, acc: 36.70, label: Kayaking, predict: Skijet
id: 1317, acc: 36.67, label: Kayaking, predict: Skiing
id: 1318, acc: 36.65, label: Kayaking, predict: SkyDiving
id: 1319, acc: 36.62, label: Kayaking, predict: Surfing
id: 1320, acc: 36.59, label: Kayaking, predict: SkyDiving
id: 1321, acc: 36.56, label: Kayaking, predict: SkateBoarding
id: 1322, acc: 36.54, label: Kayaking, predict: Biking
id: 1323, acc: 36.51, label: Kayaking, predict: WalkingWithDog
id: 1324, acc: 36.48, label: Kayaking, predict: Skijet
id: 1325, acc: 36.45, label: Kayaking, predict: FrontCrawl
id: 1326, acc: 36.43, label: Kayaking, predict: SkateBoarding
id: 1327, acc: 36.40, label: Kayaking, predict: HeadMassage
id: 1328, acc: 36.37, label: Kayaking, predict: Rowing
id: 1329, acc: 36.34, label: Kayaking, predict: Surfing
id: 1330, acc: 36.32, label: Kayaking, predict: Surfing
id: 1331, acc: 36.29, label: Kayaking, predict: Rafting
id: 1332, acc: 36.26, label: Kayaking, predict: Skijet
id: 1333, acc: 36.23, label: Kayaking, predict: Skijet
id: 1334, acc: 36.21, label: Kayaking, predict: Skijet
id: 1335, acc: 36.18, label: Kayaking, predict: Skiing
id: 1336, acc: 36.15, label: Kayaking, predict: Skiing
id: 1337, acc: 36.13, label: Kayaking, predict: SkyDiving
id: 1338, acc: 36.10, label: Kayaking, predict: SkyDiving
id: 1339, acc: 36.15, label: Knitting, predict: Knitting
id: 1340, acc: 36.19, label: Knitting, predict: Knitting
id: 1341, acc: 36.24, label: Knitting, predict: Knitting
id: 1342, acc: 36.29, label: Knitting, predict: Knitting
id: 1343, acc: 36.34, label: Knitting, predict: Knitting
id: 1344, acc: 36.31, label: Knitting, predict: Typing
id: 1345, acc: 36.28, label: Knitting, predict: Typing
id: 1346, acc: 36.26, label: Knitting, predict: Typing
id: 1347, acc: 36.23, label: Knitting, predict: Typing
id: 1348, acc: 36.20, label: Knitting, predict: Typing
id: 1349, acc: 36.17, label: Knitting, predict: PizzaTossing
id: 1350, acc: 36.22, label: Knitting, predict: Knitting
id: 1351, acc: 36.27, label: Knitting, predict: Knitting
id: 1352, acc: 36.32, label: Knitting, predict: Knitting
id: 1353, acc: 36.36, label: Knitting, predict: Knitting
id: 1354, acc: 36.41, label: Knitting, predict: Knitting
id: 1355, acc: 36.38, label: Knitting, predict: Typing
id: 1356, acc: 36.36, label: Knitting, predict: Typing
id: 1357, acc: 36.33, label: Knitting, predict: Typing
id: 1358, acc: 36.30, label: Knitting, predict: Typing
id: 1359, acc: 36.35, label: Knitting, predict: Knitting
id: 1360, acc: 36.40, label: Knitting, predict: Knitting
id: 1361, acc: 36.44, label: Knitting, predict: Knitting
id: 1362, acc: 36.49, label: Knitting, predict: Knitting
id: 1363, acc: 36.54, label: Knitting, predict: Knitting
id: 1364, acc: 36.51, label: LongJump, predict: CricketShot
id: 1365, acc: 36.48, label: LongJump, predict: CricketBowling
id: 1366, acc: 36.46, label: LongJump, predict: CricketBowling
id: 1367, acc: 36.43, label: LongJump, predict: Bowling
id: 1368, acc: 36.40, label: LongJump, predict: CricketBowling
id: 1369, acc: 36.38, label: LongJump, predict: Bowling
id: 1370, acc: 36.35, label: LongJump, predict: BreastStroke
id: 1371, acc: 36.40, label: LongJump, predict: LongJump
id: 1372, acc: 36.44, label: LongJump, predict: LongJump
id: 1373, acc: 36.49, label: LongJump, predict: LongJump
id: 1374, acc: 36.54, label: LongJump, predict: LongJump
id: 1375, acc: 36.51, label: LongJump, predict: JugglingBalls
id: 1376, acc: 36.56, label: LongJump, predict: LongJump
id: 1377, acc: 36.53, label: LongJump, predict: BandMarching
id: 1378, acc: 36.50, label: LongJump, predict: BandMarching
id: 1379, acc: 36.48, label: LongJump, predict: BandMarching
id: 1380, acc: 36.45, label: LongJump, predict: BandMarching
id: 1381, acc: 36.42, label: LongJump, predict: BandMarching
id: 1382, acc: 36.40, label: LongJump, predict: SkyDiving
id: 1383, acc: 36.37, label: LongJump, predict: JavelinThrow
id: 1384, acc: 36.34, label: LongJump, predict: FrisbeeCatch
id: 1385, acc: 36.32, label: LongJump, predict: FrisbeeCatch
id: 1386, acc: 36.36, label: LongJump, predict: LongJump
id: 1387, acc: 36.34, label: LongJump, predict: Bowling
id: 1388, acc: 36.31, label: LongJump, predict: Bowling
id: 1389, acc: 36.29, label: LongJump, predict: Bowling
id: 1390, acc: 36.33, label: LongJump, predict: LongJump
id: 1391, acc: 36.30, label: Lunges, predict: Swing
id: 1392, acc: 36.28, label: Lunges, predict: Swing
id: 1393, acc: 36.25, label: Lunges, predict: Swing
id: 1394, acc: 36.30, label: Lunges, predict: Lunges
id: 1395, acc: 36.27, label: Lunges, predict: TrampolineJumping
id: 1396, acc: 36.25, label: Lunges, predict: TrampolineJumping
id: 1397, acc: 36.22, label: Lunges, predict: TrampolineJumping
id: 1398, acc: 36.27, label: Lunges, predict: Lunges
id: 1399, acc: 36.24, label: Lunges, predict: Swing
id: 1400, acc: 36.21, label: Lunges, predict: Swing
id: 1401, acc: 36.19, label: Lunges, predict: Biking
id: 1402, acc: 36.16, label: Lunges, predict: TrampolineJumping
id: 1403, acc: 36.14, label: Lunges, predict: CuttingInKitchen
id: 1404, acc: 36.11, label: Lunges, predict: HeadMassage
id: 1405, acc: 36.09, label: Lunges, predict: CuttingInKitchen
id: 1406, acc: 36.06, label: Lunges, predict: TrampolineJumping
id: 1407, acc: 36.03, label: Lunges, predict: CuttingInKitchen
id: 1408, acc: 36.01, label: Lunges, predict: CuttingInKitchen
id: 1409, acc: 35.98, label: Lunges, predict: HeadMassage
id: 1410, acc: 35.96, label: Lunges, predict: TennisSwing
id: 1411, acc: 35.93, label: Lunges, predict: TennisSwing
id: 1412, acc: 35.91, label: Lunges, predict: TennisSwing
id: 1413, acc: 35.88, label: Lunges, predict: Biking
id: 1414, acc: 35.86, label: Lunges, predict: TennisSwing
id: 1415, acc: 35.83, label: Lunges, predict: Biking
id: 1416, acc: 35.81, label: Lunges, predict: Biking
id: 1417, acc: 35.78, label: MilitaryParade, predict: Typing
id: 1418, acc: 35.75, label: MilitaryParade, predict: BandMarching
id: 1419, acc: 35.80, label: MilitaryParade, predict: MilitaryParade
id: 1420, acc: 35.85, label: MilitaryParade, predict: MilitaryParade
id: 1421, acc: 35.82, label: MilitaryParade, predict: BandMarching
id: 1422, acc: 35.79, label: MilitaryParade, predict: BandMarching
id: 1423, acc: 35.77, label: MilitaryParade, predict: BandMarching
id: 1424, acc: 35.74, label: MilitaryParade, predict: BandMarching
id: 1425, acc: 35.72, label: MilitaryParade, predict: BandMarching
id: 1426, acc: 35.69, label: MilitaryParade, predict: VolleyballSpiking
id: 1427, acc: 35.67, label: MilitaryParade, predict: VolleyballSpiking
id: 1428, acc: 35.64, label: MilitaryParade, predict: BandMarching
id: 1429, acc: 35.69, label: MilitaryParade, predict: MilitaryParade
id: 1430, acc: 35.73, label: MilitaryParade, predict: MilitaryParade
id: 1431, acc: 35.71, label: MilitaryParade, predict: BandMarching
id: 1432, acc: 35.68, label: MilitaryParade, predict: BandMarching
id: 1433, acc: 35.66, label: MilitaryParade, predict: TrampolineJumping
id: 1434, acc: 35.63, label: MilitaryParade, predict: TrampolineJumping
id: 1435, acc: 35.61, label: MilitaryParade, predict: Rowing
id: 1436, acc: 35.58, label: MilitaryParade, predict: TrampolineJumping
id: 1437, acc: 35.56, label: MilitaryParade, predict: TrampolineJumping
id: 1438, acc: 35.61, label: MilitaryParade, predict: MilitaryParade
id: 1439, acc: 35.58, label: Mixing, predict: CuttingInKitchen
id: 1440, acc: 35.62, label: Mixing, predict: Mixing
id: 1441, acc: 35.67, label: Mixing, predict: Mixing
id: 1442, acc: 35.71, label: Mixing, predict: Mixing
id: 1443, acc: 35.69, label: Mixing, predict: CuttingInKitchen
id: 1444, acc: 35.73, label: Mixing, predict: Mixing
id: 1445, acc: 35.78, label: Mixing, predict: Mixing
id: 1446, acc: 35.82, label: Mixing, predict: Mixing
id: 1447, acc: 35.80, label: Mixing, predict: BabyCrawling
id: 1448, acc: 35.77, label: Mixing, predict: BabyCrawling
id: 1449, acc: 35.75, label: Mixing, predict: RockClimbingIndoor
id: 1450, acc: 35.72, label: Mixing, predict: WallPushups
id: 1451, acc: 35.70, label: Mixing, predict: WallPushups
id: 1452, acc: 35.67, label: Mixing, predict: Drumming
id: 1453, acc: 35.72, label: Mixing, predict: Mixing
id: 1454, acc: 35.76, label: Mixing, predict: Mixing
id: 1455, acc: 35.81, label: Mixing, predict: Mixing
id: 1456, acc: 35.85, label: Mixing, predict: Mixing
id: 1457, acc: 35.90, label: Mixing, predict: Mixing
id: 1458, acc: 35.87, label: Mixing, predict: SalsaSpin
id: 1459, acc: 35.85, label: Mixing, predict: SalsaSpin
id: 1460, acc: 35.82, label: Mixing, predict: BlowingCandles
id: 1461, acc: 35.87, label: Mixing, predict: Mixing
id: 1462, acc: 35.84, label: Mixing, predict: BlowingCandles
id: 1463, acc: 35.82, label: Mixing, predict: Drumming
id: 1464, acc: 35.79, label: Mixing, predict: PlayingTabla
id: 1465, acc: 35.77, label: Mixing, predict: BlowingCandles
id: 1466, acc: 35.81, label: Mixing, predict: Mixing
id: 1467, acc: 35.79, label: Mixing, predict: BlowingCandles
id: 1468, acc: 35.83, label: Mixing, predict: Mixing
id: 1469, acc: 35.81, label: Mixing, predict: RockClimbingIndoor
id: 1470, acc: 35.78, label: Mixing, predict: HeadMassage
id: 1471, acc: 35.83, label: MoppingFloor, predict: MoppingFloor
id: 1472, acc: 35.87, label: MoppingFloor, predict: MoppingFloor
id: 1473, acc: 35.85, label: MoppingFloor, predict: Skiing
id: 1474, acc: 35.82, label: MoppingFloor, predict: BoxingPunchingBag
id: 1475, acc: 35.80, label: MoppingFloor, predict: WalkingWithDog
id: 1476, acc: 35.77, label: MoppingFloor, predict: Lunges
id: 1477, acc: 35.75, label: MoppingFloor, predict: HulaHoop
id: 1478, acc: 35.72, label: MoppingFloor, predict: SalsaSpin
id: 1479, acc: 35.70, label: MoppingFloor, predict: CleanAndJerk
id: 1480, acc: 35.68, label: MoppingFloor, predict: WalkingWithDog
id: 1481, acc: 35.65, label: MoppingFloor, predict: Biking
id: 1482, acc: 35.63, label: MoppingFloor, predict: Biking
id: 1483, acc: 35.60, label: MoppingFloor, predict: WalkingWithDog
id: 1484, acc: 35.58, label: MoppingFloor, predict: Kayaking
id: 1485, acc: 35.56, label: MoppingFloor, predict: SkyDiving
id: 1486, acc: 35.60, label: MoppingFloor, predict: MoppingFloor
id: 1487, acc: 35.64, label: MoppingFloor, predict: MoppingFloor
id: 1488, acc: 35.62, label: MoppingFloor, predict: SalsaSpin
id: 1489, acc: 35.66, label: MoppingFloor, predict: MoppingFloor
id: 1490, acc: 35.64, label: MoppingFloor, predict: Bowling
id: 1491, acc: 35.61, label: MoppingFloor, predict: Bowling
id: 1492, acc: 35.59, label: MoppingFloor, predict: Bowling
id: 1493, acc: 35.57, label: MoppingFloor, predict: CricketBowling
id: 1494, acc: 35.54, label: MoppingFloor, predict: BreastStroke
id: 1495, acc: 35.52, label: Nunchucks, predict: TennisSwing
id: 1496, acc: 35.49, label: Nunchucks, predict: TennisSwing
id: 1497, acc: 35.47, label: Nunchucks, predict: TennisSwing
id: 1498, acc: 35.45, label: Nunchucks, predict: FrisbeeCatch
id: 1499, acc: 35.42, label: Nunchucks, predict: TennisSwing
id: 1500, acc: 35.40, label: Nunchucks, predict: TennisSwing
id: 1501, acc: 35.38, label: Nunchucks, predict: TennisSwing
id: 1502, acc: 35.35, label: Nunchucks, predict: JugglingBalls
id: 1503, acc: 35.33, label: Nunchucks, predict: JugglingBalls
id: 1504, acc: 35.31, label: Nunchucks, predict: JugglingBalls
id: 1505, acc: 35.28, label: Nunchucks, predict: JugglingBalls
id: 1506, acc: 35.26, label: Nunchucks, predict: JugglingBalls
id: 1507, acc: 35.24, label: Nunchucks, predict: JugglingBalls
id: 1508, acc: 35.21, label: Nunchucks, predict: TableTennisShot
id: 1509, acc: 35.19, label: Nunchucks, predict: TableTennisShot
id: 1510, acc: 35.17, label: Nunchucks, predict: TableTennisShot
id: 1511, acc: 35.14, label: Nunchucks, predict: TableTennisShot
id: 1512, acc: 35.12, label: Nunchucks, predict: SalsaSpin
id: 1513, acc: 35.10, label: Nunchucks, predict: JugglingBalls
id: 1514, acc: 35.07, label: Nunchucks, predict: SalsaSpin
id: 1515, acc: 35.05, label: Nunchucks, predict: SalsaSpin
id: 1516, acc: 35.03, label: Nunchucks, predict: YoYo
id: 1517, acc: 35.07, label: Nunchucks, predict: Nunchucks
id: 1518, acc: 35.05, label: Nunchucks, predict: Swing
id: 1519, acc: 35.02, label: Nunchucks, predict: JugglingBalls
id: 1520, acc: 35.00, label: ParallelBars, predict: UnevenBars
id: 1521, acc: 34.98, label: ParallelBars, predict: UnevenBars
id: 1522, acc: 35.02, label: ParallelBars, predict: ParallelBars
id: 1523, acc: 35.06, label: ParallelBars, predict: ParallelBars
id: 1524, acc: 35.04, label: ParallelBars, predict: PommelHorse
id: 1525, acc: 35.02, label: ParallelBars, predict: PommelHorse
id: 1526, acc: 34.99, label: ParallelBars, predict: PommelHorse
id: 1527, acc: 34.97, label: ParallelBars, predict: BalanceBeam
id: 1528, acc: 34.95, label: ParallelBars, predict: PommelHorse
id: 1529, acc: 34.92, label: ParallelBars, predict: BalanceBeam
id: 1530, acc: 34.90, label: ParallelBars, predict: BalanceBeam
id: 1531, acc: 34.88, label: ParallelBars, predict: BalanceBeam
id: 1532, acc: 34.86, label: ParallelBars, predict: RopeClimbing
id: 1533, acc: 34.83, label: ParallelBars, predict: BalanceBeam
id: 1534, acc: 34.81, label: ParallelBars, predict: BalanceBeam
id: 1535, acc: 34.79, label: ParallelBars, predict: RockClimbingIndoor
id: 1536, acc: 34.77, label: ParallelBars, predict: BalanceBeam
id: 1537, acc: 34.81, label: ParallelBars, predict: ParallelBars
id: 1538, acc: 34.85, label: ParallelBars, predict: ParallelBars
id: 1539, acc: 34.89, label: ParallelBars, predict: ParallelBars
id: 1540, acc: 34.94, label: ParallelBars, predict: ParallelBars
id: 1541, acc: 34.98, label: ParallelBars, predict: ParallelBars
id: 1542, acc: 35.02, label: ParallelBars, predict: ParallelBars
id: 1543, acc: 35.06, label: ParallelBars, predict: ParallelBars
id: 1544, acc: 35.10, label: ParallelBars, predict: ParallelBars
id: 1545, acc: 35.15, label: ParallelBars, predict: ParallelBars
id: 1546, acc: 35.19, label: ParallelBars, predict: ParallelBars
id: 1547, acc: 35.23, label: ParallelBars, predict: ParallelBars
id: 1548, acc: 35.27, label: ParallelBars, predict: ParallelBars
id: 1549, acc: 35.25, label: PizzaTossing, predict: WritingOnBoard
id: 1550, acc: 35.23, label: PizzaTossing, predict: BoxingSpeedBag
id: 1551, acc: 35.20, label: PizzaTossing, predict: WritingOnBoard
id: 1552, acc: 35.18, label: PizzaTossing, predict: WritingOnBoard
id: 1553, acc: 35.16, label: PizzaTossing, predict: RockClimbingIndoor
id: 1554, acc: 35.14, label: PizzaTossing, predict: RockClimbingIndoor
id: 1555, acc: 35.11, label: PizzaTossing, predict: PushUps
id: 1556, acc: 35.09, label: PizzaTossing, predict: PullUps
id: 1557, acc: 35.07, label: PizzaTossing, predict: PullUps
id: 1558, acc: 35.04, label: PizzaTossing, predict: Nunchucks
id: 1559, acc: 35.02, label: PizzaTossing, predict: Nunchucks
id: 1560, acc: 35.00, label: PizzaTossing, predict: JugglingBalls
id: 1561, acc: 34.98, label: PizzaTossing, predict: JugglingBalls
id: 1562, acc: 34.96, label: PizzaTossing, predict: Rowing
id: 1563, acc: 34.93, label: PizzaTossing, predict: Hammering
id: 1564, acc: 34.91, label: PizzaTossing, predict: TrampolineJumping
id: 1565, acc: 34.89, label: PizzaTossing, predict: HeadMassage
id: 1566, acc: 34.87, label: PizzaTossing, predict: HeadMassage
id: 1567, acc: 34.84, label: PizzaTossing, predict: HeadMassage
id: 1568, acc: 34.82, label: PizzaTossing, predict: Bowling
id: 1569, acc: 34.80, label: PizzaTossing, predict: Lunges
id: 1570, acc: 34.78, label: PizzaTossing, predict: Lunges
id: 1571, acc: 34.75, label: PizzaTossing, predict: Lunges
id: 1572, acc: 34.73, label: PizzaTossing, predict: BandMarching
id: 1573, acc: 34.71, label: PlayingCello, predict: RopeClimbing
id: 1574, acc: 34.69, label: PlayingCello, predict: HandstandWalking
id: 1575, acc: 34.67, label: PlayingCello, predict: RopeClimbing
id: 1576, acc: 34.64, label: PlayingCello, predict: RopeClimbing
id: 1577, acc: 34.69, label: PlayingCello, predict: PlayingCello
id: 1578, acc: 34.73, label: PlayingCello, predict: PlayingCello
id: 1579, acc: 34.77, label: PlayingCello, predict: PlayingCello
id: 1580, acc: 34.75, label: PlayingCello, predict: HandstandWalking
id: 1581, acc: 34.72, label: PlayingCello, predict: HandstandWalking
id: 1582, acc: 34.70, label: PlayingCello, predict: HandstandWalking
id: 1583, acc: 34.68, label: PlayingCello, predict: HandstandWalking
id: 1584, acc: 34.66, label: PlayingCello, predict: Biking
id: 1585, acc: 34.64, label: PlayingCello, predict: HeadMassage
id: 1586, acc: 34.68, label: PlayingCello, predict: PlayingCello
id: 1587, acc: 34.66, label: PlayingCello, predict: PlayingDhol
id: 1588, acc: 34.63, label: PlayingCello, predict: PlayingDhol
id: 1589, acc: 34.61, label: PlayingCello, predict: PlayingDhol
id: 1590, acc: 34.59, label: PlayingCello, predict: PlayingDhol
id: 1591, acc: 34.63, label: PlayingCello, predict: PlayingCello
id: 1592, acc: 34.67, label: PlayingCello, predict: PlayingCello
id: 1593, acc: 34.65, label: PlayingCello, predict: JugglingBalls
id: 1594, acc: 34.63, label: PlayingCello, predict: JugglingBalls
id: 1595, acc: 34.67, label: PlayingCello, predict: PlayingCello
id: 1596, acc: 34.65, label: PlayingCello, predict: JugglingBalls
id: 1597, acc: 34.63, label: PlayingCello, predict: JugglingBalls
id: 1598, acc: 34.61, label: PlayingCello, predict: JugglingBalls
id: 1599, acc: 34.58, label: PlayingCello, predict: Rowing
id: 1600, acc: 34.56, label: PlayingCello, predict: Rowing
id: 1601, acc: 34.54, label: PlayingCello, predict: Rowing
id: 1602, acc: 34.52, label: PlayingCello, predict: Rowing
id: 1603, acc: 34.50, label: PlayingDaf, predict: Mixing
id: 1604, acc: 34.48, label: PlayingDaf, predict: Mixing
id: 1605, acc: 34.45, label: PlayingDaf, predict: RopeClimbing
id: 1606, acc: 34.43, label: PlayingDaf, predict: Mixing
id: 1607, acc: 34.41, label: PlayingDaf, predict: BrushingTeeth
id: 1608, acc: 34.39, label: PlayingDaf, predict: HeadMassage
id: 1609, acc: 34.37, label: PlayingDaf, predict: BabyCrawling
id: 1610, acc: 34.35, label: PlayingDaf, predict: BoxingSpeedBag
id: 1611, acc: 34.33, label: PlayingDaf, predict: RockClimbingIndoor
id: 1612, acc: 34.31, label: PlayingDaf, predict: BenchPress
id: 1613, acc: 34.35, label: PlayingDaf, predict: PlayingDaf
id: 1614, acc: 34.32, label: PlayingDaf, predict: JugglingBalls
id: 1615, acc: 34.30, label: PlayingDaf, predict: PizzaTossing
id: 1616, acc: 34.28, label: PlayingDaf, predict: BodyWeightSquats
id: 1617, acc: 34.26, label: PlayingDaf, predict: JugglingBalls
id: 1618, acc: 34.24, label: PlayingDaf, predict: JugglingBalls
id: 1619, acc: 34.22, label: PlayingDaf, predict: JugglingBalls
id: 1620, acc: 34.20, label: PlayingDaf, predict: JugglingBalls
id: 1621, acc: 34.18, label: PlayingDaf, predict: PlayingViolin
id: 1622, acc: 34.16, label: PlayingDaf, predict: JugglingBalls
id: 1623, acc: 34.13, label: PlayingDaf, predict: JugglingBalls
id: 1624, acc: 34.11, label: PlayingDaf, predict: JugglingBalls
id: 1625, acc: 34.09, label: PlayingDaf, predict: JugglingBalls
id: 1626, acc: 34.07, label: PlayingDaf, predict: Typing
id: 1627, acc: 34.05, label: PlayingDaf, predict: JugglingBalls
id: 1628, acc: 34.09, label: PlayingDaf, predict: PlayingDaf
id: 1629, acc: 34.13, label: PlayingDaf, predict: PlayingDaf
id: 1630, acc: 34.17, label: PlayingDaf, predict: PlayingDaf
id: 1631, acc: 34.21, label: PlayingDaf, predict: PlayingDaf
id: 1632, acc: 34.25, label: PlayingDaf, predict: PlayingDaf
id: 1633, acc: 34.23, label: PlayingDhol, predict: BlowingCandles
id: 1634, acc: 34.21, label: PlayingDhol, predict: PommelHorse
id: 1635, acc: 34.19, label: PlayingDhol, predict: PommelHorse
id: 1636, acc: 34.17, label: PlayingDhol, predict: PommelHorse
id: 1637, acc: 34.15, label: PlayingDhol, predict: PommelHorse
id: 1638, acc: 34.13, label: PlayingDhol, predict: PommelHorse
id: 1639, acc: 34.11, label: PlayingDhol, predict: PommelHorse
id: 1640, acc: 34.09, label: PlayingDhol, predict: Drumming
id: 1641, acc: 34.06, label: PlayingDhol, predict: Drumming
id: 1642, acc: 34.04, label: PlayingDhol, predict: Drumming
id: 1643, acc: 34.02, label: PlayingDhol, predict: Drumming
id: 1644, acc: 34.00, label: PlayingDhol, predict: Drumming
id: 1645, acc: 33.98, label: PlayingDhol, predict: Drumming
id: 1646, acc: 33.96, label: PlayingDhol, predict: Drumming
id: 1647, acc: 33.94, label: PlayingDhol, predict: RopeClimbing
id: 1648, acc: 33.92, label: PlayingDhol, predict: BlowingCandles
id: 1649, acc: 33.90, label: PlayingDhol, predict: BlowingCandles
id: 1650, acc: 33.88, label: PlayingDhol, predict: RopeClimbing
id: 1651, acc: 33.86, label: PlayingDhol, predict: BlowingCandles
id: 1652, acc: 33.84, label: PlayingDhol, predict: StillRings
