Namespace(arch='resnext_3bn-101', attack_bn='roa', attack_iter=5, attack_type='clean', batch_size=32, epsilon=255, exp_name='clean_multi3_testlist03b', framing_width=5, inf_bn='roa', input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_test_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=True, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_test_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-28 01:02:52.338776

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0515, acc: 99.81, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0516, acc: 99.81, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0517, acc: 99.81, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0518, acc: 99.81, label: WalkingWithDog, predict: WalkingWithDog
id: 0519, acc: 99.81, label: WalkingWithDog, predict: WalkingWithDog
id: 0520, acc: 99.81, label: WalkingWithDog, predict: WalkingWithDog
id: 0521, acc: 99.81, label: WalkingWithDog, predict: WalkingWithDog
id: 0522, acc: 99.81, label: WallPushups, predict: WallPushups
id: 0523, acc: 99.81, label: WallPushups, predict: WallPushups
id: 0524, acc: 99.81, label: WallPushups, predict: WallPushups
id: 0525, acc: 99.81, label: WallPushups, predict: WallPushups
id: 0526, acc: 99.81, label: WallPushups, predict: WallPushups
id: 0527, acc: 99.81, label: WritingOnBoard, predict: WritingOnBoard
id: 0528, acc: 99.81, label: WritingOnBoard, predict: WritingOnBoard
id: 0529, acc: 99.81, label: WritingOnBoard, predict: WritingOnBoard
id: 0530, acc: 99.81, label: WritingOnBoard, predict: WritingOnBoard
id: 0531, acc: 99.81, label: WritingOnBoard, predict: WritingOnBoard
id: 0532, acc: 99.81, label: YoYo, predict: YoYo
id: 0533, acc: 99.81, label: YoYo, predict: YoYo
id: 0534, acc: 99.81, label: YoYo, predict: YoYo
id: 0535, acc: 99.81, label: YoYo, predict: YoYo

0:03:47.929144,       2020-02-28 01:12:33.210709
