Namespace(arch='resnext-101', attack_iter=5, attack_type='framing', batch_size=32, epsilon=255, exp_name='framing_mix3', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth

2020-02-25 15:35:43.006509

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 1813, acc: 63.15, label: JumpRope, predict: JumpRope
id: 1814, acc: 63.18, label: JumpRope, predict: JumpRope
id: 1815, acc: 63.20, label: JumpRope, predict: JumpRope
id: 1816, acc: 63.22, label: JumpRope, predict: JumpRope
id: 1817, acc: 63.24, label: JumpRope, predict: JumpRope
id: 1818, acc: 63.26, label: JumpRope, predict: JumpRope
id: 1819, acc: 63.22, label: JumpRope, predict: MoppingFloor
id: 1820, acc: 63.24, label: JumpRope, predict: JumpRope
id: 1821, acc: 63.26, label: JumpRope, predict: JumpRope
id: 1822, acc: 63.23, label: JumpRope, predict: SalsaSpin
id: 1823, acc: 63.25, label: JumpRope, predict: JumpRope
id: 1824, acc: 63.21, label: JumpRope, predict: HulaHoop
id: 1825, acc: 63.23, label: JumpRope, predict: JumpRope
id: 1826, acc: 63.25, label: Kayaking, predict: Kayaking
id: 1827, acc: 63.27, label: Kayaking, predict: Kayaking
id: 1828, acc: 63.24, label: Kayaking, predict: Rafting
id: 1829, acc: 63.26, label: Kayaking, predict: Kayaking
id: 1830, acc: 63.28, label: Kayaking, predict: Kayaking
id: 1831, acc: 63.30, label: Kayaking, predict: Kayaking
id: 1832, acc: 63.32, label: Kayaking, predict: Kayaking
id: 1833, acc: 63.28, label: Kayaking, predict: RockClimbingIndoor
id: 1834, acc: 63.25, label: Kayaking, predict: CliffDiving
id: 1835, acc: 63.22, label: Kayaking, predict: Rafting
id: 1836, acc: 63.18, label: Kayaking, predict: Skiing
id: 1837, acc: 63.15, label: Kayaking, predict: HandstandWalking
id: 1838, acc: 63.11, label: Kayaking, predict: Skiing
id: 1839, acc: 63.08, label: Kayaking, predict: Rowing
id: 1840, acc: 63.04, label: Kayaking, predict: Rafting
id: 1841, acc: 63.01, label: Kayaking, predict: CliffDiving
id: 1842, acc: 62.98, label: Kayaking, predict: Nunchucks
id: 1843, acc: 62.94, label: Kayaking, predict: SkyDiving
id: 1844, acc: 62.96, label: Kayaking, predict: Kayaking
id: 1845, acc: 62.93, label: Kayaking, predict: Knitting
id: 1846, acc: 62.95, label: Kayaking, predict: Kayaking
id: 1847, acc: 62.91, label: Kayaking, predict: Rafting
id: 1848, acc: 62.93, label: Kayaking, predict: Kayaking
id: 1849, acc: 62.90, label: Kayaking, predict: Rafting
id: 1850, acc: 62.92, label: Kayaking, predict: Kayaking
id: 1851, acc: 62.88, label: Kayaking, predict: Rafting
id: 1852, acc: 62.85, label: Kayaking, predict: Rafting
id: 1853, acc: 62.82, label: Kayaking, predict: Rafting
id: 1854, acc: 62.78, label: Kayaking, predict: Rafting
id: 1855, acc: 62.75, label: Kayaking, predict: Rafting
id: 1856, acc: 62.72, label: Kayaking, predict: Rafting
id: 1857, acc: 62.68, label: Kayaking, predict: Rafting
id: 1858, acc: 62.70, label: Kayaking, predict: Kayaking
id: 1859, acc: 62.67, label: Kayaking, predict: MoppingFloor
id: 1860, acc: 62.69, label: Kayaking, predict: Kayaking
id: 1861, acc: 62.71, label: Kayaking, predict: Kayaking
id: 1862, acc: 62.73, label: Knitting, predict: Knitting
id: 1863, acc: 62.75, label: Knitting, predict: Knitting
id: 1864, acc: 62.77, label: Knitting, predict: Knitting
id: 1865, acc: 62.79, label: Knitting, predict: Knitting
id: 1866, acc: 62.81, label: Knitting, predict: Knitting
id: 1867, acc: 62.83, label: Knitting, predict: Knitting
id: 1868, acc: 62.85, label: Knitting, predict: Knitting
id: 1869, acc: 62.87, label: Knitting, predict: Knitting
id: 1870, acc: 62.89, label: Knitting, predict: Knitting
id: 1871, acc: 62.91, label: Knitting, predict: Knitting
id: 1872, acc: 62.93, label: Knitting, predict: Knitting
id: 1873, acc: 62.95, label: Knitting, predict: Knitting
id: 1874, acc: 62.97, label: Knitting, predict: Knitting
id: 1875, acc: 62.99, label: Knitting, predict: Knitting
id: 1876, acc: 63.01, label: Knitting, predict: Knitting
id: 1877, acc: 63.03, label: Knitting, predict: Knitting
id: 1878, acc: 63.05, label: Knitting, predict: Knitting
id: 1879, acc: 63.07, label: Knitting, predict: Knitting
id: 1880, acc: 63.09, label: Knitting, predict: Knitting
id: 1881, acc: 63.10, label: Knitting, predict: Knitting
id: 1882, acc: 63.12, label: Knitting, predict: Knitting
id: 1883, acc: 63.14, label: Knitting, predict: Knitting
id: 1884, acc: 63.16, label: Knitting, predict: Knitting
id: 1885, acc: 63.18, label: Knitting, predict: Knitting
id: 1886, acc: 63.20, label: Knitting, predict: Knitting
id: 1887, acc: 63.22, label: Knitting, predict: Knitting
id: 1888, acc: 63.24, label: Knitting, predict: Knitting
id: 1889, acc: 63.26, label: Knitting, predict: Knitting
id: 1890, acc: 63.28, label: Knitting, predict: Knitting
id: 1891, acc: 63.30, label: Knitting, predict: Knitting
id: 1892, acc: 63.32, label: Knitting, predict: Knitting
id: 1893, acc: 63.34, label: Knitting, predict: Knitting
id: 1894, acc: 63.36, label: Knitting, predict: Knitting
id: 1895, acc: 63.38, label: Knitting, predict: Knitting
id: 1896, acc: 63.40, label: LongJump, predict: LongJump
id: 1897, acc: 63.42, label: LongJump, predict: LongJump
id: 1898, acc: 63.44, label: LongJump, predict: LongJump
id: 1899, acc: 63.45, label: LongJump, predict: LongJump
id: 1900, acc: 63.47, label: LongJump, predict: LongJump
id: 1901, acc: 63.49, label: LongJump, predict: LongJump
id: 1902, acc: 63.51, label: LongJump, predict: LongJump
id: 1903, acc: 63.53, label: LongJump, predict: LongJump
id: 1904, acc: 63.55, label: LongJump, predict: LongJump
id: 1905, acc: 63.57, label: LongJump, predict: LongJump
id: 1906, acc: 63.59, label: LongJump, predict: LongJump
id: 1907, acc: 63.61, label: LongJump, predict: LongJump
id: 1908, acc: 63.57, label: LongJump, predict: HandstandWalking
id: 1909, acc: 63.54, label: LongJump, predict: Shotput
id: 1910, acc: 63.51, label: LongJump, predict: Shotput
id: 1911, acc: 63.53, label: LongJump, predict: LongJump
id: 1912, acc: 63.55, label: LongJump, predict: LongJump
id: 1913, acc: 63.57, label: LongJump, predict: LongJump
id: 1914, acc: 63.58, label: LongJump, predict: LongJump
id: 1915, acc: 63.60, label: LongJump, predict: LongJump
id: 1916, acc: 63.62, label: LongJump, predict: LongJump
id: 1917, acc: 63.64, label: LongJump, predict: LongJump
id: 1918, acc: 63.66, label: LongJump, predict: LongJump
id: 1919, acc: 63.68, label: LongJump, predict: LongJump
id: 1920, acc: 63.70, label: LongJump, predict: LongJump
id: 1921, acc: 63.66, label: LongJump, predict: BandMarching
id: 1922, acc: 63.63, label: LongJump, predict: Shotput
id: 1923, acc: 63.60, label: LongJump, predict: BandMarching
id: 1924, acc: 63.57, label: LongJump, predict: BandMarching
id: 1925, acc: 63.53, label: LongJump, predict: BandMarching
id: 1926, acc: 63.50, label: LongJump, predict: Shotput
id: 1927, acc: 63.47, label: LongJump, predict: Shotput
id: 1928, acc: 63.43, label: LongJump, predict: Shotput
id: 1929, acc: 63.40, label: LongJump, predict: JavelinThrow
id: 1930, acc: 63.42, label: LongJump, predict: LongJump
id: 1931, acc: 63.44, label: LongJump, predict: LongJump
id: 1932, acc: 63.46, label: LongJump, predict: LongJump
id: 1933, acc: 63.48, label: LongJump, predict: LongJump
id: 1934, acc: 63.50, label: LongJump, predict: LongJump
id: 1935, acc: 63.46, label: Lunges, predict: Swing
id: 1936, acc: 63.48, label: Lunges, predict: Lunges
id: 1937, acc: 63.45, label: Lunges, predict: PullUps
id: 1938, acc: 63.42, label: Lunges, predict: JumpingJack
id: 1939, acc: 63.43, label: Lunges, predict: Lunges
id: 1940, acc: 63.40, label: Lunges, predict: SalsaSpin
id: 1941, acc: 63.37, label: Lunges, predict: JumpingJack
id: 1942, acc: 63.39, label: Lunges, predict: Lunges
id: 1943, acc: 63.41, label: Lunges, predict: Lunges
id: 1944, acc: 63.43, label: Lunges, predict: Lunges
id: 1945, acc: 63.44, label: Lunges, predict: Lunges
id: 1946, acc: 63.46, label: Lunges, predict: Lunges
id: 1947, acc: 63.43, label: Lunges, predict: SalsaSpin
id: 1948, acc: 63.45, label: Lunges, predict: Lunges
id: 1949, acc: 63.47, label: Lunges, predict: Lunges
id: 1950, acc: 63.44, label: Lunges, predict: JavelinThrow
id: 1951, acc: 63.40, label: Lunges, predict: JavelinThrow
id: 1952, acc: 63.37, label: Lunges, predict: FloorGymnastics
id: 1953, acc: 63.34, label: Lunges, predict: JumpingJack
id: 1954, acc: 63.31, label: Lunges, predict: LongJump
id: 1955, acc: 63.27, label: Lunges, predict: Biking
id: 1956, acc: 63.24, label: Lunges, predict: JavelinThrow
id: 1957, acc: 63.21, label: Lunges, predict: PoleVault
id: 1958, acc: 63.18, label: Lunges, predict: JumpingJack
id: 1959, acc: 63.14, label: Lunges, predict: HandstandPushups
id: 1960, acc: 63.11, label: Lunges, predict: JumpingJack
id: 1961, acc: 63.08, label: Lunges, predict: JumpingJack
id: 1962, acc: 63.05, label: Lunges, predict: JumpRope
id: 1963, acc: 63.02, label: Lunges, predict: MoppingFloor
id: 1964, acc: 62.98, label: Lunges, predict: JumpRope
id: 1965, acc: 62.95, label: Lunges, predict: Biking
id: 1966, acc: 62.92, label: Lunges, predict: Biking
id: 1967, acc: 62.89, label: Lunges, predict: Biking
id: 1968, acc: 62.86, label: Lunges, predict: Biking
id: 1969, acc: 62.82, label: Lunges, predict: TennisSwing
id: 1970, acc: 62.79, label: Lunges, predict: Biking
id: 1971, acc: 62.76, label: Lunges, predict: Biking
id: 1972, acc: 62.73, label: MilitaryParade, predict: BandMarching
id: 1973, acc: 62.70, label: MilitaryParade, predict: BandMarching
id: 1974, acc: 62.66, label: MilitaryParade, predict: BandMarching
id: 1975, acc: 62.63, label: MilitaryParade, predict: BandMarching
id: 1976, acc: 62.60, label: MilitaryParade, predict: BandMarching
id: 1977, acc: 62.57, label: MilitaryParade, predict: BandMarching
id: 1978, acc: 62.54, label: MilitaryParade, predict: BandMarching
id: 1979, acc: 62.56, label: MilitaryParade, predict: MilitaryParade
id: 1980, acc: 62.53, label: MilitaryParade, predict: BandMarching
id: 1981, acc: 62.54, label: MilitaryParade, predict: MilitaryParade
id: 1982, acc: 62.51, label: MilitaryParade, predict: BandMarching
id: 1983, acc: 62.48, label: MilitaryParade, predict: Typing
id: 1984, acc: 62.50, label: MilitaryParade, predict: MilitaryParade
id: 1985, acc: 62.52, label: MilitaryParade, predict: MilitaryParade
id: 1986, acc: 62.54, label: MilitaryParade, predict: MilitaryParade
id: 1987, acc: 62.51, label: MilitaryParade, predict: BandMarching
id: 1988, acc: 62.47, label: MilitaryParade, predict: BandMarching
id: 1989, acc: 62.44, label: MilitaryParade, predict: BandMarching
id: 1990, acc: 62.41, label: MilitaryParade, predict: BandMarching
id: 1991, acc: 62.38, label: MilitaryParade, predict: BandMarching
id: 1992, acc: 62.35, label: MilitaryParade, predict: Archery
id: 1993, acc: 62.32, label: MilitaryParade, predict: VolleyballSpiking
id: 1994, acc: 62.29, label: MilitaryParade, predict: BandMarching
id: 1995, acc: 62.26, label: MilitaryParade, predict: BandMarching
id: 1996, acc: 62.22, label: MilitaryParade, predict: BandMarching
id: 1997, acc: 62.19, label: MilitaryParade, predict: BandMarching
id: 1998, acc: 62.16, label: MilitaryParade, predict: BandMarching
id: 1999, acc: 62.18, label: MilitaryParade, predict: MilitaryParade
id: 2000, acc: 62.15, label: MilitaryParade, predict: BandMarching
id: 2001, acc: 62.12, label: MilitaryParade, predict: WritingOnBoard
id: 2002, acc: 62.09, label: MilitaryParade, predict: BandMarching
id: 2003, acc: 62.11, label: MilitaryParade, predict: MilitaryParade
id: 2004, acc: 62.13, label: MilitaryParade, predict: MilitaryParade
id: 2005, acc: 62.14, label: Mixing, predict: Mixing
id: 2006, acc: 62.16, label: Mixing, predict: Mixing
id: 2007, acc: 62.18, label: Mixing, predict: Mixing
id: 2008, acc: 62.15, label: Mixing, predict: PizzaTossing
id: 2009, acc: 62.17, label: Mixing, predict: Mixing
id: 2010, acc: 62.19, label: Mixing, predict: Mixing
id: 2011, acc: 62.21, label: Mixing, predict: Mixing
id: 2012, acc: 62.18, label: Mixing, predict: Knitting
id: 2013, acc: 62.15, label: Mixing, predict: Knitting
id: 2014, acc: 62.12, label: Mixing, predict: CuttingInKitchen
id: 2015, acc: 62.08, label: Mixing, predict: PlayingDaf
id: 2016, acc: 62.05, label: Mixing, predict: PlayingDaf
id: 2017, acc: 62.02, label: Mixing, predict: PlayingDaf
id: 2018, acc: 61.99, label: Mixing, predict: CuttingInKitchen
id: 2019, acc: 62.01, label: Mixing, predict: Mixing
id: 2020, acc: 62.03, label: Mixing, predict: Mixing
id: 2021, acc: 62.05, label: Mixing, predict: Mixing
id: 2022, acc: 62.02, label: Mixing, predict: CuttingInKitchen
id: 2023, acc: 62.04, label: Mixing, predict: Mixing
id: 2024, acc: 62.06, label: Mixing, predict: Mixing
id: 2025, acc: 62.07, label: Mixing, predict: Mixing
id: 2026, acc: 62.09, label: Mixing, predict: Mixing
id: 2027, acc: 62.11, label: Mixing, predict: Mixing
id: 2028, acc: 62.08, label: Mixing, predict: BlowingCandles
id: 2029, acc: 62.05, label: Mixing, predict: BlowingCandles
id: 2030, acc: 62.02, label: Mixing, predict: BlowingCandles
id: 2031, acc: 61.99, label: Mixing, predict: BlowingCandles
id: 2032, acc: 62.01, label: Mixing, predict: Mixing
id: 2033, acc: 62.03, label: Mixing, predict: Mixing
id: 2034, acc: 62.05, label: Mixing, predict: Mixing
id: 2035, acc: 62.06, label: Mixing, predict: Mixing
id: 2036, acc: 62.08, label: Mixing, predict: Mixing
id: 2037, acc: 62.10, label: Mixing, predict: Mixing
id: 2038, acc: 62.07, label: Mixing, predict: BlowingCandles
id: 2039, acc: 62.04, label: Mixing, predict: Haircut
id: 2040, acc: 62.06, label: Mixing, predict: Mixing
id: 2041, acc: 62.03, label: Mixing, predict: Haircut
id: 2042, acc: 62.00, label: Mixing, predict: BlowingCandles
id: 2043, acc: 61.97, label: Mixing, predict: Drumming
id: 2044, acc: 61.94, label: Mixing, predict: BlowingCandles
id: 2045, acc: 61.96, label: Mixing, predict: Mixing
id: 2046, acc: 61.97, label: Mixing, predict: Mixing
id: 2047, acc: 61.99, label: Mixing, predict: Mixing
id: 2048, acc: 62.01, label: Mixing, predict: Mixing
id: 2049, acc: 61.98, label: Mixing, predict: BlowingCandles
id: 2050, acc: 62.00, label: MoppingFloor, predict: MoppingFloor
id: 2051, acc: 62.02, label: MoppingFloor, predict: MoppingFloor
id: 2052, acc: 62.04, label: MoppingFloor, predict: MoppingFloor
id: 2053, acc: 62.06, label: MoppingFloor, predict: MoppingFloor
id: 2054, acc: 62.03, label: MoppingFloor, predict: SkateBoarding
id: 2055, acc: 62.04, label: MoppingFloor, predict: MoppingFloor
id: 2056, acc: 62.01, label: MoppingFloor, predict: CuttingInKitchen
id: 2057, acc: 62.03, label: MoppingFloor, predict: MoppingFloor
id: 2058, acc: 62.05, label: MoppingFloor, predict: MoppingFloor
id: 2059, acc: 62.07, label: MoppingFloor, predict: MoppingFloor
id: 2060, acc: 62.09, label: MoppingFloor, predict: MoppingFloor
id: 2061, acc: 62.11, label: MoppingFloor, predict: MoppingFloor
id: 2062, acc: 62.12, label: MoppingFloor, predict: MoppingFloor
id: 2063, acc: 62.14, label: MoppingFloor, predict: MoppingFloor
id: 2064, acc: 62.16, label: MoppingFloor, predict: MoppingFloor
id: 2065, acc: 62.18, label: MoppingFloor, predict: MoppingFloor
id: 2066, acc: 62.15, label: MoppingFloor, predict: HulaHoop
id: 2067, acc: 62.12, label: MoppingFloor, predict: HulaHoop
id: 2068, acc: 62.14, label: MoppingFloor, predict: MoppingFloor
id: 2069, acc: 62.16, label: MoppingFloor, predict: MoppingFloor
id: 2070, acc: 62.13, label: MoppingFloor, predict: HandstandWalking
id: 2071, acc: 62.14, label: MoppingFloor, predict: MoppingFloor
id: 2072, acc: 62.16, label: MoppingFloor, predict: MoppingFloor
id: 2073, acc: 62.18, label: MoppingFloor, predict: MoppingFloor
id: 2074, acc: 62.15, label: MoppingFloor, predict: RockClimbingIndoor
id: 2075, acc: 62.17, label: MoppingFloor, predict: MoppingFloor
id: 2076, acc: 62.19, label: MoppingFloor, predict: MoppingFloor
id: 2077, acc: 62.21, label: MoppingFloor, predict: MoppingFloor
id: 2078, acc: 62.22, label: MoppingFloor, predict: MoppingFloor
id: 2079, acc: 62.19, label: MoppingFloor, predict: HandstandWalking
id: 2080, acc: 62.16, label: MoppingFloor, predict: HandstandWalking
id: 2081, acc: 62.13, label: MoppingFloor, predict: HandstandWalking
id: 2082, acc: 62.10, label: MoppingFloor, predict: CricketBowling
id: 2083, acc: 62.07, label: MoppingFloor, predict: CricketShot
id: 2084, acc: 62.09, label: Nunchucks, predict: Nunchucks
id: 2085, acc: 62.11, label: Nunchucks, predict: Nunchucks
id: 2086, acc: 62.13, label: Nunchucks, predict: Nunchucks
id: 2087, acc: 62.15, label: Nunchucks, predict: Nunchucks
id: 2088, acc: 62.12, label: Nunchucks, predict: TrampolineJumping
id: 2089, acc: 62.09, label: Nunchucks, predict: GolfSwing
id: 2090, acc: 62.06, label: Nunchucks, predict: TennisSwing
id: 2091, acc: 62.03, label: Nunchucks, predict: SoccerJuggling
id: 2092, acc: 62.00, label: Nunchucks, predict: SoccerJuggling
id: 2093, acc: 61.97, label: Nunchucks, predict: SoccerJuggling
id: 2094, acc: 61.94, label: Nunchucks, predict: TennisSwing
id: 2095, acc: 61.91, label: Nunchucks, predict: TennisSwing
id: 2096, acc: 61.88, label: Nunchucks, predict: TennisSwing
id: 2097, acc: 61.85, label: Nunchucks, predict: TennisSwing
id: 2098, acc: 61.82, label: Nunchucks, predict: TennisSwing
id: 2099, acc: 61.79, label: Nunchucks, predict: TennisSwing
id: 2100, acc: 61.76, label: Nunchucks, predict: TennisSwing
id: 2101, acc: 61.78, label: Nunchucks, predict: Nunchucks
id: 2102, acc: 61.80, label: Nunchucks, predict: Nunchucks
id: 2103, acc: 61.82, label: Nunchucks, predict: Nunchucks
id: 2104, acc: 61.83, label: Nunchucks, predict: Nunchucks
id: 2105, acc: 61.85, label: Nunchucks, predict: Nunchucks
id: 2106, acc: 61.87, label: Nunchucks, predict: Nunchucks
id: 2107, acc: 61.89, label: Nunchucks, predict: Nunchucks
id: 2108, acc: 61.91, label: Nunchucks, predict: Nunchucks
id: 2109, acc: 61.93, label: Nunchucks, predict: Nunchucks
id: 2110, acc: 61.94, label: Nunchucks, predict: Nunchucks
id: 2111, acc: 61.96, label: Nunchucks, predict: Nunchucks
id: 2112, acc: 61.98, label: Nunchucks, predict: Nunchucks
id: 2113, acc: 61.95, label: Nunchucks, predict: BoxingPunchingBag
id: 2114, acc: 61.92, label: Nunchucks, predict: SalsaSpin
id: 2115, acc: 61.94, label: Nunchucks, predict: Nunchucks
id: 2116, acc: 61.96, label: Nunchucks, predict: Nunchucks
id: 2117, acc: 61.97, label: Nunchucks, predict: Nunchucks
id: 2118, acc: 61.99, label: Nunchucks, predict: Nunchucks
id: 2119, acc: 61.96, label: ParallelBars, predict: UnevenBars
id: 2120, acc: 61.98, label: ParallelBars, predict: ParallelBars
id: 2121, acc: 62.00, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 62.02, label: ParallelBars, predict: ParallelBars
id: 2123, acc: 62.03, label: ParallelBars, predict: ParallelBars
id: 2124, acc: 62.05, label: ParallelBars, predict: ParallelBars
id: 2125, acc: 62.07, label: ParallelBars, predict: ParallelBars
id: 2126, acc: 62.04, label: ParallelBars, predict: Drumming
id: 2127, acc: 62.06, label: ParallelBars, predict: ParallelBars
id: 2128, acc: 62.03, label: ParallelBars, predict: UnevenBars
id: 2129, acc: 62.05, label: ParallelBars, predict: ParallelBars
id: 2130, acc: 62.07, label: ParallelBars, predict: ParallelBars
id: 2131, acc: 62.08, label: ParallelBars, predict: ParallelBars
id: 2132, acc: 62.10, label: ParallelBars, predict: ParallelBars
id: 2133, acc: 62.12, label: ParallelBars, predict: ParallelBars
id: 2134, acc: 62.14, label: ParallelBars, predict: ParallelBars
id: 2135, acc: 62.15, label: ParallelBars, predict: ParallelBars
id: 2136, acc: 62.17, label: ParallelBars, predict: ParallelBars
id: 2137, acc: 62.19, label: ParallelBars, predict: ParallelBars
id: 2138, acc: 62.21, label: ParallelBars, predict: ParallelBars
id: 2139, acc: 62.23, label: ParallelBars, predict: ParallelBars
id: 2140, acc: 62.24, label: ParallelBars, predict: ParallelBars
id: 2141, acc: 62.26, label: ParallelBars, predict: ParallelBars
id: 2142, acc: 62.23, label: ParallelBars, predict: RopeClimbing
id: 2143, acc: 62.25, label: ParallelBars, predict: ParallelBars
id: 2144, acc: 62.27, label: ParallelBars, predict: ParallelBars
id: 2145, acc: 62.28, label: ParallelBars, predict: ParallelBars
id: 2146, acc: 62.30, label: ParallelBars, predict: ParallelBars
id: 2147, acc: 62.32, label: ParallelBars, predict: ParallelBars
id: 2148, acc: 62.34, label: ParallelBars, predict: ParallelBars
id: 2149, acc: 62.35, label: ParallelBars, predict: ParallelBars
id: 2150, acc: 62.37, label: ParallelBars, predict: ParallelBars
id: 2151, acc: 62.39, label: ParallelBars, predict: ParallelBars
id: 2152, acc: 62.41, label: ParallelBars, predict: ParallelBars
id: 2153, acc: 62.42, label: ParallelBars, predict: ParallelBars
id: 2154, acc: 62.44, label: ParallelBars, predict: ParallelBars
id: 2155, acc: 62.46, label: ParallelBars, predict: ParallelBars
id: 2156, acc: 62.43, label: PizzaTossing, predict: Haircut
id: 2157, acc: 62.40, label: PizzaTossing, predict: Mixing
id: 2158, acc: 62.37, label: PizzaTossing, predict: SalsaSpin
id: 2159, acc: 62.34, label: PizzaTossing, predict: SalsaSpin
id: 2160, acc: 62.31, label: PizzaTossing, predict: JumpingJack
id: 2161, acc: 62.29, label: PizzaTossing, predict: JumpingJack
id: 2162, acc: 62.26, label: PizzaTossing, predict: Nunchucks
id: 2163, acc: 62.23, label: PizzaTossing, predict: JumpingJack
id: 2164, acc: 62.20, label: PizzaTossing, predict: Knitting
id: 2165, acc: 62.17, label: PizzaTossing, predict: RockClimbingIndoor
id: 2166, acc: 62.14, label: PizzaTossing, predict: BoxingSpeedBag
id: 2167, acc: 62.11, label: PizzaTossing, predict: WritingOnBoard
id: 2168, acc: 62.08, label: PizzaTossing, predict: Nunchucks
id: 2169, acc: 62.06, label: PizzaTossing, predict: Nunchucks
id: 2170, acc: 62.03, label: PizzaTossing, predict: Nunchucks
id: 2171, acc: 62.00, label: PizzaTossing, predict: ThrowDiscus
id: 2172, acc: 61.97, label: PizzaTossing, predict: Nunchucks
id: 2173, acc: 61.94, label: PizzaTossing, predict: Nunchucks
id: 2174, acc: 61.91, label: PizzaTossing, predict: ThrowDiscus
id: 2175, acc: 61.89, label: PizzaTossing, predict: ThrowDiscus
id: 2176, acc: 61.86, label: PizzaTossing, predict: PlayingTabla
id: 2177, acc: 61.83, label: PizzaTossing, predict: HulaHoop
id: 2178, acc: 61.80, label: PizzaTossing, predict: PlayingCello
id: 2179, acc: 61.77, label: PizzaTossing, predict: PlayingCello
id: 2180, acc: 61.74, label: PizzaTossing, predict: JumpingJack
id: 2181, acc: 61.71, label: PizzaTossing, predict: HandstandPushups
id: 2182, acc: 61.69, label: PizzaTossing, predict: BoxingPunchingBag
id: 2183, acc: 61.66, label: PizzaTossing, predict: Haircut
id: 2184, acc: 61.63, label: PizzaTossing, predict: JumpingJack
id: 2185, acc: 61.60, label: PizzaTossing, predict: HandstandPushups
id: 2186, acc: 61.57, label: PizzaTossing, predict: Lunges
id: 2187, acc: 61.55, label: PizzaTossing, predict: HulaHoop
id: 2188, acc: 61.52, label: PizzaTossing, predict: HandstandWalking
id: 2189, acc: 61.53, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 61.55, label: PlayingCello, predict: PlayingCello
id: 2191, acc: 61.57, label: PlayingCello, predict: PlayingCello
id: 2192, acc: 61.59, label: PlayingCello, predict: PlayingCello
id: 2193, acc: 61.61, label: PlayingCello, predict: PlayingCello
id: 2194, acc: 61.62, label: PlayingCello, predict: PlayingCello
id: 2195, acc: 61.64, label: PlayingCello, predict: PlayingCello
id: 2196, acc: 61.66, label: PlayingCello, predict: PlayingCello
id: 2197, acc: 61.68, label: PlayingCello, predict: PlayingCello
id: 2198, acc: 61.69, label: PlayingCello, predict: PlayingCello
id: 2199, acc: 61.71, label: PlayingCello, predict: PlayingCello
id: 2200, acc: 61.73, label: PlayingCello, predict: PlayingCello
id: 2201, acc: 61.74, label: PlayingCello, predict: PlayingCello
id: 2202, acc: 61.76, label: PlayingCello, predict: PlayingCello
id: 2203, acc: 61.78, label: PlayingCello, predict: PlayingCello
id: 2204, acc: 61.75, label: PlayingCello, predict: WallPushups
id: 2205, acc: 61.77, label: PlayingCello, predict: PlayingCello
id: 2206, acc: 61.79, label: PlayingCello, predict: PlayingCello
id: 2207, acc: 61.80, label: PlayingCello, predict: PlayingCello
id: 2208, acc: 61.82, label: PlayingCello, predict: PlayingCello
id: 2209, acc: 61.84, label: PlayingCello, predict: PlayingCello
id: 2210, acc: 61.86, label: PlayingCello, predict: PlayingCello
id: 2211, acc: 61.87, label: PlayingCello, predict: PlayingCello
id: 2212, acc: 61.89, label: PlayingCello, predict: PlayingCello
id: 2213, acc: 61.91, label: PlayingCello, predict: PlayingCello
id: 2214, acc: 61.92, label: PlayingCello, predict: PlayingCello
id: 2215, acc: 61.94, label: PlayingCello, predict: PlayingCello
id: 2216, acc: 61.96, label: PlayingCello, predict: PlayingCello
id: 2217, acc: 61.98, label: PlayingCello, predict: PlayingCello
id: 2218, acc: 61.99, label: PlayingCello, predict: PlayingCello
id: 2219, acc: 62.01, label: PlayingCello, predict: PlayingCello
id: 2220, acc: 62.03, label: PlayingCello, predict: PlayingCello
id: 2221, acc: 62.04, label: PlayingCello, predict: PlayingCello
id: 2222, acc: 62.06, label: PlayingCello, predict: PlayingCello
id: 2223, acc: 62.08, label: PlayingCello, predict: PlayingCello
id: 2224, acc: 62.10, label: PlayingCello, predict: PlayingCello
id: 2225, acc: 62.11, label: PlayingCello, predict: PlayingCello
id: 2226, acc: 62.13, label: PlayingCello, predict: PlayingCello
id: 2227, acc: 62.15, label: PlayingCello, predict: PlayingCello
id: 2228, acc: 62.16, label: PlayingCello, predict: PlayingCello
id: 2229, acc: 62.18, label: PlayingCello, predict: PlayingCello
id: 2230, acc: 62.20, label: PlayingCello, predict: PlayingCello
id: 2231, acc: 62.21, label: PlayingCello, predict: PlayingCello
id: 2232, acc: 62.23, label: PlayingCello, predict: PlayingCello
id: 2233, acc: 62.20, label: PlayingDaf, predict: PlayingCello
