-input: ./ucfTrainTestlist/testlist01_jpg.txt
-model: ./resnext-101-kinetics-ucf101_split1.pth

2020-02-16 16:24:56.939536

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 2031, acc: 82.91, label: Mixing, predict: Mixing
id: 2032, acc: 82.92, label: Mixing, predict: Mixing
id: 2033, acc: 82.92, label: Mixing, predict: BlowingCandles
id: 2034, acc: 82.92, label: Mixing, predict: PlayingDaf
id: 2035, acc: 82.92, label: Mixing, predict: PlayingDaf
id: 2036, acc: 82.92, label: Mixing, predict: PlayingDaf
id: 2037, acc: 82.92, label: Mixing, predict: CuttingInKitchen
id: 2038, acc: 82.92, label: Mixing, predict: CuttingInKitchen
id: 2039, acc: 82.69, label: Mixing, predict: Mixing
id: 2040, acc: 82.70, label: Mixing, predict: Mixing
id: 2041, acc: 82.70, label: Mixing, predict: Mixing
id: 2042, acc: 82.71, label: Mixing, predict: Mixing
id: 2043, acc: 82.72, label: Mixing, predict: Mixing
id: 2044, acc: 82.73, label: Mixing, predict: Mixing
id: 2045, acc: 82.74, label: Mixing, predict: Mixing
id: 2046, acc: 82.74, label: Mixing, predict: CuttingInKitchen
id: 2047, acc: 82.71, label: Mixing, predict: Mixing
id: 2048, acc: 82.71, label: Mixing, predict: Mixing
id: 2049, acc: 82.72, label: Mixing, predict: Mixing
id: 2050, acc: 82.73, label: MoppingFloor, predict: MoppingFloor
id: 2051, acc: 82.73, label: MoppingFloor, predict: HandstandWalking
id: 2052, acc: 82.70, label: MoppingFloor, predict: MoppingFloor
id: 2053, acc: 82.71, label: MoppingFloor, predict: MoppingFloor
id: 2054, acc: 82.72, label: MoppingFloor, predict: MoppingFloor
id: 2055, acc: 82.73, label: MoppingFloor, predict: MoppingFloor
id: 2056, acc: 82.73, label: MoppingFloor, predict: MoppingFloor
id: 2057, acc: 82.74, label: MoppingFloor, predict: MoppingFloor
id: 2058, acc: 82.75, label: MoppingFloor, predict: MoppingFloor
id: 2059, acc: 82.76, label: MoppingFloor, predict: MoppingFloor
id: 2060, acc: 82.77, label: MoppingFloor, predict: MoppingFloor
id: 2061, acc: 82.78, label: MoppingFloor, predict: MoppingFloor
id: 2062, acc: 82.78, label: MoppingFloor, predict: MoppingFloor
id: 2063, acc: 82.79, label: MoppingFloor, predict: MoppingFloor
id: 2064, acc: 82.80, label: MoppingFloor, predict: MoppingFloor
id: 2065, acc: 82.81, label: MoppingFloor, predict: MoppingFloor
id: 2066, acc: 82.81, label: MoppingFloor, predict: Archery
id: 2067, acc: 82.81, label: MoppingFloor, predict: HulaHoop
id: 2068, acc: 82.74, label: MoppingFloor, predict: MoppingFloor
id: 2069, acc: 82.75, label: MoppingFloor, predict: MoppingFloor
id: 2070, acc: 82.75, label: MoppingFloor, predict: MoppingFloor
id: 2071, acc: 82.76, label: MoppingFloor, predict: MoppingFloor
id: 2072, acc: 82.77, label: MoppingFloor, predict: MoppingFloor
id: 2073, acc: 82.78, label: MoppingFloor, predict: MoppingFloor
id: 2074, acc: 82.78, label: MoppingFloor, predict: BabyCrawling
id: 2075, acc: 82.78, label: MoppingFloor, predict: HandstandWalking
id: 2076, acc: 82.71, label: MoppingFloor, predict: MoppingFloor
id: 2077, acc: 82.71, label: MoppingFloor, predict: HandstandWalking
id: 2078, acc: 82.68, label: MoppingFloor, predict: MoppingFloor
id: 2079, acc: 82.68, label: MoppingFloor, predict: MoppingFloor
id: 2080, acc: 82.69, label: MoppingFloor, predict: MoppingFloor
id: 2081, acc: 82.70, label: MoppingFloor, predict: MoppingFloor
id: 2082, acc: 82.71, label: MoppingFloor, predict: MoppingFloor
id: 2083, acc: 82.72, label: MoppingFloor, predict: MoppingFloor
id: 2084, acc: 82.72, label: Nunchucks, predict: HandstandWalking
id: 2085, acc: 82.72, label: Nunchucks, predict: Basketball
id: 2086, acc: 82.72, label: Nunchucks, predict: Basketball
id: 2087, acc: 82.72, label: Nunchucks, predict: SoccerJuggling
id: 2088, acc: 82.72, label: Nunchucks, predict: HandstandWalking
id: 2089, acc: 82.72, label: Nunchucks, predict: HandstandWalking
id: 2090, acc: 82.49, label: Nunchucks, predict: Nunchucks
id: 2091, acc: 82.50, label: Nunchucks, predict: Nunchucks
id: 2092, acc: 82.50, label: Nunchucks, predict: CricketShot
id: 2093, acc: 82.50, label: Nunchucks, predict: CricketShot
id: 2094, acc: 82.43, label: Nunchucks, predict: Nunchucks
id: 2095, acc: 82.43, label: Nunchucks, predict: Nunchucks
id: 2096, acc: 82.43, label: Nunchucks, predict: BaseballPitch
id: 2097, acc: 82.43, label: Nunchucks, predict: BaseballPitch
id: 2098, acc: 82.43, label: Nunchucks, predict: BaseballPitch
id: 2099, acc: 82.43, label: Nunchucks, predict: BaseballPitch
id: 2100, acc: 82.43, label: Nunchucks, predict: BaseballPitch
id: 2101, acc: 82.25, label: Nunchucks, predict: Nunchucks
id: 2102, acc: 82.25, label: Nunchucks, predict: Nunchucks
id: 2103, acc: 82.26, label: Nunchucks, predict: Nunchucks
id: 2104, acc: 82.27, label: Nunchucks, predict: Nunchucks
id: 2105, acc: 82.28, label: Nunchucks, predict: Nunchucks
id: 2106, acc: 82.29, label: Nunchucks, predict: Nunchucks
id: 2107, acc: 82.30, label: Nunchucks, predict: Nunchucks
id: 2108, acc: 82.31, label: Nunchucks, predict: Nunchucks
id: 2109, acc: 82.31, label: Nunchucks, predict: Nunchucks
id: 2110, acc: 82.32, label: Nunchucks, predict: Nunchucks
id: 2111, acc: 82.33, label: Nunchucks, predict: Nunchucks
id: 2112, acc: 82.34, label: Nunchucks, predict: Nunchucks
id: 2113, acc: 82.35, label: Nunchucks, predict: Nunchucks
id: 2114, acc: 82.36, label: Nunchucks, predict: Nunchucks
id: 2115, acc: 82.36, label: Nunchucks, predict: Nunchucks
id: 2116, acc: 82.37, label: Nunchucks, predict: Nunchucks
id: 2117, acc: 82.37, label: Nunchucks, predict: GolfSwing
id: 2118, acc: 82.34, label: Nunchucks, predict: Nunchucks
id: 2119, acc: 82.34, label: ParallelBars, predict: UnevenBars
id: 2120, acc: 82.31, label: ParallelBars, predict: ParallelBars
id: 2121, acc: 82.32, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 82.33, label: ParallelBars, predict: ParallelBars
id: 2123, acc: 82.33, label: ParallelBars, predict: UnevenBars
id: 2124, acc: 82.33, label: ParallelBars, predict: UnevenBars
id: 2125, acc: 82.26, label: ParallelBars, predict: ParallelBars
id: 2126, acc: 82.26, label: ParallelBars, predict: BalanceBeam
id: 2127, acc: 82.23, label: ParallelBars, predict: ParallelBars
id: 2128, acc: 82.23, label: ParallelBars, predict: UnevenBars
id: 2129, acc: 82.20, label: ParallelBars, predict: ParallelBars
id: 2130, acc: 82.21, label: ParallelBars, predict: ParallelBars
id: 2131, acc: 82.21, label: ParallelBars, predict: ParallelBars
id: 2132, acc: 82.22, label: ParallelBars, predict: ParallelBars
id: 2133, acc: 82.23, label: ParallelBars, predict: ParallelBars
id: 2134, acc: 82.24, label: ParallelBars, predict: ParallelBars
id: 2135, acc: 82.25, label: ParallelBars, predict: ParallelBars
id: 2136, acc: 82.26, label: ParallelBars, predict: ParallelBars
id: 2137, acc: 82.26, label: ParallelBars, predict: ParallelBars
id: 2138, acc: 82.27, label: ParallelBars, predict: ParallelBars
id: 2139, acc: 82.28, label: ParallelBars, predict: ParallelBars
id: 2140, acc: 82.29, label: ParallelBars, predict: ParallelBars
id: 2141, acc: 82.30, label: ParallelBars, predict: ParallelBars
id: 2142, acc: 82.30, label: ParallelBars, predict: RopeClimbing
id: 2143, acc: 82.27, label: ParallelBars, predict: ParallelBars
id: 2144, acc: 82.28, label: ParallelBars, predict: ParallelBars
id: 2145, acc: 82.28, label: ParallelBars, predict: ParallelBars
id: 2146, acc: 82.29, label: ParallelBars, predict: ParallelBars
id: 2147, acc: 82.30, label: ParallelBars, predict: ParallelBars
id: 2148, acc: 82.31, label: ParallelBars, predict: ParallelBars
id: 2149, acc: 82.32, label: ParallelBars, predict: ParallelBars
id: 2150, acc: 82.33, label: ParallelBars, predict: ParallelBars
id: 2151, acc: 82.33, label: ParallelBars, predict: ParallelBars
id: 2152, acc: 82.34, label: ParallelBars, predict: ParallelBars
id: 2153, acc: 82.35, label: ParallelBars, predict: ParallelBars
id: 2154, acc: 82.36, label: ParallelBars, predict: ParallelBars
id: 2155, acc: 82.37, label: ParallelBars, predict: ParallelBars
id: 2156, acc: 82.37, label: PizzaTossing, predict: PizzaTossing
id: 2157, acc: 82.37, label: PizzaTossing, predict: PlayingDaf
id: 2158, acc: 82.37, label: PizzaTossing, predict: Basketball
id: 2159, acc: 82.37, label: PizzaTossing, predict: Basketball
id: 2160, acc: 82.27, label: PizzaTossing, predict: PizzaTossing
id: 2161, acc: 82.28, label: PizzaTossing, predict: PizzaTossing
id: 2162, acc: 82.28, label: PizzaTossing, predict: PizzaTossing
id: 2163, acc: 82.29, label: PizzaTossing, predict: PizzaTossing
id: 2164, acc: 82.30, label: PizzaTossing, predict: PizzaTossing
id: 2165, acc: 82.30, label: PizzaTossing, predict: Nunchucks
id: 2166, acc: 82.27, label: PizzaTossing, predict: PizzaTossing
id: 2167, acc: 82.27, label: PizzaTossing, predict: Nunchucks
id: 2168, acc: 82.27, label: PizzaTossing, predict: Nunchucks
id: 2169, acc: 82.27, label: PizzaTossing, predict: HandstandWalking
id: 2170, acc: 82.27, label: PizzaTossing, predict: Nunchucks
id: 2171, acc: 82.13, label: PizzaTossing, predict: PizzaTossing
id: 2172, acc: 82.14, label: PizzaTossing, predict: PizzaTossing
id: 2173, acc: 82.14, label: PizzaTossing, predict: PizzaTossing
id: 2174, acc: 82.15, label: PizzaTossing, predict: PizzaTossing
id: 2175, acc: 82.16, label: PizzaTossing, predict: PizzaTossing
id: 2176, acc: 82.17, label: PizzaTossing, predict: PizzaTossing
id: 2177, acc: 82.18, label: PizzaTossing, predict: PizzaTossing
id: 2178, acc: 82.19, label: PizzaTossing, predict: PizzaTossing
id: 2179, acc: 82.19, label: PizzaTossing, predict: PizzaTossing
id: 2180, acc: 82.20, label: PizzaTossing, predict: PizzaTossing
id: 2181, acc: 82.21, label: PizzaTossing, predict: PizzaTossing
id: 2182, acc: 82.22, label: PizzaTossing, predict: PizzaTossing
id: 2183, acc: 82.23, label: PizzaTossing, predict: PizzaTossing
id: 2184, acc: 82.23, label: PizzaTossing, predict: PizzaTossing
id: 2185, acc: 82.23, label: PizzaTossing, predict: Fencing
id: 2186, acc: 82.23, label: PizzaTossing, predict: Fencing
id: 2187, acc: 82.17, label: PizzaTossing, predict: PizzaTossing
id: 2188, acc: 82.17, label: PizzaTossing, predict: SumoWrestling
id: 2189, acc: 82.14, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 82.15, label: PlayingCello, predict: PlayingCello
id: 2191, acc: 82.15, label: PlayingCello, predict: PlayingCello
id: 2192, acc: 82.16, label: PlayingCello, predict: PlayingCello
id: 2193, acc: 82.17, label: PlayingCello, predict: PlayingCello
id: 2194, acc: 82.18, label: PlayingCello, predict: PlayingCello
id: 2195, acc: 82.19, label: PlayingCello, predict: PlayingCello
id: 2196, acc: 82.19, label: PlayingCello, predict: PlayingCello
id: 2197, acc: 82.20, label: PlayingCello, predict: PlayingCello
id: 2198, acc: 82.21, label: PlayingCello, predict: PlayingCello
id: 2199, acc: 82.22, label: PlayingCello, predict: PlayingCello
id: 2200, acc: 82.23, label: PlayingCello, predict: PlayingCello
id: 2201, acc: 82.24, label: PlayingCello, predict: PlayingCello
id: 2202, acc: 82.24, label: PlayingCello, predict: PlayingCello
id: 2203, acc: 82.25, label: PlayingCello, predict: PlayingCello
id: 2204, acc: 82.26, label: PlayingCello, predict: PlayingCello
id: 2205, acc: 82.27, label: PlayingCello, predict: PlayingCello
id: 2206, acc: 82.28, label: PlayingCello, predict: PlayingCello
id: 2207, acc: 82.28, label: PlayingCello, predict: PlayingCello
id: 2208, acc: 82.29, label: PlayingCello, predict: PlayingCello
id: 2209, acc: 82.30, label: PlayingCello, predict: PlayingCello
id: 2210, acc: 82.31, label: PlayingCello, predict: PlayingCello
id: 2211, acc: 82.32, label: PlayingCello, predict: PlayingCello
id: 2212, acc: 82.32, label: PlayingCello, predict: PlayingCello
id: 2213, acc: 82.33, label: PlayingCello, predict: PlayingCello
id: 2214, acc: 82.34, label: PlayingCello, predict: PlayingCello
id: 2215, acc: 82.35, label: PlayingCello, predict: PlayingCello
id: 2216, acc: 82.36, label: PlayingCello, predict: PlayingCello
id: 2217, acc: 82.36, label: PlayingCello, predict: PlayingCello
id: 2218, acc: 82.37, label: PlayingCello, predict: PlayingCello
id: 2219, acc: 82.38, label: PlayingCello, predict: PlayingCello
id: 2220, acc: 82.39, label: PlayingCello, predict: PlayingCello
id: 2221, acc: 82.40, label: PlayingCello, predict: PlayingCello
id: 2222, acc: 82.40, label: PlayingCello, predict: PlayingCello
id: 2223, acc: 82.41, label: PlayingCello, predict: PlayingCello
id: 2224, acc: 82.42, label: PlayingCello, predict: PlayingCello
id: 2225, acc: 82.43, label: PlayingCello, predict: PlayingCello
id: 2226, acc: 82.43, label: PlayingCello, predict: PlayingCello
id: 2227, acc: 82.44, label: PlayingCello, predict: PlayingCello
id: 2228, acc: 82.45, label: PlayingCello, predict: PlayingCello
id: 2229, acc: 82.46, label: PlayingCello, predict: PlayingCello
id: 2230, acc: 82.47, label: PlayingCello, predict: PlayingCello
id: 2231, acc: 82.47, label: PlayingCello, predict: PlayingCello
id: 2232, acc: 82.48, label: PlayingCello, predict: PlayingCello
id: 2233, acc: 82.48, label: PlayingDaf, predict: WritingOnBoard
id: 2234, acc: 82.48, label: PlayingDaf, predict: PlayingFlute
id: 2235, acc: 82.48, label: PlayingDaf, predict: PlayingFlute
id: 2236, acc: 82.38, label: PlayingDaf, predict: PlayingDaf
id: 2237, acc: 82.39, label: PlayingDaf, predict: PlayingDaf
id: 2238, acc: 82.39, label: PlayingDaf, predict: PlayingDaf
id: 2239, acc: 82.40, label: PlayingDaf, predict: PlayingDaf
id: 2240, acc: 82.41, label: PlayingDaf, predict: PlayingDaf
id: 2241, acc: 82.42, label: PlayingDaf, predict: PlayingDaf
id: 2242, acc: 82.43, label: PlayingDaf, predict: PlayingDaf
id: 2243, acc: 82.43, label: PlayingDaf, predict: PlayingDaf
id: 2244, acc: 82.44, label: PlayingDaf, predict: PlayingDaf
id: 2245, acc: 82.45, label: PlayingDaf, predict: PlayingDaf
id: 2246, acc: 82.46, label: PlayingDaf, predict: PlayingDaf
id: 2247, acc: 82.47, label: PlayingDaf, predict: PlayingDaf
id: 2248, acc: 82.47, label: PlayingDaf, predict: PlayingDaf
id: 2249, acc: 82.47, label: PlayingDaf, predict: WallPushups
id: 2250, acc: 82.44, label: PlayingDaf, predict: PlayingDaf
id: 2251, acc: 82.45, label: PlayingDaf, predict: PlayingDaf
id: 2252, acc: 82.45, label: PlayingDaf, predict: PlayingSitar
id: 2253, acc: 82.42, label: PlayingDaf, predict: PlayingDaf
id: 2254, acc: 82.43, label: PlayingDaf, predict: PlayingDaf
id: 2255, acc: 82.44, label: PlayingDaf, predict: PlayingDaf
id: 2256, acc: 82.45, label: PlayingDaf, predict: PlayingDaf
id: 2257, acc: 82.45, label: PlayingDaf, predict: PlayingDaf
id: 2258, acc: 82.46, label: PlayingDaf, predict: PlayingDaf
id: 2259, acc: 82.47, label: PlayingDaf, predict: PlayingDaf
id: 2260, acc: 82.48, label: PlayingDaf, predict: PlayingDaf
id: 2261, acc: 82.49, label: PlayingDaf, predict: PlayingDaf
id: 2262, acc: 82.49, label: PlayingDaf, predict: PlayingDaf
id: 2263, acc: 82.50, label: PlayingDaf, predict: PlayingDaf
id: 2264, acc: 82.51, label: PlayingDaf, predict: PlayingDaf
id: 2265, acc: 82.52, label: PlayingDaf, predict: PlayingDaf
id: 2266, acc: 82.52, label: PlayingDaf, predict: PlayingDaf
id: 2267, acc: 82.53, label: PlayingDaf, predict: PlayingDaf
id: 2268, acc: 82.54, label: PlayingDaf, predict: PlayingDaf
id: 2269, acc: 82.55, label: PlayingDaf, predict: PlayingDaf
id: 2270, acc: 82.56, label: PlayingDaf, predict: PlayingDaf
id: 2271, acc: 82.56, label: PlayingDaf, predict: PlayingDaf
id: 2272, acc: 82.57, label: PlayingDaf, predict: PlayingDaf
id: 2273, acc: 82.58, label: PlayingDaf, predict: PlayingDaf
id: 2274, acc: 82.59, label: PlayingDhol, predict: PlayingDhol
id: 2275, acc: 82.59, label: PlayingDhol, predict: PlayingDhol
id: 2276, acc: 82.60, label: PlayingDhol, predict: PlayingDhol
id: 2277, acc: 82.61, label: PlayingDhol, predict: PlayingDhol
id: 2278, acc: 82.62, label: PlayingDhol, predict: PlayingDhol
id: 2279, acc: 82.62, label: PlayingDhol, predict: PlayingDhol
id: 2280, acc: 82.63, label: PlayingDhol, predict: PlayingDhol
id: 2281, acc: 82.64, label: PlayingDhol, predict: PlayingDhol
id: 2282, acc: 82.65, label: PlayingDhol, predict: PlayingDhol
id: 2283, acc: 82.65, label: PlayingDhol, predict: PlayingDhol
id: 2284, acc: 82.66, label: PlayingDhol, predict: PlayingDhol
id: 2285, acc: 82.67, label: PlayingDhol, predict: PlayingDhol
id: 2286, acc: 82.68, label: PlayingDhol, predict: PlayingDhol
id: 2287, acc: 82.68, label: PlayingDhol, predict: PlayingDhol
id: 2288, acc: 82.69, label: PlayingDhol, predict: PlayingDhol
id: 2289, acc: 82.70, label: PlayingDhol, predict: PlayingDhol
id: 2290, acc: 82.70, label: PlayingDhol, predict: BabyCrawling
id: 2291, acc: 82.67, label: PlayingDhol, predict: PlayingDhol
id: 2292, acc: 82.68, label: PlayingDhol, predict: PlayingDhol
id: 2293, acc: 82.69, label: PlayingDhol, predict: PlayingDhol
id: 2294, acc: 82.69, label: PlayingDhol, predict: MoppingFloor
id: 2295, acc: 82.66, label: PlayingDhol, predict: PlayingDhol
id: 2296, acc: 82.67, label: PlayingDhol, predict: PlayingDhol
id: 2297, acc: 82.67, label: PlayingDhol, predict: PlayingDhol
id: 2298, acc: 82.67, label: PlayingDhol, predict: BabyCrawling
id: 2299, acc: 82.64, label: PlayingDhol, predict: PlayingDhol
id: 2300, acc: 82.65, label: PlayingDhol, predict: PlayingDhol
id: 2301, acc: 82.66, label: PlayingDhol, predict: PlayingDhol
id: 2302, acc: 82.67, label: PlayingDhol, predict: PlayingDhol
id: 2303, acc: 82.67, label: PlayingDhol, predict: PlayingDhol
id: 2304, acc: 82.68, label: PlayingDhol, predict: PlayingDhol
id: 2305, acc: 82.69, label: PlayingDhol, predict: PlayingDhol
id: 2306, acc: 82.70, label: PlayingDhol, predict: PlayingDhol
id: 2307, acc: 82.70, label: PlayingDhol, predict: PlayingDhol
id: 2308, acc: 82.71, label: PlayingDhol, predict: PlayingDhol
id: 2309, acc: 82.72, label: PlayingDhol, predict: PlayingDhol
id: 2310, acc: 82.73, label: PlayingDhol, predict: PlayingDhol
id: 2311, acc: 82.73, label: PlayingDhol, predict: PlayingDhol
id: 2312, acc: 82.74, label: PlayingDhol, predict: PlayingDhol
id: 2313, acc: 82.75, label: PlayingDhol, predict: PlayingDhol
id: 2314, acc: 82.76, label: PlayingDhol, predict: PlayingDhol
id: 2315, acc: 82.76, label: PlayingDhol, predict: PlayingDhol
id: 2316, acc: 82.77, label: PlayingDhol, predict: PlayingDhol
id: 2317, acc: 82.78, label: PlayingDhol, predict: PlayingDhol
id: 2318, acc: 82.79, label: PlayingDhol, predict: PlayingDhol
id: 2319, acc: 82.79, label: PlayingDhol, predict: PlayingDhol
id: 2320, acc: 82.80, label: PlayingDhol, predict: PlayingDhol
id: 2321, acc: 82.81, label: PlayingDhol, predict: PlayingDhol
id: 2322, acc: 82.82, label: PlayingDhol, predict: PlayingDhol
id: 2323, acc: 82.82, label: PlayingFlute, predict: PlayingFlute
id: 2324, acc: 82.83, label: PlayingFlute, predict: PlayingFlute
id: 2325, acc: 82.84, label: PlayingFlute, predict: PlayingFlute
id: 2326, acc: 82.85, label: PlayingFlute, predict: PlayingFlute
id: 2327, acc: 82.85, label: PlayingFlute, predict: PlayingFlute
id: 2328, acc: 82.86, label: PlayingFlute, predict: PlayingFlute
id: 2329, acc: 82.87, label: PlayingFlute, predict: PlayingFlute
id: 2330, acc: 82.88, label: PlayingFlute, predict: PlayingFlute
id: 2331, acc: 82.88, label: PlayingFlute, predict: PlayingFlute
id: 2332, acc: 82.89, label: PlayingFlute, predict: PlayingFlute
id: 2333, acc: 82.89, label: PlayingFlute, predict: PlayingDhol
id: 2334, acc: 82.89, label: PlayingFlute, predict: YoY
id: 2335, acc: 82.83, label: PlayingFlute, predict: PlayingFlute
id: 2336, acc: 82.83, label: PlayingFlute, predict: YoY
id: 2337, acc: 82.80, label: PlayingFlute, predict: PlayingFlute
id: 2338, acc: 82.81, label: PlayingFlute, predict: PlayingFlute
id: 2339, acc: 82.81, label: PlayingFlute, predict: PlayingFlute
id: 2340, acc: 82.82, label: PlayingFlute, predict: PlayingFlute
id: 2341, acc: 82.83, label: PlayingFlute, predict: PlayingFlute
id: 2342, acc: 82.84, label: PlayingFlute, predict: PlayingFlute
id: 2343, acc: 82.84, label: PlayingFlute, predict: PlayingFlute
id: 2344, acc: 82.85, label: PlayingFlute, predict: PlayingFlute
id: 2345, acc: 82.86, label: PlayingFlute, predict: PlayingFlute
id: 2346, acc: 82.86, label: PlayingFlute, predict: PlayingFlute
id: 2347, acc: 82.87, label: PlayingFlute, predict: PlayingFlute
id: 2348, acc: 82.88, label: PlayingFlute, predict: PlayingFlute
id: 2349, acc: 82.88, label: PlayingFlute, predict: YoY
id: 2350, acc: 82.85, label: PlayingFlute, predict: PlayingFlute
id: 2351, acc: 82.85, label: PlayingFlute, predict: WritingOnBoard
id: 2352, acc: 82.82, label: PlayingFlute, predict: PlayingFlute
id: 2353, acc: 82.83, label: PlayingFlute, predict: PlayingFlute
id: 2354, acc: 82.84, label: PlayingFlute, predict: PlayingFlute
id: 2355, acc: 82.85, label: PlayingFlute, predict: PlayingFlute
id: 2356, acc: 82.85, label: PlayingFlute, predict: PlayingFlute
id: 2357, acc: 82.86, label: PlayingFlute, predict: PlayingFlute
id: 2358, acc: 82.87, label: PlayingFlute, predict: PlayingFlute
id: 2359, acc: 82.87, label: PlayingFlute, predict: PlayingFlute
id: 2360, acc: 82.88, label: PlayingFlute, predict: PlayingFlute
id: 2361, acc: 82.89, label: PlayingFlute, predict: PlayingFlute
id: 2362, acc: 82.90, label: PlayingFlute, predict: PlayingFlute
id: 2363, acc: 82.90, label: PlayingFlute, predict: PlayingFlute
id: 2364, acc: 82.91, label: PlayingFlute, predict: PlayingFlute
id: 2365, acc: 82.92, label: PlayingFlute, predict: PlayingFlute
id: 2366, acc: 82.92, label: PlayingFlute, predict: PlayingFlute
id: 2367, acc: 82.92, label: PlayingFlute, predict: PlayingDaf
id: 2368, acc: 82.90, label: PlayingFlute, predict: PlayingFlute
id: 2369, acc: 82.90, label: PlayingFlute, predict: PlayingFlute
id: 2370, acc: 82.91, label: PlayingFlute, predict: PlayingFlute
id: 2371, acc: 82.92, label: PlayingGuitar, predict: PlayingGuitar
id: 2372, acc: 82.93, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 82.93, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 82.94, label: PlayingGuitar, predict: PlayingGuitar
id: 2375, acc: 82.95, label: PlayingGuitar, predict: PlayingGuitar
id: 2376, acc: 82.95, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 82.96, label: PlayingGuitar, predict: PlayingGuitar
id: 2378, acc: 82.97, label: PlayingGuitar, predict: PlayingGuitar
id: 2379, acc: 82.98, label: PlayingGuitar, predict: PlayingGuitar
id: 2380, acc: 82.98, label: PlayingGuitar, predict: PlayingGuitar
id: 2381, acc: 82.99, label: PlayingGuitar, predict: PlayingGuitar
id: 2382, acc: 83.00, label: PlayingGuitar, predict: PlayingGuitar
id: 2383, acc: 83.00, label: PlayingGuitar, predict: PlayingGuitar
id: 2384, acc: 83.01, label: PlayingGuitar, predict: PlayingGuitar
id: 2385, acc: 83.02, label: PlayingGuitar, predict: PlayingGuitar
id: 2386, acc: 83.03, label: PlayingGuitar, predict: PlayingGuitar
id: 2387, acc: 83.03, label: PlayingGuitar, predict: PlayingGuitar
id: 2388, acc: 83.04, label: PlayingGuitar, predict: PlayingGuitar
id: 2389, acc: 83.05, label: PlayingGuitar, predict: PlayingGuitar
id: 2390, acc: 83.05, label: PlayingGuitar, predict: PlayingGuitar
id: 2391, acc: 83.06, label: PlayingGuitar, predict: PlayingGuitar
id: 2392, acc: 83.07, label: PlayingGuitar, predict: PlayingGuitar
id: 2393, acc: 83.08, label: PlayingGuitar, predict: PlayingGuitar
id: 2394, acc: 83.08, label: PlayingGuitar, predict: PlayingGuitar
id: 2395, acc: 83.09, label: PlayingGuitar, predict: PlayingGuitar
id: 2396, acc: 83.10, label: PlayingGuitar, predict: PlayingGuitar
id: 2397, acc: 83.10, label: PlayingGuitar, predict: PlayingGuitar
id: 2398, acc: 83.11, label: PlayingGuitar, predict: PlayingGuitar
id: 2399, acc: 83.12, label: PlayingGuitar, predict: PlayingGuitar
id: 2400, acc: 83.12, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 83.13, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 83.14, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 83.15, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 83.15, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 83.16, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 83.17, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 83.17, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 83.18, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 83.19, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 83.20, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 83.20, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 83.21, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 83.22, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 83.22, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 83.23, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 83.24, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 83.24, label: PlayingPiano, predict: PlayingPiano
id: 2418, acc: 83.25, label: PlayingPiano, predict: PlayingPiano
id: 2419, acc: 83.26, label: PlayingPiano, predict: PlayingPiano
id: 2420, acc: 83.26, label: PlayingPiano, predict: PlayingPiano
id: 2421, acc: 83.27, label: PlayingPiano, predict: PlayingPiano
id: 2422, acc: 83.28, label: PlayingPiano, predict: PlayingPiano
id: 2423, acc: 83.29, label: PlayingPiano, predict: PlayingPiano
id: 2424, acc: 83.29, label: PlayingPiano, predict: PlayingPiano
id: 2425, acc: 83.30, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 83.30, label: PlayingPiano, predict: PlayingDhol
id: 2427, acc: 83.30, label: PlayingPiano, predict: PlayingDhol
id: 2428, acc: 83.30, label: PlayingPiano, predict: PlayingDhol
id: 2429, acc: 83.30, label: PlayingPiano, predict: PlayingDhol
id: 2430, acc: 83.17, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 83.18, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 83.18, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 83.19, label: PlayingPiano, predict: PlayingPiano
id: 2434, acc: 83.20, label: PlayingPiano, predict: PlayingPiano
