Namespace(arch='resnext-101', attack_iter=5, attack_type='one', batch_size=32, epsilon=255, exp_name='clean_one', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/one_train/save_4.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/one_train/save_4.pth

2020-02-23 12:38:01.737590

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 1852, acc: 77.86, label: Kayaking, predict: Kayaking
id: 1853, acc: 77.87, label: Kayaking, predict: Kayaking
id: 1854, acc: 77.89, label: Kayaking, predict: Kayaking
id: 1855, acc: 77.84, label: Kayaking, predict: Skijet
id: 1856, acc: 77.86, label: Kayaking, predict: Kayaking
id: 1857, acc: 77.81, label: Kayaking, predict: Skijet
id: 1858, acc: 77.83, label: Kayaking, predict: Kayaking
id: 1859, acc: 77.84, label: Kayaking, predict: Kayaking
id: 1860, acc: 77.85, label: Kayaking, predict: Kayaking
id: 1861, acc: 77.86, label: Kayaking, predict: Kayaking
id: 1862, acc: 77.87, label: Knitting, predict: Knitting
id: 1863, acc: 77.89, label: Knitting, predict: Knitting
id: 1864, acc: 77.90, label: Knitting, predict: Knitting
id: 1865, acc: 77.91, label: Knitting, predict: Knitting
id: 1866, acc: 77.92, label: Knitting, predict: Knitting
id: 1867, acc: 77.93, label: Knitting, predict: Knitting
id: 1868, acc: 77.94, label: Knitting, predict: Knitting
id: 1869, acc: 77.96, label: Knitting, predict: Knitting
id: 1870, acc: 77.97, label: Knitting, predict: Knitting
id: 1871, acc: 77.98, label: Knitting, predict: Knitting
id: 1872, acc: 77.99, label: Knitting, predict: Knitting
id: 1873, acc: 78.00, label: Knitting, predict: Knitting
id: 1874, acc: 78.01, label: Knitting, predict: Knitting
id: 1875, acc: 78.03, label: Knitting, predict: Knitting
id: 1876, acc: 78.04, label: Knitting, predict: Knitting
id: 1877, acc: 78.05, label: Knitting, predict: Knitting
id: 1878, acc: 78.06, label: Knitting, predict: Knitting
id: 1879, acc: 78.07, label: Knitting, predict: Knitting
id: 1880, acc: 78.09, label: Knitting, predict: Knitting
id: 1881, acc: 78.10, label: Knitting, predict: Knitting
id: 1882, acc: 78.11, label: Knitting, predict: Knitting
id: 1883, acc: 78.12, label: Knitting, predict: Knitting
id: 1884, acc: 78.13, label: Knitting, predict: Knitting
id: 1885, acc: 78.14, label: Knitting, predict: Knitting
id: 1886, acc: 78.15, label: Knitting, predict: Knitting
id: 1887, acc: 78.17, label: Knitting, predict: Knitting
id: 1888, acc: 78.18, label: Knitting, predict: Knitting
id: 1889, acc: 78.19, label: Knitting, predict: Knitting
id: 1890, acc: 78.20, label: Knitting, predict: Knitting
id: 1891, acc: 78.21, label: Knitting, predict: Knitting
id: 1892, acc: 78.22, label: Knitting, predict: Knitting
id: 1893, acc: 78.24, label: Knitting, predict: Knitting
id: 1894, acc: 78.25, label: Knitting, predict: Knitting
id: 1895, acc: 78.26, label: Knitting, predict: Knitting
id: 1896, acc: 78.27, label: LongJump, predict: LongJump
id: 1897, acc: 78.28, label: LongJump, predict: LongJump
id: 1898, acc: 78.29, label: LongJump, predict: LongJump
id: 1899, acc: 78.30, label: LongJump, predict: LongJump
id: 1900, acc: 78.32, label: LongJump, predict: LongJump
id: 1901, acc: 78.33, label: LongJump, predict: LongJump
id: 1902, acc: 78.34, label: LongJump, predict: LongJump
id: 1903, acc: 78.30, label: LongJump, predict: JavelinThrow
id: 1904, acc: 78.26, label: LongJump, predict: JavelinThrow
id: 1905, acc: 78.22, label: LongJump, predict: JavelinThrow
id: 1906, acc: 78.17, label: LongJump, predict: JavelinThrow
id: 1907, acc: 78.13, label: LongJump, predict: JavelinThrow
id: 1908, acc: 78.09, label: LongJump, predict: CricketBowling
id: 1909, acc: 78.10, label: LongJump, predict: LongJump
id: 1910, acc: 78.12, label: LongJump, predict: LongJump
id: 1911, acc: 78.13, label: LongJump, predict: LongJump
id: 1912, acc: 78.14, label: LongJump, predict: LongJump
id: 1913, acc: 78.15, label: LongJump, predict: LongJump
id: 1914, acc: 78.16, label: LongJump, predict: LongJump
id: 1915, acc: 78.17, label: LongJump, predict: LongJump
id: 1916, acc: 78.18, label: LongJump, predict: LongJump
id: 1917, acc: 78.20, label: LongJump, predict: LongJump
id: 1918, acc: 78.21, label: LongJump, predict: LongJump
id: 1919, acc: 78.22, label: LongJump, predict: LongJump
id: 1920, acc: 78.23, label: LongJump, predict: LongJump
id: 1921, acc: 78.19, label: LongJump, predict: BandMarching
id: 1922, acc: 78.15, label: LongJump, predict: BandMarching
id: 1923, acc: 78.11, label: LongJump, predict: BandMarching
id: 1924, acc: 78.07, label: LongJump, predict: BandMarching
id: 1925, acc: 78.03, label: LongJump, predict: BandMarching
id: 1926, acc: 77.99, label: LongJump, predict: JavelinThrow
id: 1927, acc: 77.94, label: LongJump, predict: JavelinThrow
id: 1928, acc: 77.90, label: LongJump, predict: JavelinThrow
id: 1929, acc: 77.86, label: LongJump, predict: JavelinThrow
id: 1930, acc: 77.88, label: LongJump, predict: LongJump
id: 1931, acc: 77.89, label: LongJump, predict: LongJump
id: 1932, acc: 77.90, label: LongJump, predict: LongJump
id: 1933, acc: 77.91, label: LongJump, predict: LongJump
id: 1934, acc: 77.92, label: LongJump, predict: LongJump
id: 1935, acc: 77.88, label: Lunges, predict: Fencing
id: 1936, acc: 77.89, label: Lunges, predict: Lunges
id: 1937, acc: 77.90, label: Lunges, predict: Lunges
id: 1938, acc: 77.92, label: Lunges, predict: Lunges
id: 1939, acc: 77.93, label: Lunges, predict: Lunges
id: 1940, acc: 77.94, label: Lunges, predict: Lunges
id: 1941, acc: 77.95, label: Lunges, predict: Lunges
id: 1942, acc: 77.96, label: Lunges, predict: Lunges
id: 1943, acc: 77.97, label: Lunges, predict: Lunges
id: 1944, acc: 77.98, label: Lunges, predict: Lunges
id: 1945, acc: 77.99, label: Lunges, predict: Lunges
id: 1946, acc: 78.01, label: Lunges, predict: Lunges
id: 1947, acc: 78.02, label: Lunges, predict: Lunges
id: 1948, acc: 78.03, label: Lunges, predict: Lunges
id: 1949, acc: 78.04, label: Lunges, predict: Lunges
id: 1950, acc: 78.05, label: Lunges, predict: Lunges
id: 1951, acc: 78.06, label: Lunges, predict: Lunges
id: 1952, acc: 78.07, label: Lunges, predict: Lunges
id: 1953, acc: 78.08, label: Lunges, predict: Lunges
id: 1954, acc: 78.10, label: Lunges, predict: Lunges
id: 1955, acc: 78.11, label: Lunges, predict: Lunges
id: 1956, acc: 78.07, label: Lunges, predict: SoccerJuggling
id: 1957, acc: 78.08, label: Lunges, predict: Lunges
id: 1958, acc: 78.04, label: Lunges, predict: BodyWeightSquats
id: 1959, acc: 78.05, label: Lunges, predict: Lunges
id: 1960, acc: 78.01, label: Lunges, predict: BodyWeightSquats
id: 1961, acc: 77.97, label: Lunges, predict: BodyWeightSquats
id: 1962, acc: 77.93, label: Lunges, predict: BodyWeightSquats
id: 1963, acc: 77.94, label: Lunges, predict: Lunges
id: 1964, acc: 77.90, label: Lunges, predict: BodyWeightSquats
id: 1965, acc: 77.86, label: Lunges, predict: HandstandWalking
id: 1966, acc: 77.82, label: Lunges, predict: HandstandWalking
id: 1967, acc: 77.78, label: Lunges, predict: SoccerJuggling
id: 1968, acc: 77.74, label: Lunges, predict: HandstandWalking
id: 1969, acc: 77.70, label: Lunges, predict: SoccerJuggling
id: 1970, acc: 77.66, label: Lunges, predict: SoccerJuggling
id: 1971, acc: 77.63, label: Lunges, predict: SoccerJuggling
id: 1972, acc: 77.64, label: MilitaryParade, predict: MilitaryParade
id: 1973, acc: 77.65, label: MilitaryParade, predict: MilitaryParade
id: 1974, acc: 77.66, label: MilitaryParade, predict: MilitaryParade
id: 1975, acc: 77.62, label: MilitaryParade, predict: BandMarching
id: 1976, acc: 77.58, label: MilitaryParade, predict: BandMarching
id: 1977, acc: 77.59, label: MilitaryParade, predict: MilitaryParade
id: 1978, acc: 77.60, label: MilitaryParade, predict: MilitaryParade
id: 1979, acc: 77.61, label: MilitaryParade, predict: MilitaryParade
id: 1980, acc: 77.58, label: MilitaryParade, predict: BandMarching
id: 1981, acc: 77.59, label: MilitaryParade, predict: MilitaryParade
id: 1982, acc: 77.60, label: MilitaryParade, predict: MilitaryParade
id: 1983, acc: 77.61, label: MilitaryParade, predict: MilitaryParade
id: 1984, acc: 77.62, label: MilitaryParade, predict: MilitaryParade
id: 1985, acc: 77.63, label: MilitaryParade, predict: MilitaryParade
id: 1986, acc: 77.64, label: MilitaryParade, predict: MilitaryParade
id: 1987, acc: 77.60, label: MilitaryParade, predict: BandMarching
id: 1988, acc: 77.57, label: MilitaryParade, predict: BandMarching
id: 1989, acc: 77.53, label: MilitaryParade, predict: BandMarching
id: 1990, acc: 77.49, label: MilitaryParade, predict: BandMarching
id: 1991, acc: 77.45, label: MilitaryParade, predict: BandMarching
id: 1992, acc: 77.41, label: MilitaryParade, predict: Archery
id: 1993, acc: 77.37, label: MilitaryParade, predict: BandMarching
id: 1994, acc: 77.33, label: MilitaryParade, predict: BandMarching
id: 1995, acc: 77.34, label: MilitaryParade, predict: MilitaryParade
id: 1996, acc: 77.30, label: MilitaryParade, predict: BandMarching
id: 1997, acc: 77.27, label: MilitaryParade, predict: BandMarching
id: 1998, acc: 77.23, label: MilitaryParade, predict: BandMarching
id: 1999, acc: 77.24, label: MilitaryParade, predict: MilitaryParade
id: 2000, acc: 77.25, label: MilitaryParade, predict: MilitaryParade
id: 2001, acc: 77.26, label: MilitaryParade, predict: MilitaryParade
id: 2002, acc: 77.27, label: MilitaryParade, predict: MilitaryParade
id: 2003, acc: 77.28, label: MilitaryParade, predict: MilitaryParade
id: 2004, acc: 77.30, label: MilitaryParade, predict: MilitaryParade
id: 2005, acc: 77.31, label: Mixing, predict: Mixing
id: 2006, acc: 77.32, label: Mixing, predict: Mixing
id: 2007, acc: 77.33, label: Mixing, predict: Mixing
id: 2008, acc: 77.34, label: Mixing, predict: Mixing
id: 2009, acc: 77.35, label: Mixing, predict: Mixing
id: 2010, acc: 77.36, label: Mixing, predict: Mixing
id: 2011, acc: 77.37, label: Mixing, predict: Mixing
id: 2012, acc: 77.39, label: Mixing, predict: Mixing
id: 2013, acc: 77.40, label: Mixing, predict: Mixing
id: 2014, acc: 77.41, label: Mixing, predict: Mixing
id: 2015, acc: 77.37, label: Mixing, predict: PlayingDaf
id: 2016, acc: 77.33, label: Mixing, predict: PlayingDaf
id: 2017, acc: 77.29, label: Mixing, predict: PlayingDaf
id: 2018, acc: 77.30, label: Mixing, predict: Mixing
id: 2019, acc: 77.32, label: Mixing, predict: Mixing
id: 2020, acc: 77.33, label: Mixing, predict: Mixing
id: 2021, acc: 77.34, label: Mixing, predict: Mixing
id: 2022, acc: 77.35, label: Mixing, predict: Mixing
id: 2023, acc: 77.36, label: Mixing, predict: Mixing
id: 2024, acc: 77.37, label: Mixing, predict: Mixing
id: 2025, acc: 77.38, label: Mixing, predict: Mixing
id: 2026, acc: 77.39, label: Mixing, predict: Mixing
id: 2027, acc: 77.41, label: Mixing, predict: Mixing
id: 2028, acc: 77.42, label: Mixing, predict: Mixing
id: 2029, acc: 77.43, label: Mixing, predict: Mixing
id: 2030, acc: 77.44, label: Mixing, predict: Mixing
id: 2031, acc: 77.45, label: Mixing, predict: Mixing
id: 2032, acc: 77.46, label: Mixing, predict: Mixing
id: 2033, acc: 77.47, label: Mixing, predict: Mixing
id: 2034, acc: 77.48, label: Mixing, predict: Mixing
id: 2035, acc: 77.49, label: Mixing, predict: Mixing
id: 2036, acc: 77.50, label: Mixing, predict: Mixing
id: 2037, acc: 77.47, label: Mixing, predict: CuttingInKitchen
id: 2038, acc: 77.48, label: Mixing, predict: Mixing
id: 2039, acc: 77.49, label: Mixing, predict: Mixing
id: 2040, acc: 77.50, label: Mixing, predict: Mixing
id: 2041, acc: 77.46, label: Mixing, predict: PlayingTabla
id: 2042, acc: 77.47, label: Mixing, predict: Mixing
id: 2043, acc: 77.48, label: Mixing, predict: Mixing
id: 2044, acc: 77.50, label: Mixing, predict: Mixing
id: 2045, acc: 77.51, label: Mixing, predict: Mixing
id: 2046, acc: 77.52, label: Mixing, predict: Mixing
id: 2047, acc: 77.53, label: Mixing, predict: Mixing
id: 2048, acc: 77.54, label: Mixing, predict: Mixing
id: 2049, acc: 77.55, label: Mixing, predict: Mixing
id: 2050, acc: 77.56, label: MoppingFloor, predict: MoppingFloor
id: 2051, acc: 77.52, label: MoppingFloor, predict: HandstandWalking
id: 2052, acc: 77.53, label: MoppingFloor, predict: MoppingFloor
id: 2053, acc: 77.50, label: MoppingFloor, predict: HulaHoop
id: 2054, acc: 77.51, label: MoppingFloor, predict: MoppingFloor
id: 2055, acc: 77.52, label: MoppingFloor, predict: MoppingFloor
id: 2056, acc: 77.53, label: MoppingFloor, predict: MoppingFloor
id: 2057, acc: 77.54, label: MoppingFloor, predict: MoppingFloor
id: 2058, acc: 77.50, label: MoppingFloor, predict: Bowling
id: 2059, acc: 77.46, label: MoppingFloor, predict: HandstandWalking
id: 2060, acc: 77.48, label: MoppingFloor, predict: MoppingFloor
id: 2061, acc: 77.49, label: MoppingFloor, predict: MoppingFloor
id: 2062, acc: 77.50, label: MoppingFloor, predict: MoppingFloor
id: 2063, acc: 77.51, label: MoppingFloor, predict: MoppingFloor
id: 2064, acc: 77.52, label: MoppingFloor, predict: MoppingFloor
id: 2065, acc: 77.53, label: MoppingFloor, predict: MoppingFloor
id: 2066, acc: 77.49, label: MoppingFloor, predict: PlayingDaf
id: 2067, acc: 77.50, label: MoppingFloor, predict: MoppingFloor
id: 2068, acc: 77.51, label: MoppingFloor, predict: MoppingFloor
id: 2069, acc: 77.53, label: MoppingFloor, predict: MoppingFloor
id: 2070, acc: 77.54, label: MoppingFloor, predict: MoppingFloor
id: 2071, acc: 77.55, label: MoppingFloor, predict: MoppingFloor
id: 2072, acc: 77.56, label: MoppingFloor, predict: MoppingFloor
id: 2073, acc: 77.57, label: MoppingFloor, predict: MoppingFloor
id: 2074, acc: 77.53, label: MoppingFloor, predict: Kayaking
id: 2075, acc: 77.49, label: MoppingFloor, predict: Swing
id: 2076, acc: 77.50, label: MoppingFloor, predict: MoppingFloor
id: 2077, acc: 77.52, label: MoppingFloor, predict: MoppingFloor
id: 2078, acc: 77.48, label: MoppingFloor, predict: Archery
id: 2079, acc: 77.44, label: MoppingFloor, predict: HandstandWalking
id: 2080, acc: 77.45, label: MoppingFloor, predict: MoppingFloor
id: 2081, acc: 77.46, label: MoppingFloor, predict: MoppingFloor
id: 2082, acc: 77.47, label: MoppingFloor, predict: MoppingFloor
id: 2083, acc: 77.44, label: MoppingFloor, predict: Fencing
id: 2084, acc: 77.40, label: Nunchucks, predict: Diving
id: 2085, acc: 77.36, label: Nunchucks, predict: Lunges
id: 2086, acc: 77.33, label: Nunchucks, predict: HandstandWalking
id: 2087, acc: 77.29, label: Nunchucks, predict: Diving
id: 2088, acc: 77.25, label: Nunchucks, predict: WalkingWithDog
id: 2089, acc: 77.21, label: Nunchucks, predict: WritingOnBoard
id: 2090, acc: 77.22, label: Nunchucks, predict: Nunchucks
id: 2091, acc: 77.24, label: Nunchucks, predict: Nunchucks
id: 2092, acc: 77.20, label: Nunchucks, predict: BoxingSpeedBag
id: 2093, acc: 77.16, label: Nunchucks, predict: BoxingSpeedBag
id: 2094, acc: 77.13, label: Nunchucks, predict: SoccerJuggling
id: 2095, acc: 77.09, label: Nunchucks, predict: SoccerJuggling
id: 2096, acc: 77.05, label: Nunchucks, predict: HandstandWalking
id: 2097, acc: 77.01, label: Nunchucks, predict: TennisSwing
id: 2098, acc: 76.98, label: Nunchucks, predict: HulaHoop
id: 2099, acc: 76.94, label: Nunchucks, predict: TennisSwing
id: 2100, acc: 76.90, label: Nunchucks, predict: SoccerJuggling
id: 2101, acc: 76.92, label: Nunchucks, predict: Nunchucks
id: 2102, acc: 76.93, label: Nunchucks, predict: Nunchucks
id: 2103, acc: 76.94, label: Nunchucks, predict: Nunchucks
id: 2104, acc: 76.95, label: Nunchucks, predict: Nunchucks
id: 2105, acc: 76.96, label: Nunchucks, predict: Nunchucks
id: 2106, acc: 76.97, label: Nunchucks, predict: Nunchucks
id: 2107, acc: 76.98, label: Nunchucks, predict: Nunchucks
id: 2108, acc: 76.99, label: Nunchucks, predict: Nunchucks
id: 2109, acc: 77.00, label: Nunchucks, predict: Nunchucks
id: 2110, acc: 76.97, label: Nunchucks, predict: BodyWeightSquats
id: 2111, acc: 76.98, label: Nunchucks, predict: Nunchucks
id: 2112, acc: 76.99, label: Nunchucks, predict: Nunchucks
id: 2113, acc: 77.00, label: Nunchucks, predict: Nunchucks
id: 2114, acc: 76.96, label: Nunchucks, predict: SalsaSpin
id: 2115, acc: 76.97, label: Nunchucks, predict: Nunchucks
id: 2116, acc: 76.98, label: Nunchucks, predict: Nunchucks
id: 2117, acc: 77.00, label: Nunchucks, predict: Nunchucks
id: 2118, acc: 77.01, label: Nunchucks, predict: Nunchucks
id: 2119, acc: 77.02, label: ParallelBars, predict: ParallelBars
id: 2120, acc: 77.03, label: ParallelBars, predict: ParallelBars
id: 2121, acc: 77.04, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 77.05, label: ParallelBars, predict: ParallelBars
id: 2123, acc: 77.06, label: ParallelBars, predict: ParallelBars
id: 2124, acc: 77.07, label: ParallelBars, predict: ParallelBars
id: 2125, acc: 77.08, label: ParallelBars, predict: ParallelBars
id: 2126, acc: 77.05, label: ParallelBars, predict: BalanceBeam
id: 2127, acc: 77.06, label: ParallelBars, predict: ParallelBars
id: 2128, acc: 77.07, label: ParallelBars, predict: ParallelBars
id: 2129, acc: 77.08, label: ParallelBars, predict: ParallelBars
id: 2130, acc: 77.09, label: ParallelBars, predict: ParallelBars
id: 2131, acc: 77.10, label: ParallelBars, predict: ParallelBars
id: 2132, acc: 77.11, label: ParallelBars, predict: ParallelBars
id: 2133, acc: 77.12, label: ParallelBars, predict: ParallelBars
id: 2134, acc: 77.13, label: ParallelBars, predict: ParallelBars
id: 2135, acc: 77.14, label: ParallelBars, predict: ParallelBars
id: 2136, acc: 77.15, label: ParallelBars, predict: ParallelBars
id: 2137, acc: 77.16, label: ParallelBars, predict: ParallelBars
id: 2138, acc: 77.17, label: ParallelBars, predict: ParallelBars
id: 2139, acc: 77.19, label: ParallelBars, predict: ParallelBars
id: 2140, acc: 77.20, label: ParallelBars, predict: ParallelBars
id: 2141, acc: 77.21, label: ParallelBars, predict: ParallelBars
id: 2142, acc: 77.22, label: ParallelBars, predict: ParallelBars
id: 2143, acc: 77.23, label: ParallelBars, predict: ParallelBars
id: 2144, acc: 77.24, label: ParallelBars, predict: ParallelBars
id: 2145, acc: 77.25, label: ParallelBars, predict: ParallelBars
id: 2146, acc: 77.26, label: ParallelBars, predict: ParallelBars
id: 2147, acc: 77.27, label: ParallelBars, predict: ParallelBars
id: 2148, acc: 77.28, label: ParallelBars, predict: ParallelBars
id: 2149, acc: 77.29, label: ParallelBars, predict: ParallelBars
id: 2150, acc: 77.30, label: ParallelBars, predict: ParallelBars
id: 2151, acc: 77.31, label: ParallelBars, predict: ParallelBars
id: 2152, acc: 77.32, label: ParallelBars, predict: ParallelBars
id: 2153, acc: 77.33, label: ParallelBars, predict: ParallelBars
id: 2154, acc: 77.34, label: ParallelBars, predict: ParallelBars
id: 2155, acc: 77.35, label: ParallelBars, predict: ParallelBars
id: 2156, acc: 77.37, label: PizzaTossing, predict: PizzaTossing
id: 2157, acc: 77.38, label: PizzaTossing, predict: PizzaTossing
id: 2158, acc: 77.34, label: PizzaTossing, predict: RockClimbingIndoor
id: 2159, acc: 77.30, label: PizzaTossing, predict: RockClimbingIndoor
id: 2160, acc: 77.27, label: PizzaTossing, predict: JumpingJack
id: 2161, acc: 77.23, label: PizzaTossing, predict: JumpingJack
id: 2162, acc: 77.24, label: PizzaTossing, predict: PizzaTossing
id: 2163, acc: 77.21, label: PizzaTossing, predict: JumpingJack
id: 2164, acc: 77.22, label: PizzaTossing, predict: PizzaTossing
id: 2165, acc: 77.18, label: PizzaTossing, predict: BoxingSpeedBag
id: 2166, acc: 77.15, label: PizzaTossing, predict: BoxingSpeedBag
id: 2167, acc: 77.11, label: PizzaTossing, predict: PlayingDaf
id: 2168, acc: 77.08, label: PizzaTossing, predict: CleanAndJerk
id: 2169, acc: 77.09, label: PizzaTossing, predict: PizzaTossing
id: 2170, acc: 77.10, label: PizzaTossing, predict: PizzaTossing
id: 2171, acc: 77.06, label: PizzaTossing, predict: BodyWeightSquats
id: 2172, acc: 77.03, label: PizzaTossing, predict: BodyWeightSquats
id: 2173, acc: 76.99, label: PizzaTossing, predict: BodyWeightSquats
id: 2174, acc: 77.00, label: PizzaTossing, predict: PizzaTossing
id: 2175, acc: 77.01, label: PizzaTossing, predict: PizzaTossing
id: 2176, acc: 76.98, label: PizzaTossing, predict: CuttingInKitchen
id: 2177, acc: 76.94, label: PizzaTossing, predict: PlayingDaf
id: 2178, acc: 76.91, label: PizzaTossing, predict: PlayingDaf
id: 2179, acc: 76.87, label: PizzaTossing, predict: PlayingDaf
id: 2180, acc: 76.88, label: PizzaTossing, predict: PizzaTossing
id: 2181, acc: 76.89, label: PizzaTossing, predict: PizzaTossing
id: 2182, acc: 76.90, label: PizzaTossing, predict: PizzaTossing
id: 2183, acc: 76.91, label: PizzaTossing, predict: PizzaTossing
id: 2184, acc: 76.92, label: PizzaTossing, predict: PizzaTossing
id: 2185, acc: 76.89, label: PizzaTossing, predict: HulaHoop
id: 2186, acc: 76.85, label: PizzaTossing, predict: BandMarching
id: 2187, acc: 76.82, label: PizzaTossing, predict: HulaHoop
id: 2188, acc: 76.83, label: PizzaTossing, predict: PizzaTossing
id: 2189, acc: 76.84, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 76.85, label: PlayingCello, predict: PlayingCello
id: 2191, acc: 76.86, label: PlayingCello, predict: PlayingCello
id: 2192, acc: 76.87, label: PlayingCello, predict: PlayingCello
id: 2193, acc: 76.88, label: PlayingCello, predict: PlayingCello
id: 2194, acc: 76.89, label: PlayingCello, predict: PlayingCello
id: 2195, acc: 76.90, label: PlayingCello, predict: PlayingCello
id: 2196, acc: 76.91, label: PlayingCello, predict: PlayingCello
id: 2197, acc: 76.92, label: PlayingCello, predict: PlayingCello
id: 2198, acc: 76.93, label: PlayingCello, predict: PlayingCello
id: 2199, acc: 76.94, label: PlayingCello, predict: PlayingCello
id: 2200, acc: 76.95, label: PlayingCello, predict: PlayingCello
id: 2201, acc: 76.92, label: PlayingCello, predict: MilitaryParade
id: 2202, acc: 76.93, label: PlayingCello, predict: PlayingCello
id: 2203, acc: 76.94, label: PlayingCello, predict: PlayingCello
id: 2204, acc: 76.91, label: PlayingCello, predict: PlayingFlute
id: 2205, acc: 76.92, label: PlayingCello, predict: PlayingCello
id: 2206, acc: 76.88, label: PlayingCello, predict: PlayingPiano
id: 2207, acc: 76.89, label: PlayingCello, predict: PlayingCello
id: 2208, acc: 76.90, label: PlayingCello, predict: PlayingCello
id: 2209, acc: 76.91, label: PlayingCello, predict: PlayingCello
id: 2210, acc: 76.92, label: PlayingCello, predict: PlayingCello
id: 2211, acc: 76.93, label: PlayingCello, predict: PlayingCello
id: 2212, acc: 76.94, label: PlayingCello, predict: PlayingCello
id: 2213, acc: 76.95, label: PlayingCello, predict: PlayingCello
id: 2214, acc: 76.96, label: PlayingCello, predict: PlayingCello
id: 2215, acc: 76.98, label: PlayingCello, predict: PlayingCello
id: 2216, acc: 76.99, label: PlayingCello, predict: PlayingCello
id: 2217, acc: 77.00, label: PlayingCello, predict: PlayingCello
id: 2218, acc: 77.01, label: PlayingCello, predict: PlayingCello
id: 2219, acc: 77.02, label: PlayingCello, predict: PlayingCello
id: 2220, acc: 77.03, label: PlayingCello, predict: PlayingCello
id: 2221, acc: 77.04, label: PlayingCello, predict: PlayingCello
id: 2222, acc: 77.05, label: PlayingCello, predict: PlayingCello
id: 2223, acc: 77.06, label: PlayingCello, predict: PlayingCello
id: 2224, acc: 77.07, label: PlayingCello, predict: PlayingCello
id: 2225, acc: 77.08, label: PlayingCello, predict: PlayingCello
id: 2226, acc: 77.09, label: PlayingCello, predict: PlayingCello
id: 2227, acc: 77.10, label: PlayingCello, predict: PlayingCello
id: 2228, acc: 77.11, label: PlayingCello, predict: PlayingCello
id: 2229, acc: 77.12, label: PlayingCello, predict: PlayingCello
id: 2230, acc: 77.13, label: PlayingCello, predict: PlayingCello
id: 2231, acc: 77.14, label: PlayingCello, predict: PlayingCello
id: 2232, acc: 77.15, label: PlayingCello, predict: PlayingCello
id: 2233, acc: 77.16, label: PlayingDaf, predict: PlayingDaf
id: 2234, acc: 77.17, label: PlayingDaf, predict: PlayingDaf
id: 2235, acc: 77.18, label: PlayingDaf, predict: PlayingDaf
id: 2236, acc: 77.19, label: PlayingDaf, predict: PlayingDaf
id: 2237, acc: 77.20, label: PlayingDaf, predict: PlayingDaf
id: 2238, acc: 77.21, label: PlayingDaf, predict: PlayingDaf
id: 2239, acc: 77.22, label: PlayingDaf, predict: PlayingDaf
id: 2240, acc: 77.23, label: PlayingDaf, predict: PlayingDaf
id: 2241, acc: 77.24, label: PlayingDaf, predict: PlayingDaf
id: 2242, acc: 77.25, label: PlayingDaf, predict: PlayingDaf
id: 2243, acc: 77.26, label: PlayingDaf, predict: PlayingDaf
id: 2244, acc: 77.27, label: PlayingDaf, predict: PlayingDaf
id: 2245, acc: 77.28, label: PlayingDaf, predict: PlayingDaf
id: 2246, acc: 77.29, label: PlayingDaf, predict: PlayingDaf
id: 2247, acc: 77.30, label: PlayingDaf, predict: PlayingDaf
id: 2248, acc: 77.31, label: PlayingDaf, predict: PlayingDaf
id: 2249, acc: 77.32, label: PlayingDaf, predict: PlayingDaf
id: 2250, acc: 77.33, label: PlayingDaf, predict: PlayingDaf
id: 2251, acc: 77.34, label: PlayingDaf, predict: PlayingDaf
id: 2252, acc: 77.35, label: PlayingDaf, predict: PlayingDaf
id: 2253, acc: 77.36, label: PlayingDaf, predict: PlayingDaf
id: 2254, acc: 77.37, label: PlayingDaf, predict: PlayingDaf
id: 2255, acc: 77.38, label: PlayingDaf, predict: PlayingDaf
id: 2256, acc: 77.39, label: PlayingDaf, predict: PlayingDaf
id: 2257, acc: 77.40, label: PlayingDaf, predict: PlayingDaf
id: 2258, acc: 77.41, label: PlayingDaf, predict: PlayingDaf
id: 2259, acc: 77.42, label: PlayingDaf, predict: PlayingDaf
id: 2260, acc: 77.43, label: PlayingDaf, predict: PlayingDaf
id: 2261, acc: 77.44, label: PlayingDaf, predict: PlayingDaf
id: 2262, acc: 77.45, label: PlayingDaf, predict: PlayingDaf
id: 2263, acc: 77.46, label: PlayingDaf, predict: PlayingDaf
id: 2264, acc: 77.47, label: PlayingDaf, predict: PlayingDaf
id: 2265, acc: 77.48, label: PlayingDaf, predict: PlayingDaf
id: 2266, acc: 77.49, label: PlayingDaf, predict: PlayingDaf
id: 2267, acc: 77.50, label: PlayingDaf, predict: PlayingDaf
