PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 1855, acc: 35.04, label: Kayaking, predict: Rowing
id: 1856, acc: 35.02, label: Kayaking, predict: Skijet
id: 1857, acc: 35.00, label: Kayaking, predict: Rowing
id: 1858, acc: 34.98, label: Kayaking, predict: Biking
id: 1859, acc: 34.97, label: Kayaking, predict: Skiing
id: 1860, acc: 34.95, label: Kayaking, predict: SkyDiving
id: 1861, acc: 34.93, label: Kayaking, predict: Skijet
id: 1862, acc: 34.91, label: Knitting, predict: BoxingSpeedBag
id: 1863, acc: 34.94, label: Knitting, predict: Knitting
id: 1864, acc: 34.98, label: Knitting, predict: Knitting
id: 1865, acc: 35.01, label: Knitting, predict: Knitting
id: 1866, acc: 35.05, label: Knitting, predict: Knitting
id: 1867, acc: 35.08, label: Knitting, predict: Knitting
id: 1868, acc: 35.12, label: Knitting, predict: Knitting
id: 1869, acc: 35.15, label: Knitting, predict: Knitting
id: 1870, acc: 35.19, label: Knitting, predict: Knitting
id: 1871, acc: 35.22, label: Knitting, predict: Knitting
id: 1872, acc: 35.26, label: Knitting, predict: Knitting
id: 1873, acc: 35.29, label: Knitting, predict: Knitting
id: 1874, acc: 35.33, label: Knitting, predict: Knitting
id: 1875, acc: 35.36, label: Knitting, predict: Knitting
id: 1876, acc: 35.34, label: Knitting, predict: Typing
id: 1877, acc: 35.32, label: Knitting, predict: Typing
id: 1878, acc: 35.30, label: Knitting, predict: Typing
id: 1879, acc: 35.28, label: Knitting, predict: Typing
id: 1880, acc: 35.27, label: Knitting, predict: Typing
id: 1881, acc: 35.25, label: Knitting, predict: PizzaTossing
id: 1882, acc: 35.28, label: Knitting, predict: Knitting
id: 1883, acc: 35.32, label: Knitting, predict: Knitting
id: 1884, acc: 35.35, label: Knitting, predict: Knitting
id: 1885, acc: 35.38, label: Knitting, predict: Knitting
id: 1886, acc: 35.42, label: Knitting, predict: Knitting
id: 1887, acc: 35.45, label: Knitting, predict: Knitting
id: 1888, acc: 35.49, label: Knitting, predict: Knitting
id: 1889, acc: 35.47, label: Knitting, predict: ShavingBeard
id: 1890, acc: 35.45, label: Knitting, predict: Typing
id: 1891, acc: 35.48, label: Knitting, predict: Knitting
id: 1892, acc: 35.52, label: Knitting, predict: Knitting
id: 1893, acc: 35.55, label: Knitting, predict: Knitting
id: 1894, acc: 35.59, label: Knitting, predict: Knitting
id: 1895, acc: 35.62, label: Knitting, predict: Knitting
id: 1896, acc: 35.65, label: LongJump, predict: LongJump
id: 1897, acc: 35.69, label: LongJump, predict: LongJump
id: 1898, acc: 35.72, label: LongJump, predict: LongJump
id: 1899, acc: 35.76, label: LongJump, predict: LongJump
id: 1900, acc: 35.79, label: LongJump, predict: LongJump
id: 1901, acc: 35.82, label: LongJump, predict: LongJump
id: 1902, acc: 35.86, label: LongJump, predict: LongJump
id: 1903, acc: 35.84, label: LongJump, predict: SoccerPenalty
id: 1904, acc: 35.82, label: LongJump, predict: FrisbeeCatch
id: 1905, acc: 35.80, label: LongJump, predict: FrisbeeCatch
id: 1906, acc: 35.78, label: LongJump, predict: FrisbeeCatch
id: 1907, acc: 35.76, label: LongJump, predict: FrisbeeCatch
id: 1908, acc: 35.74, label: LongJump, predict: FieldHockeyPenalty
id: 1909, acc: 35.73, label: LongJump, predict: FieldHockeyPenalty
id: 1910, acc: 35.71, label: LongJump, predict: FieldHockeyPenalty
id: 1911, acc: 35.69, label: LongJump, predict: BenchPress
id: 1912, acc: 35.67, label: LongJump, predict: FieldHockeyPenalty
id: 1913, acc: 35.65, label: LongJump, predict: FieldHockeyPenalty
id: 1914, acc: 35.63, label: LongJump, predict: Rowing
id: 1915, acc: 35.61, label: LongJump, predict: FloorGymnastics
id: 1916, acc: 35.59, label: LongJump, predict: FloorGymnastics
id: 1917, acc: 35.58, label: LongJump, predict: Rowing
id: 1918, acc: 35.56, label: LongJump, predict: Rowing
id: 1919, acc: 35.54, label: LongJump, predict: FloorGymnastics
id: 1920, acc: 35.52, label: LongJump, predict: TennisSwing
id: 1921, acc: 35.50, label: LongJump, predict: BandMarching
id: 1922, acc: 35.48, label: LongJump, predict: BandMarching
id: 1923, acc: 35.47, label: LongJump, predict: BandMarching
id: 1924, acc: 35.45, label: LongJump, predict: BandMarching
id: 1925, acc: 35.43, label: LongJump, predict: BandMarching
id: 1926, acc: 35.41, label: LongJump, predict: JavelinThrow
id: 1927, acc: 35.39, label: LongJump, predict: JavelinThrow
id: 1928, acc: 35.37, label: LongJump, predict: Shotput
id: 1929, acc: 35.36, label: LongJump, predict: JavelinThrow
id: 1930, acc: 35.39, label: LongJump, predict: LongJump
id: 1931, acc: 35.37, label: LongJump, predict: Bowling
id: 1932, acc: 35.35, label: LongJump, predict: Bowling
id: 1933, acc: 35.33, label: LongJump, predict: Bowling
id: 1934, acc: 35.32, label: LongJump, predict: Bowling
id: 1935, acc: 35.30, label: Lunges, predict: PizzaTossing
id: 1936, acc: 35.28, label: Lunges, predict: Biking
id: 1937, acc: 35.26, label: Lunges, predict: Basketball
id: 1938, acc: 35.24, label: Lunges, predict: BenchPress
id: 1939, acc: 35.22, label: Lunges, predict: BodyWeightSquats
id: 1940, acc: 35.21, label: Lunges, predict: Swing
id: 1941, acc: 35.19, label: Lunges, predict: PushUps
id: 1942, acc: 35.17, label: Lunges, predict: BenchPress
id: 1943, acc: 35.15, label: Lunges, predict: BenchPress
id: 1944, acc: 35.19, label: Lunges, predict: Lunges
id: 1945, acc: 35.22, label: Lunges, predict: Lunges
id: 1946, acc: 35.25, label: Lunges, predict: Lunges
id: 1947, acc: 35.29, label: Lunges, predict: Lunges
id: 1948, acc: 35.32, label: Lunges, predict: Lunges
id: 1949, acc: 35.35, label: Lunges, predict: Lunges
id: 1950, acc: 35.33, label: Lunges, predict: YoYo
id: 1951, acc: 35.32, label: Lunges, predict: Rowing
id: 1952, acc: 35.30, label: Lunges, predict: YoYo
id: 1953, acc: 35.28, label: Lunges, predict: YoYo
id: 1954, acc: 35.26, label: Lunges, predict: Swing
id: 1955, acc: 35.24, label: Lunges, predict: Swing
id: 1956, acc: 35.22, label: Lunges, predict: Biking
id: 1957, acc: 35.21, label: Lunges, predict: RockClimbingIndoor
id: 1958, acc: 35.19, label: Lunges, predict: Hammering
id: 1959, acc: 35.17, label: Lunges, predict: CuttingInKitchen
id: 1960, acc: 35.15, label: Lunges, predict: Hammering
id: 1961, acc: 35.14, label: Lunges, predict: CuttingInKitchen
id: 1962, acc: 35.12, label: Lunges, predict: CuttingInKitchen
id: 1963, acc: 35.10, label: Lunges, predict: CuttingInKitchen
id: 1964, acc: 35.08, label: Lunges, predict: RockClimbingIndoor
id: 1965, acc: 35.06, label: Lunges, predict: TennisSwing
id: 1966, acc: 35.05, label: Lunges, predict: TennisSwing
id: 1967, acc: 35.03, label: Lunges, predict: TennisSwing
id: 1968, acc: 35.01, label: Lunges, predict: FloorGymnastics
id: 1969, acc: 34.99, label: Lunges, predict: TennisSwing
id: 1970, acc: 34.97, label: Lunges, predict: TennisSwing
id: 1971, acc: 34.96, label: Lunges, predict: Biking
id: 1972, acc: 34.94, label: MilitaryParade, predict: BandMarching
id: 1973, acc: 34.92, label: MilitaryParade, predict: BandMarching
id: 1974, acc: 34.90, label: MilitaryParade, predict: BandMarching
id: 1975, acc: 34.89, label: MilitaryParade, predict: BandMarching
id: 1976, acc: 34.87, label: MilitaryParade, predict: BandMarching
id: 1977, acc: 34.85, label: MilitaryParade, predict: BandMarching
id: 1978, acc: 34.83, label: MilitaryParade, predict: BandMarching
id: 1979, acc: 34.82, label: MilitaryParade, predict: PoleVault
id: 1980, acc: 34.80, label: MilitaryParade, predict: BandMarching
id: 1981, acc: 34.83, label: MilitaryParade, predict: MilitaryParade
id: 1982, acc: 34.86, label: MilitaryParade, predict: MilitaryParade
id: 1983, acc: 34.85, label: MilitaryParade, predict: Typing
id: 1984, acc: 34.83, label: MilitaryParade, predict: BenchPress
id: 1985, acc: 34.86, label: MilitaryParade, predict: MilitaryParade
id: 1986, acc: 34.89, label: MilitaryParade, predict: MilitaryParade
id: 1987, acc: 34.88, label: MilitaryParade, predict: BandMarching
id: 1988, acc: 34.86, label: MilitaryParade, predict: BandMarching
id: 1989, acc: 34.84, label: MilitaryParade, predict: BandMarching
id: 1990, acc: 34.82, label: MilitaryParade, predict: BandMarching
id: 1991, acc: 34.81, label: MilitaryParade, predict: BandMarching
id: 1992, acc: 34.79, label: MilitaryParade, predict: Archery
id: 1993, acc: 34.77, label: MilitaryParade, predict: VolleyballSpiking
id: 1994, acc: 34.75, label: MilitaryParade, predict: BandMarching
id: 1995, acc: 34.79, label: MilitaryParade, predict: MilitaryParade
id: 1996, acc: 34.77, label: MilitaryParade, predict: BandMarching
id: 1997, acc: 34.75, label: MilitaryParade, predict: BandMarching
id: 1998, acc: 34.73, label: MilitaryParade, predict: BandMarching
id: 1999, acc: 34.77, label: MilitaryParade, predict: MilitaryParade
id: 2000, acc: 34.75, label: MilitaryParade, predict: RockClimbingIndoor
id: 2001, acc: 34.73, label: MilitaryParade, predict: Rowing
id: 2002, acc: 34.77, label: MilitaryParade, predict: MilitaryParade
id: 2003, acc: 34.75, label: MilitaryParade, predict: RockClimbingIndoor
id: 2004, acc: 34.78, label: MilitaryParade, predict: MilitaryParade
id: 2005, acc: 34.81, label: Mixing, predict: Mixing
id: 2006, acc: 34.80, label: Mixing, predict: Hammering
id: 2007, acc: 34.78, label: Mixing, predict: Hammering
id: 2008, acc: 34.76, label: Mixing, predict: PlayingDaf
id: 2009, acc: 34.74, label: Mixing, predict: PlayingDaf
id: 2010, acc: 34.73, label: Mixing, predict: PlayingDaf
id: 2011, acc: 34.71, label: Mixing, predict: Drumming
id: 2012, acc: 34.69, label: Mixing, predict: BenchPress
id: 2013, acc: 34.67, label: Mixing, predict: PlayingDaf
id: 2014, acc: 34.66, label: Mixing, predict: PlayingDaf
id: 2015, acc: 34.64, label: Mixing, predict: Skiing
id: 2016, acc: 34.62, label: Mixing, predict: PlayingDaf
id: 2017, acc: 34.61, label: Mixing, predict: PushUps
id: 2018, acc: 34.59, label: Mixing, predict: CuttingInKitchen
id: 2019, acc: 34.62, label: Mixing, predict: Mixing
id: 2020, acc: 34.65, label: Mixing, predict: Mixing
id: 2021, acc: 34.69, label: Mixing, predict: Mixing
id: 2022, acc: 34.67, label: Mixing, predict: CuttingInKitchen
id: 2023, acc: 34.65, label: Mixing, predict: CuttingInKitchen
id: 2024, acc: 34.63, label: Mixing, predict: CuttingInKitchen
id: 2025, acc: 34.67, label: Mixing, predict: Mixing
id: 2026, acc: 34.65, label: Mixing, predict: PlayingTabla
id: 2027, acc: 34.63, label: Mixing, predict: CuttingInKitchen
id: 2028, acc: 34.62, label: Mixing, predict: BlowingCandles
id: 2029, acc: 34.60, label: Mixing, predict: BlowingCandles
id: 2030, acc: 34.58, label: Mixing, predict: WallPushups
id: 2031, acc: 34.56, label: Mixing, predict: PlayingTabla
id: 2032, acc: 34.55, label: Mixing, predict: SalsaSpin
id: 2033, acc: 34.53, label: Mixing, predict: BlowingCandles
id: 2034, acc: 34.51, label: Mixing, predict: BlowingCandles
id: 2035, acc: 34.50, label: Mixing, predict: SalsaSpin
id: 2036, acc: 34.48, label: Mixing, predict: SalsaSpin
id: 2037, acc: 34.46, label: Mixing, predict: SalsaSpin
id: 2038, acc: 34.45, label: Mixing, predict: SalsaSpin
id: 2039, acc: 34.43, label: Mixing, predict: PlayingDhol
id: 2040, acc: 34.46, label: Mixing, predict: Mixing
id: 2041, acc: 34.44, label: Mixing, predict: PlayingDhol
id: 2042, acc: 34.43, label: Mixing, predict: MilitaryParade
id: 2043, acc: 34.41, label: Mixing, predict: MilitaryParade
id: 2044, acc: 34.39, label: Mixing, predict: PlayingDhol
id: 2045, acc: 34.38, label: Mixing, predict: BlowingCandles
id: 2046, acc: 34.36, label: Mixing, predict: PlayingFlute
id: 2047, acc: 34.34, label: Mixing, predict: SumoWrestling
id: 2048, acc: 34.33, label: Mixing, predict: RockClimbingIndoor
id: 2049, acc: 34.31, label: Mixing, predict: RockClimbingIndoor
id: 2050, acc: 34.29, label: MoppingFloor, predict: HandstandWalking
id: 2051, acc: 34.28, label: MoppingFloor, predict: BabyCrawling
id: 2052, acc: 34.26, label: MoppingFloor, predict: TableTennisShot
id: 2053, acc: 34.24, label: MoppingFloor, predict: TableTennisShot
id: 2054, acc: 34.23, label: MoppingFloor, predict: Rowing
id: 2055, acc: 34.21, label: MoppingFloor, predict: Rowing
id: 2056, acc: 34.19, label: MoppingFloor, predict: TableTennisShot
id: 2057, acc: 34.18, label: MoppingFloor, predict: BalanceBeam
id: 2058, acc: 34.16, label: MoppingFloor, predict: HorseRace
id: 2059, acc: 34.14, label: MoppingFloor, predict: Diving
id: 2060, acc: 34.13, label: MoppingFloor, predict: Kayaking
id: 2061, acc: 34.11, label: MoppingFloor, predict: RockClimbingIndoor
id: 2062, acc: 34.09, label: MoppingFloor, predict: Biking
id: 2063, acc: 34.08, label: MoppingFloor, predict: TableTennisShot
id: 2064, acc: 34.06, label: MoppingFloor, predict: RockClimbingIndoor
id: 2065, acc: 34.04, label: MoppingFloor, predict: RockClimbingIndoor
id: 2066, acc: 34.03, label: MoppingFloor, predict: BodyWeightSquats
id: 2067, acc: 34.01, label: MoppingFloor, predict: SalsaSpin
id: 2068, acc: 33.99, label: MoppingFloor, predict: RockClimbingIndoor
id: 2069, acc: 33.98, label: MoppingFloor, predict: RockClimbingIndoor
id: 2070, acc: 33.96, label: MoppingFloor, predict: Biking
id: 2071, acc: 33.94, label: MoppingFloor, predict: Biking
id: 2072, acc: 33.93, label: MoppingFloor, predict: BabyCrawling
id: 2073, acc: 33.91, label: MoppingFloor, predict: BabyCrawling
id: 2074, acc: 33.90, label: MoppingFloor, predict: Surfing
id: 2075, acc: 33.88, label: MoppingFloor, predict: RopeClimbing
id: 2076, acc: 33.86, label: MoppingFloor, predict: Lunges
id: 2077, acc: 33.85, label: MoppingFloor, predict: Biking
id: 2078, acc: 33.83, label: MoppingFloor, predict: BenchPress
id: 2079, acc: 33.81, label: MoppingFloor, predict: Hammering
id: 2080, acc: 33.80, label: MoppingFloor, predict: HeadMassage
id: 2081, acc: 33.78, label: MoppingFloor, predict: CuttingInKitchen
id: 2082, acc: 33.77, label: MoppingFloor, predict: SoccerPenalty
id: 2083, acc: 33.75, label: MoppingFloor, predict: WritingOnBoard
id: 2084, acc: 33.73, label: Nunchucks, predict: TrampolineJumping
id: 2085, acc: 33.72, label: Nunchucks, predict: TrampolineJumping
id: 2086, acc: 33.70, label: Nunchucks, predict: TrampolineJumping
id: 2087, acc: 33.68, label: Nunchucks, predict: TrampolineJumping
id: 2088, acc: 33.67, label: Nunchucks, predict: TrampolineJumping
id: 2089, acc: 33.65, label: Nunchucks, predict: TrampolineJumping
id: 2090, acc: 33.64, label: Nunchucks, predict: TrampolineJumping
id: 2091, acc: 33.62, label: Nunchucks, predict: TrampolineJumping
id: 2092, acc: 33.60, label: Nunchucks, predict: TrampolineJumping
id: 2093, acc: 33.59, label: Nunchucks, predict: TrampolineJumping
id: 2094, acc: 33.57, label: Nunchucks, predict: TennisSwing
id: 2095, acc: 33.56, label: Nunchucks, predict: TennisSwing
id: 2096, acc: 33.54, label: Nunchucks, predict: TennisSwing
id: 2097, acc: 33.52, label: Nunchucks, predict: TennisSwing
id: 2098, acc: 33.51, label: Nunchucks, predict: TennisSwing
id: 2099, acc: 33.49, label: Nunchucks, predict: TennisSwing
id: 2100, acc: 33.48, label: Nunchucks, predict: TennisSwing
id: 2101, acc: 33.46, label: Nunchucks, predict: JugglingBalls
id: 2102, acc: 33.44, label: Nunchucks, predict: JugglingBalls
id: 2103, acc: 33.43, label: Nunchucks, predict: JugglingBalls
id: 2104, acc: 33.41, label: Nunchucks, predict: JugglingBalls
id: 2105, acc: 33.40, label: Nunchucks, predict: JugglingBalls
id: 2106, acc: 33.38, label: Nunchucks, predict: JugglingBalls
id: 2107, acc: 33.36, label: Nunchucks, predict: TableTennisShot
id: 2108, acc: 33.35, label: Nunchucks, predict: TableTennisShot
id: 2109, acc: 33.33, label: Nunchucks, predict: TableTennisShot
id: 2110, acc: 33.32, label: Nunchucks, predict: TableTennisShot
id: 2111, acc: 33.30, label: Nunchucks, predict: Lunges
id: 2112, acc: 33.29, label: Nunchucks, predict: Lunges
id: 2113, acc: 33.27, label: Nunchucks, predict: MoppingFloor
id: 2114, acc: 33.25, label: Nunchucks, predict: SalsaSpin
id: 2115, acc: 33.24, label: Nunchucks, predict: YoYo
id: 2116, acc: 33.22, label: Nunchucks, predict: YoYo
id: 2117, acc: 33.21, label: Nunchucks, predict: SoccerJuggling
id: 2118, acc: 33.19, label: Nunchucks, predict: YoYo
id: 2119, acc: 33.18, label: ParallelBars, predict: UnevenBars
id: 2120, acc: 33.16, label: ParallelBars, predict: Punch
id: 2121, acc: 33.19, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 33.18, label: ParallelBars, predict: StillRings
id: 2123, acc: 33.16, label: ParallelBars, predict: TableTennisShot
id: 2124, acc: 33.15, label: ParallelBars, predict: TableTennisShot
id: 2125, acc: 33.13, label: ParallelBars, predict: Bowling
id: 2126, acc: 33.11, label: ParallelBars, predict: Bowling
id: 2127, acc: 33.10, label: ParallelBars, predict: UnevenBars
id: 2128, acc: 33.13, label: ParallelBars, predict: ParallelBars
id: 2129, acc: 33.11, label: ParallelBars, predict: FieldHockeyPenalty
id: 2130, acc: 33.10, label: ParallelBars, predict: Diving
id: 2131, acc: 33.08, label: ParallelBars, predict: Diving
id: 2132, acc: 33.07, label: ParallelBars, predict: TableTennisShot
id: 2133, acc: 33.05, label: ParallelBars, predict: Diving
id: 2134, acc: 33.04, label: ParallelBars, predict: Diving
id: 2135, acc: 33.02, label: ParallelBars, predict: Diving
id: 2136, acc: 33.01, label: ParallelBars, predict: Diving
id: 2137, acc: 32.99, label: ParallelBars, predict: Diving
id: 2138, acc: 32.97, label: ParallelBars, predict: RopeClimbing
id: 2139, acc: 32.96, label: ParallelBars, predict: RockClimbingIndoor
id: 2140, acc: 32.94, label: ParallelBars, predict: RockClimbingIndoor
id: 2141, acc: 32.93, label: ParallelBars, predict: RockClimbingIndoor
id: 2142, acc: 32.91, label: ParallelBars, predict: RockClimbingIndoor
id: 2143, acc: 32.90, label: ParallelBars, predict: TableTennisShot
id: 2144, acc: 32.93, label: ParallelBars, predict: ParallelBars
id: 2145, acc: 32.96, label: ParallelBars, predict: ParallelBars
id: 2146, acc: 32.95, label: ParallelBars, predict: TableTennisShot
id: 2147, acc: 32.93, label: ParallelBars, predict: Diving
id: 2148, acc: 32.96, label: ParallelBars, predict: ParallelBars
id: 2149, acc: 32.95, label: ParallelBars, predict: TableTennisShot
id: 2150, acc: 32.98, label: ParallelBars, predict: ParallelBars
id: 2151, acc: 33.01, label: ParallelBars, predict: ParallelBars
id: 2152, acc: 33.04, label: ParallelBars, predict: ParallelBars
id: 2153, acc: 33.02, label: ParallelBars, predict: Diving
id: 2154, acc: 33.01, label: ParallelBars, predict: UnevenBars
id: 2155, acc: 33.04, label: ParallelBars, predict: ParallelBars
id: 2156, acc: 33.02, label: PizzaTossing, predict: BenchPress
id: 2157, acc: 33.01, label: PizzaTossing, predict: TableTennisShot
id: 2158, acc: 32.99, label: PizzaTossing, predict: TableTennisShot
id: 2159, acc: 32.98, label: PizzaTossing, predict: TableTennisShot
id: 2160, acc: 32.96, label: PizzaTossing, predict: PullUps
id: 2161, acc: 32.95, label: PizzaTossing, predict: PullUps
id: 2162, acc: 32.93, label: PizzaTossing, predict: ApplyEyeMakeup
id: 2163, acc: 32.92, label: PizzaTossing, predict: JumpingJack
id: 2164, acc: 32.90, label: PizzaTossing, predict: BenchPress
id: 2165, acc: 32.89, label: PizzaTossing, predict: WritingOnBoard
id: 2166, acc: 32.87, label: PizzaTossing, predict: BoxingSpeedBag
id: 2167, acc: 32.86, label: PizzaTossing, predict: RockClimbingIndoor
id: 2168, acc: 32.84, label: PizzaTossing, predict: WritingOnBoard
id: 2169, acc: 32.83, label: PizzaTossing, predict: PommelHorse
id: 2170, acc: 32.81, label: PizzaTossing, predict: RockClimbingIndoor
id: 2171, acc: 32.80, label: PizzaTossing, predict: Shotput
id: 2172, acc: 32.78, label: PizzaTossing, predict: Lunges
id: 2173, acc: 32.77, label: PizzaTossing, predict: Nunchucks
id: 2174, acc: 32.75, label: PizzaTossing, predict: Nunchucks
id: 2175, acc: 32.74, label: PizzaTossing, predict: BodyWeightSquats
id: 2176, acc: 32.72, label: PizzaTossing, predict: PlayingCello
id: 2177, acc: 32.71, label: PizzaTossing, predict: CuttingInKitchen
id: 2178, acc: 32.69, label: PizzaTossing, predict: PlayingCello
id: 2179, acc: 32.68, label: PizzaTossing, predict: PlayingCello
id: 2180, acc: 32.66, label: PizzaTossing, predict: Bowling
id: 2181, acc: 32.65, label: PizzaTossing, predict: RopeClimbing
id: 2182, acc: 32.63, label: PizzaTossing, predict: BlowDryHair
id: 2183, acc: 32.62, label: PizzaTossing, predict: HeadMassage
id: 2184, acc: 32.60, label: PizzaTossing, predict: Bowling
id: 2185, acc: 32.59, label: PizzaTossing, predict: Lunges
id: 2186, acc: 32.57, label: PizzaTossing, predict: BenchPress
id: 2187, acc: 32.56, label: PizzaTossing, predict: BandMarching
id: 2188, acc: 32.54, label: PizzaTossing, predict: BandMarching
id: 2189, acc: 32.53, label: PlayingCello, predict: Hammering
id: 2190, acc: 32.51, label: PlayingCello, predict: Drumming
id: 2191, acc: 32.50, label: PlayingCello, predict: Drumming
id: 2192, acc: 32.48, label: PlayingCello, predict: Drumming
id: 2193, acc: 32.47, label: PlayingCello, predict: Drumming
id: 2194, acc: 32.45, label: PlayingCello, predict: Drumming
id: 2195, acc: 32.44, label: PlayingCello, predict: Drumming
id: 2196, acc: 32.42, label: PlayingCello, predict: SalsaSpin
id: 2197, acc: 32.41, label: PlayingCello, predict: SalsaSpin
id: 2198, acc: 32.39, label: PlayingCello, predict: SalsaSpin
id: 2199, acc: 32.38, label: PlayingCello, predict: SalsaSpin
id: 2200, acc: 32.36, label: PlayingCello, predict: SalsaSpin
id: 2201, acc: 32.35, label: PlayingCello, predict: SalsaSpin
id: 2202, acc: 32.33, label: PlayingCello, predict: SalsaSpin
id: 2203, acc: 32.32, label: PlayingCello, predict: PlayingPiano
id: 2204, acc: 32.30, label: PlayingCello, predict: PlayingPiano
id: 2205, acc: 32.29, label: PlayingCello, predict: PlayingPiano
id: 2206, acc: 32.28, label: PlayingCello, predict: PlayingPiano
id: 2207, acc: 32.31, label: PlayingCello, predict: PlayingCello
id: 2208, acc: 32.34, label: PlayingCello, predict: PlayingCello
id: 2209, acc: 32.32, label: PlayingCello, predict: PlayingFlute
id: 2210, acc: 32.31, label: PlayingCello, predict: PlayingFlute
id: 2211, acc: 32.29, label: PlayingCello, predict: PlayingDhol
id: 2212, acc: 32.28, label: PlayingCello, predict: PlayingFlute
id: 2213, acc: 32.26, label: PlayingCello, predict: PlayingFlute
id: 2214, acc: 32.25, label: PlayingCello, predict: Biking
id: 2215, acc: 32.23, label: PlayingCello, predict: PlayingDhol
id: 2216, acc: 32.22, label: PlayingCello, predict: PlayingDhol
id: 2217, acc: 32.21, label: PlayingCello, predict: PlayingDhol
id: 2218, acc: 32.19, label: PlayingCello, predict: PlayingDhol
id: 2219, acc: 32.18, label: PlayingCello, predict: PlayingDhol
id: 2220, acc: 32.16, label: PlayingCello, predict: PlayingDhol
id: 2221, acc: 32.15, label: PlayingCello, predict: PlayingDhol
id: 2222, acc: 32.13, label: PlayingCello, predict: PlayingDhol
id: 2223, acc: 32.16, label: PlayingCello, predict: PlayingCello
id: 2224, acc: 32.15, label: PlayingCello, predict: PlayingDhol
id: 2225, acc: 32.13, label: PlayingCello, predict: PlayingDhol
id: 2226, acc: 32.12, label: PlayingCello, predict: PlayingTabla
id: 2227, acc: 32.11, label: PlayingCello, predict: PlayingDhol
id: 2228, acc: 32.14, label: PlayingCello, predict: PlayingCello
id: 2229, acc: 32.17, label: PlayingCello, predict: PlayingCello
id: 2230, acc: 32.20, label: PlayingCello, predict: PlayingCello
id: 2231, acc: 32.23, label: PlayingCello, predict: PlayingCello
id: 2232, acc: 32.26, label: PlayingCello, predict: PlayingCello
id: 2233, acc: 32.24, label: PlayingDaf, predict: PlayingCello
id: 2234, acc: 32.23, label: PlayingDaf, predict: PlayingCello
id: 2235, acc: 32.21, label: PlayingDaf, predict: PlayingCello
id: 2236, acc: 32.20, label: PlayingDaf, predict: PlayingCello
id: 2237, acc: 32.23, label: PlayingDaf, predict: PlayingDaf
id: 2238, acc: 32.26, label: PlayingDaf, predict: PlayingDaf
id: 2239, acc: 32.29, label: PlayingDaf, predict: PlayingDaf
id: 2240, acc: 32.32, label: PlayingDaf, predict: PlayingDaf
id: 2241, acc: 32.35, label: PlayingDaf, predict: PlayingDaf
id: 2242, acc: 32.38, label: PlayingDaf, predict: PlayingDaf
id: 2243, acc: 32.41, label: PlayingDaf, predict: PlayingDaf
id: 2244, acc: 32.40, label: PlayingDaf, predict: WritingOnBoard
id: 2245, acc: 32.38, label: PlayingDaf, predict: Hammering
id: 2246, acc: 32.37, label: PlayingDaf, predict: HeadMassage
id: 2247, acc: 32.35, label: PlayingDaf, predict: HeadMassage
id: 2248, acc: 32.34, label: PlayingDaf, predict: HeadMassage
id: 2249, acc: 32.33, label: PlayingDaf, predict: HeadMassage
id: 2250, acc: 32.31, label: PlayingDaf, predict: RockClimbingIndoor
id: 2251, acc: 32.30, label: PlayingDaf, predict: RockClimbingIndoor
id: 2252, acc: 32.28, label: PlayingDaf, predict: RockClimbingIndoor
id: 2253, acc: 32.27, label: PlayingDaf, predict: WallPushups
id: 2254, acc: 32.25, label: PlayingDaf, predict: RockClimbingIndoor
id: 2255, acc: 32.24, label: PlayingDaf, predict: PlayingTabla
id: 2256, acc: 32.23, label: PlayingDaf, predict: PlayingTabla
id: 2257, acc: 32.21, label: PlayingDaf, predict: YoYo
id: 2258, acc: 32.24, label: PlayingDaf, predict: PlayingDaf
id: 2259, acc: 32.27, label: PlayingDaf, predict: PlayingDaf
id: 2260, acc: 32.26, label: PlayingDaf, predict: PizzaTossing
id: 2261, acc: 32.29, label: PlayingDaf, predict: PlayingDaf
id: 2262, acc: 32.27, label: PlayingDaf, predict: PlayingViolin
id: 2263, acc: 32.26, label: PlayingDaf, predict: PizzaTossing
id: 2264, acc: 32.29, label: PlayingDaf, predict: PlayingDaf
id: 2265, acc: 32.27, label: PlayingDaf, predict: JugglingBalls
id: 2266, acc: 32.26, label: PlayingDaf, predict: PizzaTossing
id: 2267, acc: 32.29, label: PlayingDaf, predict: PlayingDaf
id: 2268, acc: 32.28, label: PlayingDaf, predict: JugglingBalls
id: 2269, acc: 32.26, label: PlayingDaf, predict: Drumming
id: 2270, acc: 32.25, label: PlayingDaf, predict: PlayingSitar
id: 2271, acc: 32.23, label: PlayingDaf, predict: PlayingSitar
id: 2272, acc: 32.22, label: PlayingDaf, predict: Drumming
id: 2273, acc: 32.25, label: PlayingDaf, predict: PlayingDaf
id: 2274, acc: 32.28, label: PlayingDhol, predict: PlayingDhol
id: 2275, acc: 32.31, label: PlayingDhol, predict: PlayingDhol
id: 2276, acc: 32.34, label: PlayingDhol, predict: PlayingDhol
id: 2277, acc: 32.37, label: PlayingDhol, predict: PlayingDhol
id: 2278, acc: 32.40, label: PlayingDhol, predict: PlayingDhol
id: 2279, acc: 32.43, label: PlayingDhol, predict: PlayingDhol
id: 2280, acc: 32.46, label: PlayingDhol, predict: PlayingDhol
id: 2281, acc: 32.44, label: PlayingDhol, predict: TableTennisShot
