Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 1756, acc: 73.92, label: JumpingJack, predict: JumpingJack
id: 1757, acc: 73.93, label: JumpingJack, predict: JumpingJack
id: 1758, acc: 73.89, label: JumpingJack, predict: PushUps
id: 1759, acc: 73.91, label: JumpingJack, predict: JumpingJack
id: 1760, acc: 73.92, label: JumpingJack, predict: JumpingJack
id: 1761, acc: 73.94, label: JumpingJack, predict: JumpingJack
id: 1762, acc: 73.89, label: JumpingJack, predict: PushUps
id: 1763, acc: 73.85, label: JumpingJack, predict: Swing
id: 1764, acc: 73.81, label: JumpingJack, predict: Swing
id: 1765, acc: 73.77, label: JumpingJack, predict: Swing
id: 1766, acc: 73.73, label: JumpingJack, predict: BodyWeightSquats
id: 1767, acc: 73.68, label: JumpingJack, predict: BodyWeightSquats
id: 1768, acc: 73.70, label: JumpingJack, predict: JumpingJack
id: 1769, acc: 73.71, label: JumpingJack, predict: JumpingJack
id: 1770, acc: 73.67, label: JumpingJack, predict: PullUps
id: 1771, acc: 73.63, label: JumpingJack, predict: PullUps
id: 1772, acc: 73.59, label: JumpingJack, predict: PullUps
id: 1773, acc: 73.55, label: JumpingJack, predict: PullUps
id: 1774, acc: 73.51, label: JumpingJack, predict: PullUps
id: 1775, acc: 73.46, label: JumpingJack, predict: PullUps
id: 1776, acc: 73.48, label: JumpingJack, predict: JumpingJack
id: 1777, acc: 73.49, label: JumpingJack, predict: JumpingJack
id: 1778, acc: 73.45, label: JumpingJack, predict: PullUps
id: 1779, acc: 73.47, label: JumpingJack, predict: JumpingJack
id: 1780, acc: 73.48, label: JumpingJack, predict: JumpingJack
id: 1781, acc: 73.50, label: JumpingJack, predict: JumpingJack
id: 1782, acc: 73.51, label: JumpingJack, predict: JumpingJack
id: 1783, acc: 73.53, label: JumpingJack, predict: JumpingJack
id: 1784, acc: 73.54, label: JumpingJack, predict: JumpingJack
id: 1785, acc: 73.56, label: JumpingJack, predict: JumpingJack
id: 1786, acc: 73.57, label: JumpingJack, predict: JumpingJack
id: 1787, acc: 73.59, label: JumpingJack, predict: JumpingJack
id: 1788, acc: 73.60, label: JumpRope, predict: JumpRope
id: 1789, acc: 73.56, label: JumpRope, predict: TableTennisShot
id: 1790, acc: 73.58, label: JumpRope, predict: JumpRope
id: 1791, acc: 73.53, label: JumpRope, predict: TableTennisShot
id: 1792, acc: 73.49, label: JumpRope, predict: JumpingJack
id: 1793, acc: 73.45, label: JumpRope, predict: JumpingJack
id: 1794, acc: 73.41, label: JumpRope, predict: JumpingJack
id: 1795, acc: 73.37, label: JumpRope, predict: JumpingJack
id: 1796, acc: 73.33, label: JumpRope, predict: JumpingJack
id: 1797, acc: 73.29, label: JumpRope, predict: JumpingJack
id: 1798, acc: 73.25, label: JumpRope, predict: JumpingJack
id: 1799, acc: 73.26, label: JumpRope, predict: JumpRope
id: 1800, acc: 73.28, label: JumpRope, predict: JumpRope
id: 1801, acc: 73.29, label: JumpRope, predict: JumpRope
id: 1802, acc: 73.31, label: JumpRope, predict: JumpRope
id: 1803, acc: 73.27, label: JumpRope, predict: VolleyballSpiking
id: 1804, acc: 73.23, label: JumpRope, predict: VolleyballSpiking
id: 1805, acc: 73.19, label: JumpRope, predict: VolleyballSpiking
id: 1806, acc: 73.15, label: JumpRope, predict: VolleyballSpiking
id: 1807, acc: 73.10, label: JumpRope, predict: VolleyballSpiking
id: 1808, acc: 73.06, label: JumpRope, predict: TableTennisShot
id: 1809, acc: 73.02, label: JumpRope, predict: SoccerJuggling
id: 1810, acc: 73.04, label: JumpRope, predict: JumpRope
id: 1811, acc: 73.05, label: JumpRope, predict: JumpRope
id: 1812, acc: 73.07, label: JumpRope, predict: JumpRope
id: 1813, acc: 73.08, label: JumpRope, predict: JumpRope
id: 1814, acc: 73.10, label: JumpRope, predict: JumpRope
id: 1815, acc: 73.11, label: JumpRope, predict: JumpRope
id: 1816, acc: 73.13, label: JumpRope, predict: JumpRope
id: 1817, acc: 73.14, label: JumpRope, predict: JumpRope
id: 1818, acc: 73.16, label: JumpRope, predict: JumpRope
id: 1819, acc: 73.12, label: JumpRope, predict: RockClimbingIndoor
id: 1820, acc: 73.08, label: JumpRope, predict: TableTennisShot
id: 1821, acc: 73.04, label: JumpRope, predict: TableTennisShot
id: 1822, acc: 73.00, label: JumpRope, predict: TableTennisShot
id: 1823, acc: 72.96, label: JumpRope, predict: TableTennisShot
id: 1824, acc: 72.92, label: JumpRope, predict: TableTennisShot
id: 1825, acc: 72.88, label: JumpRope, predict: TableTennisShot
id: 1826, acc: 72.84, label: Kayaking, predict: Rowing
id: 1827, acc: 72.80, label: Kayaking, predict: Rowing
id: 1828, acc: 72.76, label: Kayaking, predict: Rowing
id: 1829, acc: 72.72, label: Kayaking, predict: Rowing
id: 1830, acc: 72.68, label: Kayaking, predict: Rowing
id: 1831, acc: 72.64, label: Kayaking, predict: Rowing
id: 1832, acc: 72.65, label: Kayaking, predict: Kayaking
id: 1833, acc: 72.67, label: Kayaking, predict: Kayaking
id: 1834, acc: 72.68, label: Kayaking, predict: Kayaking
id: 1835, acc: 72.70, label: Kayaking, predict: Kayaking
id: 1836, acc: 72.66, label: Kayaking, predict: Skijet
id: 1837, acc: 72.62, label: Kayaking, predict: Rowing
id: 1838, acc: 72.58, label: Kayaking, predict: Rowing
id: 1839, acc: 72.54, label: Kayaking, predict: Rowing
id: 1840, acc: 72.55, label: Kayaking, predict: Kayaking
id: 1841, acc: 72.51, label: Kayaking, predict: SkyDiving
id: 1842, acc: 72.53, label: Kayaking, predict: Kayaking
id: 1843, acc: 72.49, label: Kayaking, predict: SkyDiving
id: 1844, acc: 72.51, label: Kayaking, predict: Kayaking
id: 1845, acc: 72.52, label: Kayaking, predict: Kayaking
id: 1846, acc: 72.48, label: Kayaking, predict: Skijet
id: 1847, acc: 72.50, label: Kayaking, predict: Kayaking
id: 1848, acc: 72.51, label: Kayaking, predict: Kayaking
id: 1849, acc: 72.47, label: Kayaking, predict: Rafting
id: 1850, acc: 72.49, label: Kayaking, predict: Kayaking
id: 1851, acc: 72.45, label: Kayaking, predict: Rowing
id: 1852, acc: 72.41, label: Kayaking, predict: Rowing
id: 1853, acc: 72.37, label: Kayaking, predict: Rafting
id: 1854, acc: 72.38, label: Kayaking, predict: Kayaking
id: 1855, acc: 72.35, label: Kayaking, predict: Rowing
id: 1856, acc: 72.36, label: Kayaking, predict: Kayaking
id: 1857, acc: 72.32, label: Kayaking, predict: Rowing
id: 1858, acc: 72.34, label: Kayaking, predict: Kayaking
id: 1859, acc: 72.35, label: Kayaking, predict: Kayaking
id: 1860, acc: 72.31, label: Kayaking, predict: SkyDiving
id: 1861, acc: 72.33, label: Kayaking, predict: Kayaking
id: 1862, acc: 72.34, label: Knitting, predict: Knitting
id: 1863, acc: 72.36, label: Knitting, predict: Knitting
id: 1864, acc: 72.37, label: Knitting, predict: Knitting
id: 1865, acc: 72.39, label: Knitting, predict: Knitting
id: 1866, acc: 72.40, label: Knitting, predict: Knitting
id: 1867, acc: 72.42, label: Knitting, predict: Knitting
id: 1868, acc: 72.43, label: Knitting, predict: Knitting
id: 1869, acc: 72.45, label: Knitting, predict: Knitting
id: 1870, acc: 72.46, label: Knitting, predict: Knitting
id: 1871, acc: 72.47, label: Knitting, predict: Knitting
id: 1872, acc: 72.49, label: Knitting, predict: Knitting
id: 1873, acc: 72.50, label: Knitting, predict: Knitting
id: 1874, acc: 72.52, label: Knitting, predict: Knitting
id: 1875, acc: 72.53, label: Knitting, predict: Knitting
id: 1876, acc: 72.55, label: Knitting, predict: Knitting
id: 1877, acc: 72.56, label: Knitting, predict: Knitting
id: 1878, acc: 72.58, label: Knitting, predict: Knitting
id: 1879, acc: 72.59, label: Knitting, predict: Knitting
id: 1880, acc: 72.61, label: Knitting, predict: Knitting
id: 1881, acc: 72.62, label: Knitting, predict: Knitting
id: 1882, acc: 72.64, label: Knitting, predict: Knitting
id: 1883, acc: 72.65, label: Knitting, predict: Knitting
id: 1884, acc: 72.66, label: Knitting, predict: Knitting
id: 1885, acc: 72.68, label: Knitting, predict: Knitting
id: 1886, acc: 72.69, label: Knitting, predict: Knitting
id: 1887, acc: 72.71, label: Knitting, predict: Knitting
id: 1888, acc: 72.72, label: Knitting, predict: Knitting
id: 1889, acc: 72.74, label: Knitting, predict: Knitting
id: 1890, acc: 72.75, label: Knitting, predict: Knitting
id: 1891, acc: 72.77, label: Knitting, predict: Knitting
id: 1892, acc: 72.78, label: Knitting, predict: Knitting
id: 1893, acc: 72.79, label: Knitting, predict: Knitting
id: 1894, acc: 72.81, label: Knitting, predict: Knitting
id: 1895, acc: 72.82, label: Knitting, predict: Knitting
id: 1896, acc: 72.84, label: LongJump, predict: LongJump
id: 1897, acc: 72.85, label: LongJump, predict: LongJump
id: 1898, acc: 72.87, label: LongJump, predict: LongJump
id: 1899, acc: 72.88, label: LongJump, predict: LongJump
id: 1900, acc: 72.89, label: LongJump, predict: LongJump
id: 1901, acc: 72.91, label: LongJump, predict: LongJump
id: 1902, acc: 72.92, label: LongJump, predict: LongJump
id: 1903, acc: 72.88, label: LongJump, predict: JavelinThrow
id: 1904, acc: 72.85, label: LongJump, predict: JavelinThrow
id: 1905, acc: 72.81, label: LongJump, predict: JavelinThrow
id: 1906, acc: 72.77, label: LongJump, predict: JavelinThrow
id: 1907, acc: 72.73, label: LongJump, predict: JavelinThrow
id: 1908, acc: 72.69, label: LongJump, predict: Bowling
id: 1909, acc: 72.66, label: LongJump, predict: Shotput
id: 1910, acc: 72.67, label: LongJump, predict: LongJump
id: 1911, acc: 72.68, label: LongJump, predict: LongJump
id: 1912, acc: 72.70, label: LongJump, predict: LongJump
id: 1913, acc: 72.71, label: LongJump, predict: LongJump
id: 1914, acc: 72.73, label: LongJump, predict: LongJump
id: 1915, acc: 72.74, label: LongJump, predict: LongJump
id: 1916, acc: 72.70, label: LongJump, predict: TennisSwing
id: 1917, acc: 72.72, label: LongJump, predict: LongJump
id: 1918, acc: 72.73, label: LongJump, predict: LongJump
id: 1919, acc: 72.69, label: LongJump, predict: TableTennisShot
id: 1920, acc: 72.66, label: LongJump, predict: TableTennisShot
id: 1921, acc: 72.62, label: LongJump, predict: BandMarching
id: 1922, acc: 72.58, label: LongJump, predict: BandMarching
id: 1923, acc: 72.54, label: LongJump, predict: BandMarching
id: 1924, acc: 72.51, label: LongJump, predict: BandMarching
id: 1925, acc: 72.47, label: LongJump, predict: BandMarching
id: 1926, acc: 72.43, label: LongJump, predict: JavelinThrow
id: 1927, acc: 72.39, label: LongJump, predict: JavelinThrow
id: 1928, acc: 72.35, label: LongJump, predict: JavelinThrow
id: 1929, acc: 72.32, label: LongJump, predict: JavelinThrow
id: 1930, acc: 72.33, label: LongJump, predict: LongJump
id: 1931, acc: 72.35, label: LongJump, predict: LongJump
id: 1932, acc: 72.36, label: LongJump, predict: LongJump
id: 1933, acc: 72.37, label: LongJump, predict: LongJump
id: 1934, acc: 72.39, label: LongJump, predict: LongJump
id: 1935, acc: 72.35, label: Lunges, predict: PizzaTossing
id: 1936, acc: 72.37, label: Lunges, predict: Lunges
id: 1937, acc: 72.38, label: Lunges, predict: Lunges
id: 1938, acc: 72.39, label: Lunges, predict: Lunges
id: 1939, acc: 72.41, label: Lunges, predict: Lunges
id: 1940, acc: 72.42, label: Lunges, predict: Lunges
id: 1941, acc: 72.44, label: Lunges, predict: Lunges
id: 1942, acc: 72.45, label: Lunges, predict: Lunges
id: 1943, acc: 72.47, label: Lunges, predict: Lunges
id: 1944, acc: 72.48, label: Lunges, predict: Lunges
id: 1945, acc: 72.49, label: Lunges, predict: Lunges
id: 1946, acc: 72.51, label: Lunges, predict: Lunges
id: 1947, acc: 72.52, label: Lunges, predict: Lunges
id: 1948, acc: 72.54, label: Lunges, predict: Lunges
id: 1949, acc: 72.55, label: Lunges, predict: Lunges
id: 1950, acc: 72.56, label: Lunges, predict: Lunges
id: 1951, acc: 72.58, label: Lunges, predict: Lunges
id: 1952, acc: 72.59, label: Lunges, predict: Lunges
id: 1953, acc: 72.61, label: Lunges, predict: Lunges
id: 1954, acc: 72.62, label: Lunges, predict: Lunges
id: 1955, acc: 72.63, label: Lunges, predict: Lunges
id: 1956, acc: 72.60, label: Lunges, predict: JavelinThrow
id: 1957, acc: 72.61, label: Lunges, predict: Lunges
id: 1958, acc: 72.57, label: Lunges, predict: Hammering
id: 1959, acc: 72.59, label: Lunges, predict: Lunges
id: 1960, acc: 72.55, label: Lunges, predict: Hammering
id: 1961, acc: 72.51, label: Lunges, predict: HandstandPushups
id: 1962, acc: 72.48, label: Lunges, predict: BodyWeightSquats
id: 1963, acc: 72.44, label: Lunges, predict: CuttingInKitchen
id: 1964, acc: 72.40, label: Lunges, predict: BodyWeightSquats
id: 1965, acc: 72.37, label: Lunges, predict: TennisSwing
id: 1966, acc: 72.33, label: Lunges, predict: FloorGymnastics
id: 1967, acc: 72.29, label: Lunges, predict: FloorGymnastics
id: 1968, acc: 72.26, label: Lunges, predict: FloorGymnastics
id: 1969, acc: 72.22, label: Lunges, predict: TennisSwing
id: 1970, acc: 72.18, label: Lunges, predict: TennisSwing
id: 1971, acc: 72.15, label: Lunges, predict: FloorGymnastics
id: 1972, acc: 72.16, label: MilitaryParade, predict: MilitaryParade
id: 1973, acc: 72.17, label: MilitaryParade, predict: MilitaryParade
id: 1974, acc: 72.19, label: MilitaryParade, predict: MilitaryParade
id: 1975, acc: 72.20, label: MilitaryParade, predict: MilitaryParade
id: 1976, acc: 72.22, label: MilitaryParade, predict: MilitaryParade
id: 1977, acc: 72.23, label: MilitaryParade, predict: MilitaryParade
id: 1978, acc: 72.24, label: MilitaryParade, predict: MilitaryParade
id: 1979, acc: 72.26, label: MilitaryParade, predict: MilitaryParade
id: 1980, acc: 72.27, label: MilitaryParade, predict: MilitaryParade
id: 1981, acc: 72.29, label: MilitaryParade, predict: MilitaryParade
id: 1982, acc: 72.30, label: MilitaryParade, predict: MilitaryParade
id: 1983, acc: 72.31, label: MilitaryParade, predict: MilitaryParade
id: 1984, acc: 72.33, label: MilitaryParade, predict: MilitaryParade
id: 1985, acc: 72.34, label: MilitaryParade, predict: MilitaryParade
id: 1986, acc: 72.36, label: MilitaryParade, predict: MilitaryParade
id: 1987, acc: 72.37, label: MilitaryParade, predict: MilitaryParade
id: 1988, acc: 72.33, label: MilitaryParade, predict: BandMarching
id: 1989, acc: 72.30, label: MilitaryParade, predict: BandMarching
id: 1990, acc: 72.31, label: MilitaryParade, predict: MilitaryParade
id: 1991, acc: 72.33, label: MilitaryParade, predict: MilitaryParade
id: 1992, acc: 72.29, label: MilitaryParade, predict: BandMarching
id: 1993, acc: 72.25, label: MilitaryParade, predict: VolleyballSpiking
id: 1994, acc: 72.27, label: MilitaryParade, predict: MilitaryParade
id: 1995, acc: 72.28, label: MilitaryParade, predict: MilitaryParade
id: 1996, acc: 72.29, label: MilitaryParade, predict: MilitaryParade
id: 1997, acc: 72.31, label: MilitaryParade, predict: MilitaryParade
id: 1998, acc: 72.32, label: MilitaryParade, predict: MilitaryParade
id: 1999, acc: 72.34, label: MilitaryParade, predict: MilitaryParade
id: 2000, acc: 72.35, label: MilitaryParade, predict: MilitaryParade
id: 2001, acc: 72.36, label: MilitaryParade, predict: MilitaryParade
id: 2002, acc: 72.38, label: MilitaryParade, predict: MilitaryParade
id: 2003, acc: 72.39, label: MilitaryParade, predict: MilitaryParade
id: 2004, acc: 72.41, label: MilitaryParade, predict: MilitaryParade
id: 2005, acc: 72.42, label: Mixing, predict: Mixing
id: 2006, acc: 72.38, label: Mixing, predict: CuttingInKitchen
id: 2007, acc: 72.35, label: Mixing, predict: CuttingInKitchen
id: 2008, acc: 72.31, label: Mixing, predict: CuttingInKitchen
id: 2009, acc: 72.27, label: Mixing, predict: PlayingDaf
id: 2010, acc: 72.29, label: Mixing, predict: Mixing
id: 2011, acc: 72.30, label: Mixing, predict: Mixing
id: 2012, acc: 72.27, label: Mixing, predict: ApplyEyeMakeup
id: 2013, acc: 72.23, label: Mixing, predict: PlayingDaf
id: 2014, acc: 72.19, label: Mixing, predict: PlayingDaf
id: 2015, acc: 72.16, label: Mixing, predict: PizzaTossing
id: 2016, acc: 72.12, label: Mixing, predict: SkyDiving
id: 2017, acc: 72.09, label: Mixing, predict: PlayingDaf
id: 2018, acc: 72.10, label: Mixing, predict: Mixing
id: 2019, acc: 72.11, label: Mixing, predict: Mixing
id: 2020, acc: 72.13, label: Mixing, predict: Mixing
id: 2021, acc: 72.14, label: Mixing, predict: Mixing
id: 2022, acc: 72.16, label: Mixing, predict: Mixing
id: 2023, acc: 72.17, label: Mixing, predict: Mixing
id: 2024, acc: 72.18, label: Mixing, predict: Mixing
id: 2025, acc: 72.20, label: Mixing, predict: Mixing
id: 2026, acc: 72.21, label: Mixing, predict: Mixing
id: 2027, acc: 72.22, label: Mixing, predict: Mixing
id: 2028, acc: 72.24, label: Mixing, predict: Mixing
id: 2029, acc: 72.25, label: Mixing, predict: Mixing
id: 2030, acc: 72.27, label: Mixing, predict: Mixing
id: 2031, acc: 72.28, label: Mixing, predict: Mixing
id: 2032, acc: 72.29, label: Mixing, predict: Mixing
id: 2033, acc: 72.31, label: Mixing, predict: Mixing
id: 2034, acc: 72.32, label: Mixing, predict: Mixing
id: 2035, acc: 72.33, label: Mixing, predict: Mixing
id: 2036, acc: 72.35, label: Mixing, predict: Mixing
id: 2037, acc: 72.31, label: Mixing, predict: SalsaSpin
id: 2038, acc: 72.28, label: Mixing, predict: SalsaSpin
id: 2039, acc: 72.24, label: Mixing, predict: PlayingTabla
id: 2040, acc: 72.25, label: Mixing, predict: Mixing
id: 2041, acc: 72.22, label: Mixing, predict: PlayingTabla
id: 2042, acc: 72.18, label: Mixing, predict: Drumming
id: 2043, acc: 72.15, label: Mixing, predict: Drumming
id: 2044, acc: 72.11, label: Mixing, predict: PlayingTabla
id: 2045, acc: 72.13, label: Mixing, predict: Mixing
id: 2046, acc: 72.14, label: Mixing, predict: Mixing
id: 2047, acc: 72.15, label: Mixing, predict: Mixing
id: 2048, acc: 72.17, label: Mixing, predict: Mixing
id: 2049, acc: 72.18, label: Mixing, predict: Mixing
id: 2050, acc: 72.20, label: MoppingFloor, predict: MoppingFloor
id: 2051, acc: 72.21, label: MoppingFloor, predict: MoppingFloor
id: 2052, acc: 72.17, label: MoppingFloor, predict: TableTennisShot
id: 2053, acc: 72.14, label: MoppingFloor, predict: TableTennisShot
id: 2054, acc: 72.10, label: MoppingFloor, predict: SkateBoarding
id: 2055, acc: 72.07, label: MoppingFloor, predict: SkateBoarding
id: 2056, acc: 72.03, label: MoppingFloor, predict: TableTennisShot
id: 2057, acc: 72.05, label: MoppingFloor, predict: MoppingFloor
id: 2058, acc: 72.01, label: MoppingFloor, predict: Bowling
id: 2059, acc: 72.03, label: MoppingFloor, predict: MoppingFloor
id: 2060, acc: 72.04, label: MoppingFloor, predict: MoppingFloor
id: 2061, acc: 72.05, label: MoppingFloor, predict: MoppingFloor
id: 2062, acc: 72.07, label: MoppingFloor, predict: MoppingFloor
id: 2063, acc: 72.08, label: MoppingFloor, predict: MoppingFloor
id: 2064, acc: 72.09, label: MoppingFloor, predict: MoppingFloor
id: 2065, acc: 72.11, label: MoppingFloor, predict: MoppingFloor
id: 2066, acc: 72.12, label: MoppingFloor, predict: MoppingFloor
id: 2067, acc: 72.13, label: MoppingFloor, predict: MoppingFloor
id: 2068, acc: 72.15, label: MoppingFloor, predict: MoppingFloor
id: 2069, acc: 72.16, label: MoppingFloor, predict: MoppingFloor
id: 2070, acc: 72.17, label: MoppingFloor, predict: MoppingFloor
id: 2071, acc: 72.19, label: MoppingFloor, predict: MoppingFloor
id: 2072, acc: 72.20, label: MoppingFloor, predict: MoppingFloor
id: 2073, acc: 72.17, label: MoppingFloor, predict: RockClimbingIndoor
id: 2074, acc: 72.13, label: MoppingFloor, predict: RockClimbingIndoor
id: 2075, acc: 72.14, label: MoppingFloor, predict: MoppingFloor
id: 2076, acc: 72.16, label: MoppingFloor, predict: MoppingFloor
id: 2077, acc: 72.17, label: MoppingFloor, predict: MoppingFloor
id: 2078, acc: 72.18, label: MoppingFloor, predict: MoppingFloor
id: 2079, acc: 72.15, label: MoppingFloor, predict: Hammering
id: 2080, acc: 72.16, label: MoppingFloor, predict: MoppingFloor
id: 2081, acc: 72.18, label: MoppingFloor, predict: MoppingFloor
id: 2082, acc: 72.19, label: MoppingFloor, predict: MoppingFloor
id: 2083, acc: 72.16, label: MoppingFloor, predict: WritingOnBoard
id: 2084, acc: 72.12, label: Nunchucks, predict: TrampolineJumping
id: 2085, acc: 72.09, label: Nunchucks, predict: TrampolineJumping
id: 2086, acc: 72.05, label: Nunchucks, predict: TrampolineJumping
id: 2087, acc: 72.02, label: Nunchucks, predict: SalsaSpin
id: 2088, acc: 71.98, label: Nunchucks, predict: TrampolineJumping
id: 2089, acc: 71.95, label: Nunchucks, predict: GolfSwing
id: 2090, acc: 71.91, label: Nunchucks, predict: TrampolineJumping
id: 2091, acc: 71.93, label: Nunchucks, predict: Nunchucks
id: 2092, acc: 71.89, label: Nunchucks, predict: SoccerJuggling
id: 2093, acc: 71.86, label: Nunchucks, predict: SoccerJuggling
id: 2094, acc: 71.82, label: Nunchucks, predict: ThrowDiscus
id: 2095, acc: 71.79, label: Nunchucks, predict: GolfSwing
id: 2096, acc: 71.76, label: Nunchucks, predict: ThrowDiscus
id: 2097, acc: 71.72, label: Nunchucks, predict: GolfSwing
id: 2098, acc: 71.69, label: Nunchucks, predict: ThrowDiscus
id: 2099, acc: 71.65, label: Nunchucks, predict: GolfSwing
id: 2100, acc: 71.62, label: Nunchucks, predict: TennisSwing
id: 2101, acc: 71.58, label: Nunchucks, predict: JugglingBalls
id: 2102, acc: 71.55, label: Nunchucks, predict: JugglingBalls
id: 2103, acc: 71.52, label: Nunchucks, predict: JugglingBalls
id: 2104, acc: 71.48, label: Nunchucks, predict: JugglingBalls
id: 2105, acc: 71.45, label: Nunchucks, predict: JugglingBalls
id: 2106, acc: 71.42, label: Nunchucks, predict: JugglingBalls
id: 2107, acc: 71.38, label: Nunchucks, predict: TableTennisShot
id: 2108, acc: 71.35, label: Nunchucks, predict: TableTennisShot
id: 2109, acc: 71.31, label: Nunchucks, predict: TableTennisShot
id: 2110, acc: 71.28, label: Nunchucks, predict: TableTennisShot
id: 2111, acc: 71.29, label: Nunchucks, predict: Nunchucks
id: 2112, acc: 71.26, label: Nunchucks, predict: BoxingPunchingBag
id: 2113, acc: 71.23, label: Nunchucks, predict: BoxingPunchingBag
id: 2114, acc: 71.19, label: Nunchucks, predict: BoxingPunchingBag
id: 2115, acc: 71.21, label: Nunchucks, predict: Nunchucks
id: 2116, acc: 71.22, label: Nunchucks, predict: Nunchucks
id: 2117, acc: 71.23, label: Nunchucks, predict: Nunchucks
id: 2118, acc: 71.25, label: Nunchucks, predict: Nunchucks
id: 2119, acc: 71.21, label: ParallelBars, predict: UnevenBars
id: 2120, acc: 71.18, label: ParallelBars, predict: UnevenBars
id: 2121, acc: 71.19, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 71.21, label: ParallelBars, predict: ParallelBars
id: 2123, acc: 71.17, label: ParallelBars, predict: TableTennisShot
id: 2124, acc: 71.14, label: ParallelBars, predict: TableTennisShot
id: 2125, acc: 71.15, label: ParallelBars, predict: ParallelBars
id: 2126, acc: 71.12, label: ParallelBars, predict: UnevenBars
id: 2127, acc: 71.09, label: ParallelBars, predict: UnevenBars
id: 2128, acc: 71.10, label: ParallelBars, predict: ParallelBars
id: 2129, acc: 71.11, label: ParallelBars, predict: ParallelBars
id: 2130, acc: 71.13, label: ParallelBars, predict: ParallelBars
id: 2131, acc: 71.14, label: ParallelBars, predict: ParallelBars
id: 2132, acc: 71.15, label: ParallelBars, predict: ParallelBars
id: 2133, acc: 71.12, label: ParallelBars, predict: TableTennisShot
id: 2134, acc: 71.13, label: ParallelBars, predict: ParallelBars
id: 2135, acc: 71.15, label: ParallelBars, predict: ParallelBars
id: 2136, acc: 71.16, label: ParallelBars, predict: ParallelBars
id: 2137, acc: 71.17, label: ParallelBars, predict: ParallelBars
id: 2138, acc: 71.19, label: ParallelBars, predict: ParallelBars
id: 2139, acc: 71.20, label: ParallelBars, predict: ParallelBars
id: 2140, acc: 71.21, label: ParallelBars, predict: ParallelBars
id: 2141, acc: 71.23, label: ParallelBars, predict: ParallelBars
id: 2142, acc: 71.20, label: ParallelBars, predict: RopeClimbing
id: 2143, acc: 71.21, label: ParallelBars, predict: ParallelBars
id: 2144, acc: 71.22, label: ParallelBars, predict: ParallelBars
id: 2145, acc: 71.24, label: ParallelBars, predict: ParallelBars
id: 2146, acc: 71.25, label: ParallelBars, predict: ParallelBars
id: 2147, acc: 71.26, label: ParallelBars, predict: ParallelBars
id: 2148, acc: 71.28, label: ParallelBars, predict: ParallelBars
id: 2149, acc: 71.24, label: ParallelBars, predict: TableTennisShot
id: 2150, acc: 71.26, label: ParallelBars, predict: ParallelBars
id: 2151, acc: 71.27, label: ParallelBars, predict: ParallelBars
id: 2152, acc: 71.28, label: ParallelBars, predict: ParallelBars
id: 2153, acc: 71.30, label: ParallelBars, predict: ParallelBars
id: 2154, acc: 71.31, label: ParallelBars, predict: ParallelBars
id: 2155, acc: 71.32, label: ParallelBars, predict: ParallelBars
id: 2156, acc: 71.29, label: PizzaTossing, predict: TableTennisShot
id: 2157, acc: 71.26, label: PizzaTossing, predict: TableTennisShot
id: 2158, acc: 71.22, label: PizzaTossing, predict: TableTennisShot
id: 2159, acc: 71.19, label: PizzaTossing, predict: TableTennisShot
id: 2160, acc: 71.16, label: PizzaTossing, predict: JumpingJack
id: 2161, acc: 71.12, label: PizzaTossing, predict: JumpingJack
id: 2162, acc: 71.09, label: PizzaTossing, predict: TableTennisShot
id: 2163, acc: 71.06, label: PizzaTossing, predict: JumpingJack
id: 2164, acc: 71.03, label: PizzaTossing, predict: BenchPress
id: 2165, acc: 70.99, label: PizzaTossing, predict: WritingOnBoard
id: 2166, acc: 70.96, label: PizzaTossing, predict: BoxingSpeedBag
id: 2167, acc: 70.93, label: PizzaTossing, predict: PlayingDaf
id: 2168, acc: 70.94, label: PizzaTossing, predict: PizzaTossing
id: 2169, acc: 70.95, label: PizzaTossing, predict: PizzaTossing
id: 2170, acc: 70.97, label: PizzaTossing, predict: PizzaTossing
id: 2171, acc: 70.98, label: PizzaTossing, predict: PizzaTossing
id: 2172, acc: 70.99, label: PizzaTossing, predict: PizzaTossing
id: 2173, acc: 71.01, label: PizzaTossing, predict: PizzaTossing
id: 2174, acc: 71.02, label: PizzaTossing, predict: PizzaTossing
id: 2175, acc: 71.03, label: PizzaTossing, predict: PizzaTossing
id: 2176, acc: 71.05, label: PizzaTossing, predict: PizzaTossing
id: 2177, acc: 71.02, label: PizzaTossing, predict: PlayingTabla
id: 2178, acc: 71.03, label: PizzaTossing, predict: PizzaTossing
id: 2179, acc: 71.04, label: PizzaTossing, predict: PizzaTossing
id: 2180, acc: 71.01, label: PizzaTossing, predict: Bowling
id: 2181, acc: 71.02, label: PizzaTossing, predict: PizzaTossing
id: 2182, acc: 71.04, label: PizzaTossing, predict: PizzaTossing
id: 2183, acc: 71.05, label: PizzaTossing, predict: PizzaTossing
id: 2184, acc: 71.02, label: PizzaTossing, predict: Bowling
id: 2185, acc: 70.98, label: PizzaTossing, predict: GolfSwing
id: 2186, acc: 70.95, label: PizzaTossing, predict: BandMarching
id: 2187, acc: 70.92, label: PizzaTossing, predict: BandMarching
id: 2188, acc: 70.89, label: PizzaTossing, predict: BandMarching
id: 2189, acc: 70.90, label: PlayingCello, predict: PlayingCello
